ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HP403481,06/19/2008 03:08:00 AM,015XX N MAPLEWOOD AVE,1305,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,SIDEWALK,true,false,1423,,26,,14,,,,,
,HP403621,06/19/2008 12:00:00 AM,009XX W VAN BUREN ST,0810,THEFT,OVER $500,STREET,false,false,1213,,2,,06,,,,,
,HP403488,06/19/2008 12:00:00 AM,021XX W LAWRENCE AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,2032,,47,,06,,,,,
,HP403520,06/19/2008 02:00:00 AM,016XX N LEAVITT ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,true,true,1434,,1,,08B,,,,,
,HP403552,06/19/2008 07:00:00 AM,034XX W HENDERSON ST,0460,BATTERY,SIMPLE,FACTORY/MANUFACTURING BUILDING,false,false,1732,,35,,08B,,,,,
,HP403581,06/19/2008 07:20:00 AM,016XX W JACKSON BLVD,2820,OTHER OFFENSE,TELEPHONE THREAT,HOTEL/MOTEL,false,true,1211,,2,,26,,,,,
,HP403599,06/19/2008 12:00:00 AM,060XX S MONITOR AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,0812,,13,,26,,,,,
,HP404225,06/19/2008 02:15:58 PM,001XX N LARAMIE AVE,2025,NARCOTICS,POSS: HALLUCINOGENS,STREET,false,false,1532,,28,,18,,,,,
,HP405040,06/19/2008 10:28:04 PM,040XX W MONROE ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,1115,,28,,18,,,,,
,HP405805,06/19/2008 12:25:00 PM,062XX S STONY ISLAND AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,"SCHOOL, PUBLIC, BUILDING",false,false,0314,,5,,14,,,,,
,HP403793,06/19/2008 09:00:00 AM,033XX W FILLMORE ST,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,POLICE FACILITY/VEH PARKING LOT,true,false,1134,,24,,26,,,,,
,HP404003,06/19/2008 12:23:00 PM,005XX E 47TH ST,2017,NARCOTICS,MANU/DELIVER:CRACK,SIDEWALK,true,false,0222,,3,,18,,,,,
,HP404035,06/19/2008 11:08:00 AM,002XX E 58TH ST,2014,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),STREET,true,false,0233,,20,,18,,,,,
,HP405786,06/19/2008 09:28:00 PM,052XX N HARLEM AVE,2015,NARCOTICS,MANU/DELIVER: HALLUCINOGEN,OTHER,true,false,1613,,41,,18,,,,,
,HP487472,06/19/2008 09:00:00 AM,016XX E 68TH ST,0841,THEFT,FINANCIAL ID THEFT:$300 &UNDER,RESIDENCE,false,false,0332,,5,,06,,,,,
,HP431113,06/19/2008 09:00:00 AM,052XX S MORGAN ST,0840,THEFT,FINANCIAL ID THEFT: OVER $300,APARTMENT,false,false,0934,,16,,06,,,,,
,HR537181,06/19/2008 03:00:00 PM,0000X W 112TH PL,1562,SEX OFFENSE,AGG CRIMINAL SEXUAL ABUSE,RESIDENCE,true,false,0522,,34,,17,,,,,
,HT647564,06/19/2008 09:00:00 AM,078XX S SOUTH SHORE DR,0840,THEFT,FINANCIAL ID THEFT: OVER $300,APARTMENT,false,false,0421,,7,,06,,,,,
,HP403911,06/19/2008 10:45:00 AM,008XX E 50TH ST,141C,WEAPONS VIOLATION,UNLAWFUL USE OTHER DANG WEAPON,"SCHOOL, PUBLIC, BUILDING",false,false,2124,,4,,15,1182685,1872039,,41.804084538,-87.605520738
,HP403863,06/19/2008 11:15:00 AM,022XX W 18TH PL,0560,ASSAULT,SIMPLE,RESIDENCE,true,false,1223,,25,,08A,1161704,1891040,,41.856687169,-87.681940594
,HP405007,06/19/2008 07:00:00 PM,003XX S HAMLIN BLVD,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,false,false,1133,,24,,05,1151106,1897949,,41.875860304,-87.720660206
,HP404992,06/19/2008 09:40:00 PM,0000X E OHIO ST,0460,BATTERY,SIMPLE,SIDEWALK,false,false,1834,,42,,08B,1176753,1904212,,41.892505345,-87.626304822
,HP404554,06/19/2008 05:26:00 PM,008XX N PULASKI RD,2024,NARCOTICS,POSS: HEROIN(WHITE),SIDEWALK,true,false,1112,,27,,18,1149572,1905303,,41.896070388,-87.726101478
,HP411099,06/19/2008 12:01:00 AM,052XX W WELLINGTON AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,2514,,31,,14,1140951,1919445,,41.93504066,-87.75741625
,HP403463,06/19/2008 12:00:00 AM,030XX E 80TH PL,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,true,0422,,7,,26,1197687,1852171,,41.749203802,-87.551164468
,HP403394,06/19/2008 12:55:00 AM,127XX S HALSTED ST,0820,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),false,false,0523,,34,,06,1173316,1820443,,41.662710707,-87.641402794
,HP403522,06/19/2008 05:00:00 AM,023XX W MONROE ST,0820,THEFT,$500 AND UNDER,STREET,false,false,1211,,2,,06,1160892,1899485,,41.87987792,-87.684686849
,HP403524,06/19/2008 12:00:00 AM,038XX N DAMEN AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,1923,,47,,06,1162332,1925462,,41.951130628,-87.678671267
,HP403342,06/19/2008 12:11:46 AM,040XX S COTTAGE GROVE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0213,,4,,14,1182276,1878291,,41.821250002,-87.606826891
