ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HP728775,12/11/2008 05:11:00 PM,052XX W CONGRESS PKWY,2027,NARCOTICS,POSS: CRACK,STREET,true,false,1522,,29,,18,,,,,
,HP728616,12/11/2008 09:00:00 AM,019XX S HARDING AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,false,false,1014,,24,,05,,,,,
,HP727886,12/11/2008 08:45:00 AM,014XX W 87TH ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,0614,,21,,18,,,,,
,HP728316,12/11/2008 01:00:00 PM,0000X E ADAMS ST,0820,THEFT,$500 AND UNDER,MEDICAL/DENTAL OFFICE,false,false,0123,,42,,06,,,,,
,HP728153,12/11/2008 11:00:00 AM,009XX N DEARBORN ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1832,,42,,14,,,,,
,HP728661,12/11/2008 04:10:00 PM,034XX W BEACH AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,true,true,1422,,26,,08B,,,,,
,HP729632,12/11/2008 07:00:00 PM,069XX S ARTESIAN AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0832,,17,,14,,,,,
,HP730554,12/11/2008 10:00:00 PM,049XX S MARSHFIELD AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0931,,16,,07,,,,,
,HP728512,12/11/2008 01:29:00 PM,173XX  LORENZ,1822,NARCOTICS,MANU/DEL:CANNABIS OVER 10 GMS,RESIDENCE,false,false,0823,,15,,18,,,,,
,HP728576,12/11/2008 03:39:25 PM,014XX E 87TH ST,0820,THEFT,$500 AND UNDER,OTHER,false,false,0412,,8,,06,,,,,
,HR327644,12/11/2008 12:00:00 AM,112XX S EGGLESTON AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,2233,,34,,06,,,,,
,HR346738,12/11/2008 12:00:00 PM,040XX S OAKENWALD AVE,0890,THEFT,FROM BUILDING,RESIDENCE PORCH/HALLWAY,false,false,2123,,4,,06,,,,,
,HP728232,12/11/2008 11:51:00 AM,069XX S WABASH AVE,0320,ROBBERY,STRONGARM - NO WEAPON,STREET,false,false,0322,,6,,03,,,,,
,HP728436,12/11/2008 01:30:00 PM,030XX N MILWAUKEE AVE,1670,GAMBLING,GAME/AMUSEMENT DEVICE,GROCERY FOOD STORE,true,false,2523,,30,,19,,,,,
,HW398941,12/11/2008 10:00:00 AM,084XX S MUSKEGON AVE,1130,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,RESIDENCE,false,false,0423,,7,,11,,,,,
,HP727539,12/11/2008 12:30:00 AM,036XX N HARLEM AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,STREET,false,false,1631,,36,,26,1127431,1923222,,41.945643679,-87.807018436
,HP728780,12/11/2008 05:00:00 PM,040XX W LAKE ST,1210,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,CTA PLATFORM,true,false,1114,,28,,11,1149512,1901446,,41.885487535,-87.726422045
,HP728789,12/11/2008 05:25:00 PM,102XX S MICHIGAN AVE,0560,ASSAULT,SIMPLE,STREET,true,false,0511,,9,,08A,1178993,1836893,,41.70772497,-87.620129674
,HP728948,12/11/2008 10:30:00 AM,011XX N MONITOR AVE,0820,THEFT,$500 AND UNDER,APARTMENT,false,false,1511,,29,,06,1137147,1907077,,41.901170711,-87.771693958
,HP728970,12/11/2008 03:50:00 PM,004XX W MADISON ST,1152,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,DRUG STORE,false,false,0111,,42,,11,1173505,1900319,,41.881895543,-87.638349075
,HP727521,12/11/2008 12:13:46 AM,012XX S JEFFERSON ST,1345,CRIMINAL DAMAGE,TO CITY OF CHICAGO PROPERTY,SIDEWALK,true,false,0131,,2,,14,1172505,1894898,,41.867042111,-87.642181315
,HP727569,12/11/2008 01:50:00 AM,0000X W 114TH PL,031A,ROBBERY,ARMED: HANDGUN,STREET,false,false,0522,,34,,03,1178073,1829048,,41.686218031,-87.623735408
,HP727654,12/11/2008 12:00:00 AM,047XX N CHESTER AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,1614,,36,,06,1118720,1930401,,41.965486082,-87.838885511
,HP727677,12/11/2008 12:00:00 AM,022XX W BARRY AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1913,,32,,14,1160724,1920546,,41.937674388,-87.684718946
,HP727702,12/11/2008 12:00:00 AM,055XX S KILBOURN AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,0813,,13,,06,1147303,1867596,,41.792641131,-87.735399329
,HP727698,12/11/2008 12:00:00 AM,044XX W 55TH ST,0890,THEFT,FROM BUILDING,STREET,false,false,0815,,23,,06,1147509,1867766,,41.793103704,-87.734639602
,HP727516,12/11/2008 12:12:43 AM,008XX W 49TH PL,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0921,,3,,14,1171459,1872022,,41.804291366,-87.646692609
,HP727562,12/11/2008 01:20:00 AM,012XX N STATE PKWY,0460,BATTERY,SIMPLE,SIDEWALK,true,false,1824,,42,,08B,1176069,1908491,,41.90426257,-87.628687773
,HP727568,12/11/2008 01:36:00 AM,016XX N WELLS ST,1210,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,SIDEWALK,false,false,1814,,43,,11,1174405,1911106,,41.911475601,-87.634721791
,HP727831,12/11/2008 12:00:00 AM,008XX W BUENA AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,2322,,46,,26,1169871,1928197,,41.958474197,-87.65087832
