ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HP187911,02/22/2008 02:24:01 AM,055XX W NORTH AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,2532,,37,,18,,,,,
,HP189035,02/22/2008 04:15:00 PM,0000X W 95TH ST,0460,BATTERY,SIMPLE,CTA BUS,false,false,0634,,21,,08B,,,,,
,HP189468,02/22/2008 03:45:00 PM,082XX S DREXEL AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,VEHICLE-COMMERCIAL,false,true,0631,,8,,26,,,,,
,HP188069,02/22/2008 07:30:00 AM,0000X S CAMPBELL AVE,1506,PROSTITUTION,SOLICIT ON PUBLIC WAY,STREET,true,false,1125,,2,,16,,,,,
,HP188607,02/22/2008 11:45:00 AM,025XX W ARTHUR AVE,1130,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,RESIDENCE,false,false,2412,,50,,11,,,,,
,HP188946,02/22/2008 03:00:00 PM,107XX S DR MARTIN LUTHER KING JR DR,0460,BATTERY,SIMPLE,STREET,true,false,0513,,9,,08B,,,,,
,HP188611,02/22/2008 12:25:00 PM,078XX S PAULINA ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,0611,,17,,18,,,,,
,HP189150,02/22/2008 05:30:00 PM,016XX W 78TH ST,2092,NARCOTICS,SOLICIT NARCOTICS ON PUBLICWAY,OTHER,true,false,0611,,17,,26,,,,,
,HP190731,02/22/2008 01:00:00 PM,048XX W MONTROSE AVE,0460,BATTERY,SIMPLE,RESIDENCE PORCH/HALLWAY,false,false,1624,,45,,08B,,,,,
,HP188916,02/22/2008 03:06:29 PM,120XX S STATE ST,2027,NARCOTICS,POSS: CRACK,RESIDENCE,true,false,0532,,9,,18,,,,,
,HP189169,02/22/2008 05:33:59 PM,079XX S LOOMIS BLVD,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,0612,,21,,18,,,,,
,HP189512,02/22/2008 09:25:00 PM,087XX S LOOMIS ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,OTHER,true,false,2222,,21,,18,,,,,
,HP189390,02/22/2008 08:00:00 AM,100XX W OHARE ST,5007,OTHER OFFENSE,OTHER WEAPONS VIOLATION,AIRPORT/AIRCRAFT,false,false,1651,,41,,26,,,,,
,HP189491,02/22/2008 09:07:25 PM,056XX W CHICAGO AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,OTHER,false,false,1511,,29,,14,,,,,
,HP187881,02/22/2008 12:41:10 AM,023XX N PARKSIDE AVE,2012,NARCOTICS,MANU/DELIVER:COCAINE,ALLEY,true,false,2515,,37,,18,,,,,
,HP195443,02/22/2008 12:00:00 AM,050XX W WOLFRAM ST,1305,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,RESIDENCE-GARAGE,false,false,2521,,31,,14,,,,,
,HP188657,02/22/2008 11:20:00 AM,005XX E 50TH ST,0820,THEFT,$500 AND UNDER,STREET,false,false,0223,,3,,06,,,,,
,HP195434,02/22/2008 11:00:00 AM,037XX N CICERO AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,1731,,38,,26,,,,,
,HP189640,02/22/2008 09:59:12 PM,025XX N PULASKI RD,2027,NARCOTICS,POSS: CRACK,VEHICLE NON-COMMERCIAL,true,false,2524,,31,,18,,,,,
,HP195811,02/22/2008 10:00:00 AM,034XX S WESTERN AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0913,,12,,14,,,,,
,HP194303,02/22/2008 08:01:00 PM,069XX S CORNELL AVE,0890,THEFT,FROM BUILDING,RESIDENCE,false,false,0332,,5,,06,,,,,
,HP189088,02/22/2008 01:00:00 PM,055XX W JACKSON BLVD,0820,THEFT,$500 AND UNDER,VEHICLE NON-COMMERCIAL,false,false,1522,,29,,06,,,,,
,HP189334,02/22/2008 02:00:00 PM,048XX S KILPATRICK AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0815,,23,,14,,,,,
,HP190051,02/22/2008 11:00:00 PM,043XX N KEDVALE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,STREET,false,false,1722,,45,,14,,,,,
,HP188593,02/22/2008 12:34:24 PM,005XX E 51ST ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,"SCHOOL, PUBLIC, BUILDING",false,false,0234,,4,,18,,,,,
,HP188079,02/22/2008 07:35:00 AM,037XX S HALSTED ST,0460,BATTERY,SIMPLE,FACTORY/MANUFACTURING BUILDING,false,false,0922,,11,,08B,,,,,
,HP189718,02/22/2008 11:50:00 PM,130XX S DR MARTIN LUTHER KING JR DR,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,false,0533,,9,,14,,,,,
