ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HP253683,03/31/2008 08:00:00 AM,011XX W WELLINGTON AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,RESIDENCE-GARAGE,false,false,1932,,44,,14,,,,,
,HP253811,03/31/2008 01:22:00 PM,019XX N RICHMOND ST,1310,CRIMINAL DAMAGE,TO PROPERTY,STREET,false,false,1421,,35,,14,,,,,
,HP253761,03/31/2008 02:56:00 PM,025XX N MILWAUKEE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,PARKING LOT/GARAGE(NON.RESID.),true,true,1414,,35,,08B,,,,,
,HP253150,03/31/2008 09:07:53 AM,039XX W ADAMS ST,502P,OTHER OFFENSE,FALSE/STOLEN/ALTERED TRP,STREET,false,false,1122,,28,,26,,,,,
,HP253372,03/31/2008 11:55:01 AM,003XX W 116TH ST,2027,NARCOTICS,POSS: CRACK,ALLEY,false,false,0522,,34,,18,,,,,
,HP253096,03/31/2008 09:00:00 AM,033XX W FILLMORE ST,1812,NARCOTICS,POSS: CANNABIS MORE THAN 30GMS,POLICE FACILITY/VEH PARKING LOT,true,false,1134,,24,,18,,,,,
,HP253092,03/31/2008 08:00:00 AM,033XX W FILLMORE ST,1812,NARCOTICS,POSS: CANNABIS MORE THAN 30GMS,STREET,true,false,1134,,24,,18,,,,,
,HP254571,03/31/2008 04:20:00 PM,082XX S RACINE AVE,0460,BATTERY,SIMPLE,SIDEWALK,false,false,0613,,21,,08B,,,,,
,HP266412,03/31/2008 12:00:00 PM,056XX W BELMONT AVE,1195,DECEPTIVE PRACTICE,FINAN EXPLOIT-ELDERLY/DISABLED,BANK,false,false,2514,,30,,11,,,,,
,HR588528,03/31/2008 09:00:00 AM,055XX S KEDZIE AVE,0810,THEFT,OVER $500,BANK,true,false,0824,,14,,06,,,,,
,HT265330,03/31/2008 06:00:00 AM,080XX S DREXEL AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,APARTMENT,false,false,0631,,8,,06,,,,,
,HY153225,03/31/2008 10:00:00 AM,081XX S EMERALD AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,false,false,0622,,21,,11,,,,,
,HP252921,03/31/2008 03:32:55 AM,060XX S ASHLAND AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,0713,,15,,18,1166703,1864763,,41.784474741,-87.664342569
,HP253857,03/31/2008 01:00:00 PM,064XX W FULLERTON AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,2512,,36,,06,1133118,1915251,,41.923672617,-87.786301606
,HP254353,03/31/2008 07:41:45 PM,023XX S STATE ST,1350,CRIMINAL TRESPASS,TO STATE SUP LAND,CHA HALLWAY/STAIRWELL/ELEVATOR,false,false,0134,,3,,26,1176683,1888842,,41.850330711,-87.627026373
,HP253760,03/31/2008 02:22:44 PM,045XX S KEDZIE AVE,0560,ASSAULT,SIMPLE,SIDEWALK,true,true,0821,,14,,08A,1155790,1874439,,41.811253067,-87.7040946
,HP254132,03/31/2008 06:00:00 PM,062XX S LAFLIN ST,0810,THEFT,OVER $500,ALLEY,false,false,0713,,16,,06,1167404,1863327,,41.780519184,-87.661813536
