ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HP489257,08/02/2008 03:30:00 AM,016XX N OAKLEY AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,1434,,1,,08B,,,,,
,HP489203,08/02/2008 02:15:00 AM,012XX N ASHLAND AVE,0460,BATTERY,SIMPLE,BAR OR TAVERN,true,false,1433,,1,,08B,,,,,
,HP489216,08/02/2008 03:12:00 AM,016XX N ELSTON AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,true,false,1433,,32,,14,,,,,
,HP489788,08/02/2008 11:30:00 AM,103XX S WENTWORTH AVE,2170,NARCOTICS,POSSESSION OF DRUG EQUIPMENT,SIDEWALK,true,false,0512,,34,,18,,,,,
,HP489617,08/02/2008 01:00:00 AM,012XX N PAULINA ST,0810,THEFT,OVER $500,STREET,false,false,1424,,1,,06,,,,,
,HP489787,08/02/2008 10:53:00 AM,014XX N LECLAIRE AVE,0454,BATTERY,AGG PO HANDS NO/MIN INJURY,SIDEWALK,true,false,2533,,37,,08B,,,,,
,HP489253,08/02/2008 03:00:00 AM,051XX W MADISON ST,0820,THEFT,$500 AND UNDER,GAS STATION,false,false,1533,,28,,06,,,,,
,HP490070,08/02/2008 02:45:00 PM,054XX W HADDON AVE,1661,GAMBLING,GAME/DICE,SIDEWALK,true,false,1524,,37,,19,,,,,
,HP489709,08/02/2008 12:00:00 AM,032XX W FULTON BLVD,1310,CRIMINAL DAMAGE,TO PROPERTY,STREET,false,false,1123,,28,,14,,,,,
,HP489782,08/02/2008 10:30:00 AM,004XX W SURF ST,0460,BATTERY,SIMPLE,STREET,false,false,2333,,44,,08B,,,,,
,HP490116,08/02/2008 03:25:00 PM,071XX S CHAMPLAIN AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0323,,6,,08B,,,,,
,HP489803,08/02/2008 10:00:00 AM,017XX E 79TH ST,0560,ASSAULT,SIMPLE,OTHER,false,false,0414,,8,,08A,,,,,
,HP490838,08/02/2008 05:30:00 PM,059XX N KNOX AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1711,,39,,07,,,,,
,HP491249,08/02/2008 11:00:00 PM,049XX W DICKENS AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,2522,,31,,07,,,,,
,HP490542,08/02/2008 08:02:37 PM,051XX S WABASH AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,RESIDENCE PORCH/HALLWAY,false,false,0232,,3,,18,,,,,
,HP489875,08/02/2008 01:13:33 PM,004XX N LOCKWOOD AVE,143B,WEAPONS VIOLATION,UNLAWFUL POSS OTHER FIREARM,RESTAURANT,false,false,1523,,28,,15,,,,,
,HP490003,08/02/2008 01:58:00 PM,039XX W GRENSHAW ST,2014,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),VEHICLE NON-COMMERCIAL,true,false,1132,,24,,18,,,,,
,HS128013,08/02/2008 12:00:00 PM,066XX S MAY ST,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,0724,,17,,06,,,,,
,HT614246,08/02/2008 12:00:00 AM,070XX S FAIRFIELD AVE,1751,OFFENSE INVOLVING CHILDREN,CRIM SEX ABUSE BY FAM MEMBER,RESIDENCE,false,true,0831,,18,,20,,,,,
