ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HP252190,03/30/2008 01:00:00 PM,059XX S NEENAH AVE,1305,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,RESIDENCE-GARAGE,false,false,0811,,23,,14,,,,,
,HP251348,03/30/2008 01:00:00 AM,031XX N KEDZIE AVE,2027,NARCOTICS,POSS: CRACK,ALLEY,true,false,1412,,35,,18,,,,,
,HP251496,03/30/2008 03:38:00 AM,014XX N ARTESIAN AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,1423,,1,,08B,,,,,
,HP251734,03/30/2008 10:37:26 AM,088XX S MARSHFIELD AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,true,2221,,21,,14,,,,,
,HP252997,03/30/2008 11:45:00 PM,060XX S TRIPP AVE,1305,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,RESIDENCE-GARAGE,false,false,0813,,13,,14,,,,,
,HP252381,03/30/2008 06:31:05 PM,0000X W 115TH ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,false,false,0522,,34,,18,,,,,
,HP252480,03/30/2008 07:58:46 PM,001XX E 115TH ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,false,false,0532,,9,,18,,,,,
,HX214150,03/30/2008 09:00:00 AM,007XX N LONG AVE,1154,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,RESIDENCE,false,false,1524,,37,,11,,,,,
,HX287030,03/30/2008 12:01:00 AM,011XX W LUNT AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,APARTMENT,false,false,2431,,49,,11,,,,,
,HP251469,03/30/2008 04:00:00 AM,008XX W WELLINGTON AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,false,true,1932,,44,,08B,1169981,1920130,,41.936335635,-87.650710119
,HP251400,03/30/2008 02:38:39 AM,049XX S DAMEN AVE,2022,NARCOTICS,POSS: COCAINE,STREET,true,false,0915,,16,,18,1163851,1872155,,41.80481973,-87.674591497
,HP251997,03/30/2008 01:57:00 PM,008XX W 59TH ST,1330,CRIMINAL TRESPASS,TO LAND,GAS STATION,true,false,0712,,16,,26,1171833,1865730,,41.78701723,-87.645505595
,HP251999,03/30/2008 01:48:00 PM,070XX S CARPENTER ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,ALLEY,true,false,0733,,17,,18,1170531,1858105,,41.766121798,-87.650501419
,HP252564,03/30/2008 06:30:00 PM,025XX N CICERO AVE,0820,THEFT,$500 AND UNDER,GAS STATION,false,false,2521,,31,,06,1143960,1916720,,41.927506995,-87.746426498
,HP251818,03/30/2008 11:14:53 AM,117XX S MICHIGAN AVE,0554,ASSAULT,AGG PO HANDS NO/MIN INJURY,SIDEWALK,true,false,0532,,9,,08A,1178939,1827284,,41.681357737,-87.620618587
,HP253371,03/30/2008 08:00:00 PM,032XX W WARREN BLVD,5000,OTHER OFFENSE,OTHER CRIME AGAINST PERSON,RESIDENCE,false,false,1123,,28,,26,1154720,1900162,,41.881861445,-87.707331567
,HP253207,03/30/2008 05:00:00 AM,085XX S ADA ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0613,,21,,07,1168817,1848171,,41.738898724,-87.657070037
,HP252201,03/30/2008 04:01:46 PM,030XX W JACKSON BLVD,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE PORCH/HALLWAY,false,false,1124,,28,,08B,1155978,1898529,,41.877355057,-87.702756253
,HP252697,03/30/2008 10:24:20 PM,027XX W ADAMS ST,0460,BATTERY,SIMPLE,RESIDENCE,false,false,1125,,2,,08B,1158253,1898914,,41.878365364,-87.694392535
,HP251483,03/30/2008 04:20:04 AM,022XX W THOME AVE,1365,CRIMINAL TRESPASS,TO RESIDENCE,RESIDENCE,false,false,2413,,50,,26,1160405,1941463,,41.995078272,-87.685309905
,HP251783,03/30/2008 10:30:00 AM,027XX W 60TH ST,0560,ASSAULT,SIMPLE,APARTMENT,false,true,0825,,15,,08A,1159167,1864755,,41.784610364,-87.691972935
,HP252139,03/30/2008 12:20:00 PM,034XX S DR MARTIN LUTHER KING JR DR,0560,ASSAULT,SIMPLE,SMALL RETAIL STORE,false,true,2112,,2,,08A,1179379,1882176,,41.831977467,-87.617335655
,HP251409,03/30/2008 02:30:00 AM,111XX S ESMOND ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,false,true,2212,,19,,08B,1165667,1830427,,41.690273691,-87.669112573
,HP251343,03/30/2008 01:30:00 AM,003XX N DEARBORN ST,0460,BATTERY,SIMPLE,BAR OR TAVERN,false,false,1831,,42,,08B,1175883,1902625,,41.88817016,-87.629547745
,HP251417,03/30/2008 03:04:32 AM,047XX W WABANSIA AVE,0326,ROBBERY,AGGRAVATED VEHICULAR HIJACKING,STREET,true,false,2533,,37,,03,1144376,1910876,,41.91146264,-87.74504516
,HP251551,03/30/2008 01:00:00 AM,016XX S LAWNDALE AVE,5002,OTHER OFFENSE,OTHER VEHICLE OFFENSE,STREET,false,true,1014,,24,,26,1151968,1891625,,41.858489603,-87.71766176
,HP251578,03/30/2008 12:00:00 AM,063XX N AVERS AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1711,,39,,14,1149559,1941711,,41.99597709,-87.725200488
,HP251347,03/30/2008 01:20:00 AM,016XX N MANGO AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,VEHICLE NON-COMMERCIAL,false,true,2531,,29,,08B,1137822,1910405,,41.91029099,-87.769134183
,HP251329,03/30/2008 01:10:00 AM,033XX W 111TH ST,1330,CRIMINAL TRESPASS,TO LAND,SIDEWALK,true,false,2211,,19,,26,1156239,1830812,,41.691524515,-87.703618876
,HP251351,03/30/2008 01:52:00 AM,065XX S DREXEL AVE,0460,BATTERY,SIMPLE,SIDEWALK,false,false,0321,,20,,08B,1183351,1861823,,41.776035456,-87.603396304
,HP251530,03/30/2008 05:13:28 AM,041XX W ARMITAGE AVE,0460,BATTERY,SIMPLE,STREET,false,false,2525,,30,,08B,1148646,1912971,,41.917130084,-87.7293042
,HP251605,03/30/2008 12:01:00 AM,091XX S PRINCETON AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0634,,21,,07,1176276,1844509,,41.728685632,-87.629851474
,HP251567,03/30/2008 06:01:07 AM,087XX S EXCHANGE AVE,0498,BATTERY,AGGRAVATED DOMESTIC BATTERY: HANDS/FIST/FEET SERIOUS INJURY,APARTMENT,false,false,0423,,10,,04B,1197282,1847591,,41.736646026,-87.552800739
,HP251330,03/30/2008 01:34:35 AM,076XX S CHAPPEL AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,false,0414,,8,,08B,1191196,1854734,,41.756396354,-87.574866784
,HP251474,03/30/2008 04:13:00 AM,001XX N WALLER AVE,031A,ROBBERY,ARMED: HANDGUN,SIDEWALK,false,false,1512,,29,,03,1138139,1900416,,41.882874207,-87.768211339
,HP251692,03/30/2008 02:00:00 AM,032XX W POLK ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1134,,24,,14,1154824,1896187,,41.870951552,-87.707056184
,HP251479,03/30/2008 04:17:18 AM,063XX N ALBANY AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,2413,,50,,08B,1154536,1941925,,41.996465865,-87.706886562
,HP251405,03/30/2008 02:50:00 AM,072XX S HARVARD AVE,031A,ROBBERY,ARMED: HANDGUN,STREET,false,false,0731,,17,,03,1175208,1857041,,41.763098893,-87.633390353
,HP251513,03/30/2008 04:00:00 AM,057XX S PEORIA ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0712,,16,,14,1171290,1866687,,41.789655249,-87.647468534
,HP251324,03/30/2008 12:05:00 AM,128XX S PEORIA ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,true,0523,,34,,14,1172672,1819771,,41.660880787,-87.64377917
,HP251756,03/30/2008 03:00:00 AM,014XX W FULLERTON AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1811,,32,,07,1166135,1916040,,41.925195617,-87.664961684
,HP251428,03/30/2008 03:10:00 AM,028XX S KEELEY ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0923,,11,,14,1169147,1885751,,41.842015491,-87.654774268
,HP251459,03/30/2008 03:36:00 AM,040XX S ARCHER AVE,0460,BATTERY,SIMPLE,STREET,true,false,0912,,12,,08B,1158454,1877729,,41.820227299,-87.694233413
,HP251332,03/30/2008 01:25:00 AM,036XX S EMERALD AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,false,true,0925,,11,,08B,1171898,1880727,,41.828169103,-87.644826764
,HP251419,03/30/2008 02:58:00 AM,051XX S CAMPBELL AVE,0460,BATTERY,SIMPLE,APARTMENT,false,false,0911,,14,,08B,1160572,1870532,,41.800434345,-87.686662275
,HP251364,03/30/2008 01:45:00 AM,016XX N HALSTED ST,0460,BATTERY,SIMPLE,ALLEY,false,false,1813,,43,,08B,1170708,1911224,,41.911881227,-87.648299811
,HP251833,03/30/2008 12:00:00 AM,065XX S ELLIS AVE,0810,THEFT,OVER $500,RESIDENCE PORCH/HALLWAY,false,false,0321,,20,,06,1184013,1861878,,41.776170937,-87.600967777
,HP251851,03/30/2008 12:00:00 AM,026XX W WALTON ST,0820,THEFT,$500 AND UNDER,STREET,false,false,1311,,26,,06,1158561,1906221,,41.898410134,-87.693061432
,HP251600,03/30/2008 07:36:00 AM,079XX S ESSEX AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0422,,7,,08B,1194233,1852864,,41.751190914,-87.563798299
,HP251435,03/30/2008 03:30:00 AM,074XX S BENNETT AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,false,0324,,8,,14,1189997,1855963,,41.759797759,-87.579221324
,HP251595,03/30/2008 07:00:00 AM,072XX S EXCHANGE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESTAURANT,false,false,0334,,7,,14,1193962,1857600,,41.76419351,-87.564636286
,HP251682,03/30/2008 09:00:00 AM,108XX S PROSPECT AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,2212,,19,,08B,1166516,1832462,,41.695840068,-87.665946614
,HP252170,03/30/2008 02:00:00 PM,073XX S RACINE AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,0733,,17,,06,1169590,1856194,,41.760898216,-87.654005833
,HP252180,03/30/2008 12:00:00 AM,009XX W GARFIELD BLVD,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0934,,20,,14,1170969,1868364,,41.794264146,-87.648596565
,HP252049,03/30/2008 12:00:00 PM,094XX S PARNELL AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,2223,,21,,14,1174289,1842368,,41.722854767,-87.637193698
,HP252287,03/30/2008 09:30:00 AM,015XX W FARGO AVE,0890,THEFT,FROM BUILDING,NURSING HOME/RETIREMENT HOME,false,false,2422,,49,,06,1164818,1949525,,42.017107779,-87.66884662
,HP251610,03/30/2008 07:55:00 AM,098XX S HALSTED ST,1330,CRIMINAL TRESPASS,TO LAND,GAS STATION,true,false,2223,,21,,26,1172709,1839741,,41.715680818,-87.643058205
,HP252335,03/30/2008 05:30:00 PM,039XX W JACKSON BLVD,0810,THEFT,OVER $500,STREET,false,false,1122,,28,,06,1150121,1898396,,41.877106159,-87.724265151
,HP252530,03/30/2008 05:00:00 PM,051XX S NEW ENGLAND AVE,0810,THEFT,OVER $500,STREET,false,false,0811,,23,,06,1131256,1869693,,41.79868689,-87.794194639
,HP252608,03/30/2008 08:00:00 PM,041XX W SCHOOL ST,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,true,1731,,31,,26,1148144,1921617,,41.940865177,-87.730925386
,HP252597,03/30/2008 06:00:00 PM,010XX S SEELEY AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,1224,,2,,06,1162999,1895390,,41.86859692,-87.677065194
,HP252880,03/30/2008 12:00:00 PM,012XX N CLEAVER ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE-GARAGE,false,false,1433,,1,,14,1166495,1908421,,41.904280905,-87.663857414
,HP252901,03/30/2008 11:30:00 PM,007XX W SHERIDAN RD,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,2323,,46,,26,1170564,1926142,,41.952820036,-87.648390992
,HP252758,03/30/2008 11:30:00 AM,006XX N PINE AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,APARTMENT,false,true,1524,,37,,26,1139415,1903694,,41.8918463,-87.763445805
,HP252628,03/30/2008 05:00:00 PM,049XX N OAK PARK AVE,0810,THEFT,OVER $500,STREET,false,false,1613,,41,,06,1130248,1932407,,41.970800376,-87.796452424
,HP252776,03/30/2008 01:00:00 PM,027XX N SACRAMENTO AVE,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,false,false,1411,,35,,05,1155904,1918162,,41.931231222,-87.702497842
,HP251746,03/30/2008 10:45:00 AM,031XX W CHICAGO AVE,2092,NARCOTICS,SOLICIT NARCOTICS ON PUBLICWAY,SIDEWALK,true,false,1311,,27,,26,1155141,1905158,,41.895562515,-87.705651463
,HP252682,03/30/2008 10:22:45 PM,052XX W FERDINAND ST,0460,BATTERY,SIMPLE,SIDEWALK,false,false,1523,,28,,08B,1141451,1902647,,41.888935854,-87.755994253
,HP252065,03/30/2008 02:31:28 PM,045XX S DAMEN AVE,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,true,false,0914,,12,,06,1163663,1874311,,41.810740003,-87.675220451
,HP252196,03/30/2008 04:00:00 PM,011XX S CICERO AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,false,false,1533,,24,,08B,1144556,1894709,,41.867095122,-87.744791254
,HP252591,03/30/2008 08:30:00 PM,037XX N PINE GROVE AVE,0890,THEFT,FROM BUILDING,RESIDENCE,false,true,2323,,46,,06,1170923,1925291,,41.950476982,-87.647096347
,HP252577,03/30/2008 08:35:00 PM,048XX W QUINCY ST,0520,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,APARTMENT,false,false,1533,,28,,04A,1144230,1898565,,41.877682595,-87.745891179
,HP252474,03/30/2008 07:20:00 PM,009XX W LAKESIDE PL,5002,OTHER OFFENSE,OTHER VEHICLE OFFENSE,STREET,false,true,2312,,46,,26,1169167,1931739,,41.968208915,-87.653363136
,HP252666,03/30/2008 10:07:31 PM,008XX E 131ST ST,0520,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,CHA APARTMENT,true,false,0533,,9,,04A,1184177,1818525,,41.657201287,-87.601717077
,HP252943,03/30/2008 01:30:00 PM,026XX N NEWCASTLE AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,2512,,36,,06,1130304,1916830,,41.928054383,-87.796605198
,HP251788,03/30/2008 11:00:00 AM,051XX W MADISON ST,2092,NARCOTICS,SOLICIT NARCOTICS ON PUBLICWAY,SIDEWALK,true,false,1533,,28,,26,1142285,1899542,,41.880399914,-87.753008553
,HP252255,03/30/2008 05:15:00 PM,001XX N LATROBE AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,1523,,28,,18,1141355,1900624,,41.883386264,-87.756396756
,HP251438,03/30/2008 02:50:00 AM,034XX W FULLERTON AVE,0460,BATTERY,SIMPLE,TAVERN/LIQUOR STORE,false,false,1413,,26,,08B,1152945,1915741,,41.924647028,-87.713435989
,HP251842,03/30/2008 09:00:00 AM,013XX W 79TH ST,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,OTHER,false,false,0612,,17,,26,1168575,1852374,,41.750437558,-87.657835796
,HP252302,03/30/2008 05:21:51 PM,078XX S ESSEX AVE,0650,BURGLARY,HOME INVASION,APARTMENT,false,false,0421,,7,,05,1194219,1853521,,41.752994118,-87.563828068
