ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HP275330,04/12/2008 12:10:00 AM,075XX S OGLESBY AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,0414,,7,,26,,,,,
,HP276185,04/12/2008 05:39:01 PM,060XX S WOOD ST,2027,NARCOTICS,POSS: CRACK,STREET,false,false,0714,,15,,18,,,,,
,HP277353,04/12/2008 05:15:00 PM,099XX S INDIANA AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0511,,6,,14,,,,,
,HP276033,04/12/2008 04:10:00 PM,023XX W WARREN BLVD,1350,CRIMINAL TRESPASS,TO STATE SUP LAND,CHA PARKING LOT/GROUNDS,true,false,1332,,2,,26,,,,,
,HP276867,04/12/2008 07:00:00 PM,034XX W MELROSE ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1732,,35,,14,,,,,
,HP279829,04/12/2008 02:28:00 PM,112XX S VERNON AVE,1751,OFFENSE INVOLVING CHILDREN,CRIM SEX ABUSE BY FAM MEMBER,RESIDENCE,false,false,0531,,9,,20,,,,,
,HP275580,04/12/2008 11:43:00 AM,012XX W 73RD PL,2017,NARCOTICS,MANU/DELIVER:CRACK,VEHICLE NON-COMMERCIAL,true,false,0734,,17,,18,,,,,
,HP275436,04/12/2008 10:45:00 AM,011XX S STATE ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,CTA TRAIN,true,false,0132,,2,,18,,,,,
,HP275751,04/12/2008 12:58:00 PM,119XX S STATE ST,2014,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),RESIDENCE,true,false,0522,,9,,18,,,,,
,HR588529,04/12/2008 09:00:00 AM,055XX S KEDZIE AVE,0810,THEFT,OVER $500,BANK,true,false,0824,,14,,06,,,,,
