ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HP327918,05/10/2008 09:00:00 AM,027XX N CAMPBELL AVE,5001,OTHER OFFENSE,OTHER CRIME INVOLVING PROPERTY,RESIDENCE PORCH/HALLWAY,false,false,1411,,1,,26,,,,,
,HP329670,05/10/2008 08:30:00 PM,008XX N MICHIGAN AVE,0890,THEFT,FROM BUILDING,DEPARTMENT STORE,false,false,1833,,42,,06,,,,,
,HP330746,05/10/2008 02:00:00 PM,008XX W BLACKHAWK ST,0890,THEFT,FROM BUILDING,CONSTRUCTION SITE,false,false,1822,,43,,06,,,,,
,HP336964,05/10/2008 05:00:00 PM,120XX S STATE ST,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,0523,,9,,26,,,,,
,HP335966,05/10/2008 12:01:00 AM,015XX N WELLS ST,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,SMALL RETAIL STORE,false,false,1821,,43,,11,,,,,
,HP327535,05/10/2008 12:01:00 AM,046XX N KENNETH AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1722,,45,,14,,,,,
,HP328620,05/10/2008 05:00:00 PM,004XX S MICHIGAN AVE,0890,THEFT,FROM BUILDING,RESTAURANT,false,false,0132,,2,,06,,,,,
,HP327897,05/10/2008 12:08:00 PM,046XX S HALSTED ST,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,true,false,0921,,11,,06,,,,,
,HP330770,05/10/2008 07:00:00 AM,003XX N DESPLAINES ST,0890,THEFT,FROM BUILDING,OTHER,false,false,1212,,42,,06,,,,,
,HP328516,05/10/2008 05:25:00 PM,061XX S EBERHART AVE,2027,NARCOTICS,POSS: CRACK,RESIDENCE,true,false,0313,,20,,18,,,,,
,HP327305,05/10/2008 01:10:00 AM,005XX W 18TH ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,1233,,25,,18,,,,,
,HP330861,05/10/2008 03:00:00 PM,025XX S ASHLAND AVE,0810,THEFT,OVER $500,OTHER,false,false,1222,,25,,06,,,,,
,HP330815,05/10/2008 02:00:00 PM,054XX S KEDZIE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,OTHER,false,false,0822,,14,,14,,,,,
,HP328707,05/10/2008 06:35:00 PM,002XX S CICERO AVE,2024,NARCOTICS,POSS: HEROIN(WHITE),SIDEWALK,false,false,1113,,28,,18,,,,,
,HP328028,05/10/2008 12:35:00 PM,017XX W 68TH ST,1821,NARCOTICS,MANU/DEL:CANNABIS 10GM OR LESS,STREET,true,false,0725,,17,,18,,,,,
,HP327672,05/10/2008 08:41:00 AM,056XX S DR MARTIN LUTHER KING JR DR,2014,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),VEHICLE NON-COMMERCIAL,true,false,0234,,20,,18,,,,,
,HT188152,05/10/2008 09:39:00 AM,017XX W 59TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,0714,,15,,08B,,,,,
,HV280009,05/10/2008 09:00:00 AM,063XX S ADA ST,0841,THEFT,FINANCIAL ID THEFT:$300 &UNDER,RESIDENCE,false,false,0724,,16,,06,,,,,
,HP327362,05/10/2008 02:11:00 AM,085XX S GREEN ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0613,,21,,08B,1172132,1848270,,41.739098268,-87.644921637
,HP327890,05/10/2008 11:47:07 AM,012XX S WABASH AVE,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,false,false,0132,,2,,06,1176963,1894850,,41.866810739,-87.625817031
,HP329110,05/10/2008 01:45:00 PM,078XX S ESCANABA AVE,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,false,false,0421,,7,,05,1196887,1853400,,41.752596188,-87.554055126
,HP328683,05/10/2008 02:10:00 PM,010XX W LAWRENCE AVE,0460,BATTERY,SIMPLE,SIDEWALK,true,false,2024,,46,,08B,1168554,1932051,,41.969078381,-87.65560801
,HP328255,05/10/2008 03:20:00 PM,009XX W 68TH ST,0820,THEFT,$500 AND UNDER,STREET,false,false,0723,,17,,06,1171315,1859746,,41.770607788,-87.647579829
,HP329692,05/10/2008 08:00:00 AM,035XX W CERMAK RD,0820,THEFT,$500 AND UNDER,OTHER,false,false,1024,,24,,06,1152961,1889148,,41.851672828,-87.71408236
,HP328304,05/10/2008 03:20:00 PM,024XX S ALBANY AVE,2230,LIQUOR LAW VIOLATION,ILLEGAL CONSUMPTION BY MINOR,SIDEWALK,true,false,1033,,12,,22,1156081,1887636,,41.847461415,-87.702671869
,HP328843,05/10/2008 09:35:00 PM,077XX S UNION AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,false,true,0621,,17,,08B,1172976,1853517,,41.753478148,-87.641674858
,HP328563,05/10/2008 06:15:00 PM,062XX S WASHTENAW AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0825,,15,,14,1159447,1863185,,41.780296329,-87.690989335
,HP328475,05/10/2008 04:15:00 PM,007XX E 88TH ST,0460,BATTERY,SIMPLE,OTHER,false,false,0632,,6,,08B,1182632,1846790,,41.734800055,-87.606497662
,HP327669,05/10/2008 09:00:00 AM,044XX W BELDEN AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,2522,,31,,14,1146224,1914917,,41.922516565,-87.738153103
,HP328977,05/10/2008 11:30:00 PM,051XX W MADISON ST,1506,PROSTITUTION,SOLICIT ON PUBLIC WAY,STREET,true,false,1533,,28,,16,1142328,1899543,,41.880401861,-87.752850634
