ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HP278138,04/13/2008 11:45:00 PM,045XX N SHERIDAN RD,0460,BATTERY,SIMPLE,SIDEWALK,false,false,2313,,46,,08B,,,,,
,HP276985,04/13/2008 05:08:00 AM,013XX W ARGYLE ST,2027,NARCOTICS,POSS: CRACK,OTHER,false,false,2033,,48,,18,,,,,
,HP280839,04/13/2008 12:00:00 PM,006XX N MICHIGAN AVE,0890,THEFT,FROM BUILDING,SMALL RETAIL STORE,false,false,1834,,42,,06,,,,,
,HP277273,04/13/2008 12:00:00 PM,011XX N MILWAUKEE AVE,2017,NARCOTICS,MANU/DELIVER:CRACK,VEHICLE NON-COMMERCIAL,true,false,1323,,1,,18,,,,,
,HT506892,04/13/2008 12:00:00 AM,123XX S EMERALD AVE,0266,CRIM SEXUAL ASSAULT,PREDATORY,RESIDENCE,false,false,0523,,34,,02,,,,,
,HP279741,04/13/2008 09:30:00 PM,032XX W FRANKLIN BLVD,1320,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),false,false,1121,,28,,14,1154653,1903148,,41.890056666,-87.707497627
,HP277240,04/13/2008 11:35:00 AM,030XX N MONTICELLO AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,ALLEY,true,false,2523,,35,,18,1151535,1920084,,41.936592436,-87.71850254
,HP276853,04/13/2008 02:48:00 AM,020XX W DIVISION ST,0850,THEFT,ATTEMPT THEFT,BAR OR TAVERN,true,false,1424,,1,,06,1162514,1907985,,41.903168813,-87.678492886
,HP276923,04/13/2008 02:00:00 AM,011XX N STATE ST,0890,THEFT,FROM BUILDING,TAVERN/LIQUOR STORE,false,false,1824,,42,,06,1176168,1907665,,41.901993756,-87.628349059
,HP276782,04/13/2008 01:23:29 AM,020XX W 63RD ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,true,false,0714,,15,,07,1163976,1862860,,41.779310448,-87.674394341
,HP276989,04/13/2008 03:00:00 AM,068XX S CHAMPLAIN AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,true,0321,,6,,14,1181742,1859863,,41.770694351,-87.609355193
,HP276870,04/13/2008 03:00:00 AM,088XX S ABERDEEN ST,0460,BATTERY,SIMPLE,RESIDENCE,false,false,2222,,21,,08B,1170530,1846264,,41.73362854,-87.650849347
,HP277046,04/13/2008 12:00:00 AM,067XX N SACRAMENTO AVE,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE-GARAGE,false,false,2412,,50,,05,1155138,1944472,,42.003442836,-87.704603259
