ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HP181552,02/18/2008 10:30:00 AM,119XX S WALLACE ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,0524,,34,,18,,,,,
,HP190651,02/18/2008 12:00:00 PM,074XX N WESTERN AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,DAY CARE CENTER,false,false,2411,,50,,07,,,,,
,HP181548,02/18/2008 10:20:00 AM,119XX S WALLACE ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,0524,,34,,18,,,,,
,HP181625,02/18/2008 11:15:00 AM,008XX W 122ND ST,2024,NARCOTICS,POSS: HEROIN(WHITE),STREET,true,false,0524,,34,,18,,,,,
,HP182386,02/18/2008 05:50:00 PM,003XX E 131ST PL,2027,NARCOTICS,POSS: CRACK,STREET,true,false,0533,,9,,18,,,,,
,HP189481,02/18/2008 10:30:00 AM,075XX S PULASKI RD,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,COLLEGE/UNIVERSITY GROUNDS,false,false,0833,,13,,11,,,,,
,HP181363,02/18/2008 07:40:00 AM,031XX W 53RD ST,1513,PROSTITUTION,SOLICIT FOR BUSINESS,ALLEY,true,false,0911,,14,,16,,,,,
,HP181366,02/18/2008 07:50:00 AM,031XX W 53RD ST,1513,PROSTITUTION,SOLICIT FOR BUSINESS,ALLEY,true,false,0911,,14,,16,,,,,
,HP181404,02/18/2008 08:25:00 AM,031XX W 53RD ST,1513,PROSTITUTION,SOLICIT FOR BUSINESS,STREET,true,false,0911,,14,,16,,,,,
,HP181412,02/18/2008 08:35:00 AM,031XX W 53RD ST,1513,PROSTITUTION,SOLICIT FOR BUSINESS,ALLEY,true,false,0911,,14,,16,,,,,
,HP193995,02/18/2008 03:10:00 PM,012XX N BURLING ST,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,1822,,27,,06,,,,,
,HR643395,02/18/2008 04:00:00 PM,020XX S WABASH AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,OTHER,false,false,0134,,3,,07,,,,,
,HX155083,02/18/2008 09:00:00 AM,029XX N ALLEN AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,OTHER,false,false,1412,,35,,06,,,,,
,HX392293,02/18/2008 09:00:00 AM,019XX N HOYNE AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,false,false,1434,,32,,11,,,,,
,HP182429,02/18/2008 06:35:00 PM,014XX S BLUE ISLAND AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,CHA APARTMENT,true,false,1231,,2,,08B,1168361,1893107,,41.862218007,-87.657446166
,HP182155,02/18/2008 03:05:00 PM,021XX W MAYPOLE AVE,1340,CRIMINAL DAMAGE,TO STATE SUP PROP,CHA APARTMENT,false,false,1332,,2,,14,1162160,1900972,,41.883931984,-87.679989354
