ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HP195478,02/10/2008 12:00:00 AM,004XX S WABASH AVE,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,RESIDENCE,false,false,0132,,2,,11,,,,,
,HP168741,02/10/2008 06:25:00 AM,015XX W SCHOOL ST,0820,THEFT,$500 AND UNDER,OTHER,false,false,1924,,44,,06,,,,,
,HP169423,02/10/2008 02:00:00 PM,012XX E 82ND ST,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,false,0411,,8,,14,,,,,
,HP169785,02/10/2008 09:00:00 PM,026XX S ST LOUIS AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,false,false,1032,,22,,05,,,,,
,HP169933,02/10/2008 05:55:00 AM,021XX N DAMEN AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,SMALL RETAIL STORE,false,false,1432,,32,,14,,,,,
,HP171284,02/10/2008 07:00:00 AM,073XX S CARPENTER ST,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,0733,,17,,26,,,,,
,HP169061,02/10/2008 03:00:00 PM,094XX S WENTWORTH AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,false,false,0634,,21,,18,,,,,
,HP169328,02/10/2008 07:30:00 PM,070XX S NORMAL BLVD,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,false,false,0732,,6,,18,,,,,
,HV235949,02/10/2008 09:00:00 AM,040XX S HAMLIN AVE,0841,THEFT,FINANCIAL ID THEFT:$300 &UNDER,RESIDENCE,false,false,0821,,14,,06,,,,,
,HP169106,02/10/2008 11:00:00 AM,018XX S WENTWORTH AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,2111,,25,,06,1175335,1891523,,41.857717887,-87.63189334
,HP169189,02/10/2008 05:00:00 PM,024XX N NEWLAND AVE,0520,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,APARTMENT,true,false,2512,,36,,04A,1129678,1915519,,41.924467566,-87.798935588
,HP199090,02/10/2008 01:00:00 AM,020XX W 69TH PL,0890,THEFT,FROM BUILDING,ABANDONED BUILDING,false,false,0735,,17,,06,1164059,1858566,,41.767525387,-87.674210703
,HP168395,02/10/2008 02:00:00 AM,059XX W IOWA ST,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,true,1511,,29,,26,1136643,1905391,,41.896553155,-87.77358563
,HP168358,02/10/2008 01:20:00 AM,030XX N KEDZIE AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,1411,,35,,18,1154516,1920053,,41.936448181,-87.707547781
,HP168302,02/10/2008 12:10:00 AM,009XX W WRIGHTWOOD AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,TAVERN/LIQUOR STORE,false,false,1933,,43,,14,1169381,1917459,,41.929019375,-87.652993063
,HP168407,02/10/2008 02:20:00 AM,021XX W 18TH ST,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,1223,,25,,26,1162558,1891390,,41.857629782,-87.67879616
,HP168487,02/10/2008 04:05:00 AM,071XX S ST LAWRENCE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,0323,,6,,08B,1181470,1857868,,41.765226148,-87.610413696
,HP168313,02/10/2008 12:33:08 AM,066XX S GREENWOOD AVE,0460,BATTERY,SIMPLE,STREET,true,false,0321,,5,,08B,1184359,1861297,,41.774568527,-87.599717551
,HP168339,02/10/2008 01:00:00 AM,006XX E 75TH ST,0880,THEFT,PURSE-SNATCHING,STREET,false,false,0323,,6,,06,1181651,1855416,,41.758493431,-87.609825873
,HP168349,02/10/2008 12:20:00 AM,084XX S BURNHAM AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,0423,,7,,08B,1196290,1849609,,41.742208211,-87.556368278
,HP168390,02/10/2008 02:10:59 AM,005XX N TROY ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,1313,,27,,18,1155283,1903394,,41.890719081,-87.705177359
,HP168338,02/10/2008 01:13:00 AM,056XX W WASHINGTON BLVD,031A,ROBBERY,ARMED: HANDGUN,RESIDENTIAL YARD (FRONT/BACK),false,false,1513,,29,,03,1138757,1900184,,41.882226379,-87.765947616
,HP168299,02/10/2008 12:10:00 AM,006XX N HOMAN AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,1121,,27,,08B,1153601,1903965,,41.892319584,-87.711339316
,HP168520,02/10/2008 05:10:00 AM,110XX S STATE LINE RD,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,true,true,0433,,10,,08B,1205112,1832368,,41.694674592,-87.524638779
,HP168428,02/10/2008 02:00:00 AM,073XX S OAKLEY AVE,0560,ASSAULT,SIMPLE,RESIDENCE,false,true,0835,,18,,08A,1162343,1855931,,41.760330483,-87.680573913
,HP168486,02/10/2008 04:16:00 AM,056XX S SACRAMENTO AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,true,0824,,14,,14,1157340,1867082,,41.791033183,-87.698608531
,HP168647,02/10/2008 06:00:00 AM,005XX S CAMPBELL AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,1135,,2,,06,1159817,1897560,,41.874617768,-87.688687201
,HP168759,02/10/2008 09:00:00 AM,079XX S ESSEX AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,0422,,7,,26,1194235,1852784,,41.750971339,-87.563793592
,HP168558,02/10/2008 06:19:00 AM,089XX S EXCHANGE AVE,0454,BATTERY,AGG PO HANDS NO/MIN INJURY,APARTMENT,true,false,0423,,10,,08B,1197318,1846302,,41.733108011,-87.552711682
,HP168757,02/10/2008 11:15:00 AM,117XX S PERRY AVE,0560,ASSAULT,SIMPLE,SIDEWALK,false,false,0522,,34,,08A,1177688,1827080,,41.680826237,-87.62520403
,HP168983,02/10/2008 10:00:00 AM,013XX W HURON ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,true,1324,,27,,14,1167104,1904802,,41.89433706,-87.661724471
,HP168809,02/10/2008 11:30:00 AM,073XX S JEFFERY BLVD,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,false,true,0333,,5,,08B,1190808,1856919,,41.762401555,-87.576218227
,HP169185,02/10/2008 10:00:00 AM,028XX N TROY ST,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,false,false,1411,,35,,05,1154888,1918689,,41.932697803,-87.706217302
,HP169446,02/10/2008 12:00:00 AM,015XX W SCHOOL ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,1924,,44,,14,1165380,1921992,,41.941544345,-87.667566063
,HP169537,02/10/2008 10:50:00 PM,072XX S CLAREMONT AVE,0520,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,STREET,false,true,0832,,18,,04A,1161992,1856528,,41.761976039,-87.681843772
,HP169566,02/10/2008 06:00:00 PM,012XX W FULLERTON AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,1811,,32,,26,1167564,1916079,,41.92527195,-87.65970977
,HP169364,02/10/2008 06:00:00 PM,006XX N MICHIGAN AVE,0870,THEFT,POCKET-PICKING,DEPARTMENT STORE,false,false,1834,,42,,06,1177314,1904704,,41.893842714,-87.62422959
,HP169440,02/10/2008 08:15:00 PM,020XX S LEAVITT ST,0810,THEFT,OVER $500,APARTMENT,false,true,1223,,25,,06,1162019,1890168,,41.854287751,-87.680808697
,HP169620,02/10/2008 11:00:00 PM,057XX N MILWAUKEE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,ALLEY,false,false,1622,,45,,14,1135582,1937796,,41.985494872,-87.776709728
,HP169387,02/10/2008 07:15:00 PM,021XX W WASHINGTON BLVD,0820,THEFT,$500 AND UNDER,CHA APARTMENT,false,false,1332,,2,,06,1162162,1900666,,41.883092252,-87.679990565
,HP168472,02/10/2008 03:50:00 AM,004XX E 113TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,false,0531,,9,,08B,1181282,1830135,,41.689127777,-87.611954629
,HP169523,02/10/2008 10:33:26 PM,006XX N LATROBE AVE,0560,ASSAULT,SIMPLE,RESIDENCE,false,false,1524,,28,,08A,1141246,1903791,,41.892078912,-87.756718871
,HP169097,02/10/2008 03:34:31 PM,011XX E 87TH ST,0610,BURGLARY,FORCIBLE ENTRY,COMMERCIAL / BUSINESS OFFICE,true,false,0412,,8,,05,1185310,1847528,,41.736762727,-87.59666359
,HP169255,02/10/2008 05:58:03 PM,023XX S STATE ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,CHA HALLWAY/STAIRWELL/ELEVATOR,true,false,0134,,3,,18,1176682,1888876,,41.850424032,-87.627029017
,HP169283,02/10/2008 06:43:42 PM,013XX S CANAL ST,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,true,false,0131,,2,,06,1173336,1893976,,41.864493678,-87.639158
,HP169323,02/10/2008 06:39:00 PM,009XX E 71ST ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,0321,,5,,18,1183541,1858102,,41.765820253,-87.60281565
,HP169080,02/10/2008 12:00:00 PM,033XX S SEELEY AVE,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,false,false,0913,,11,,05,1163225,1882607,,41.833514358,-87.676594409
,HP169474,02/10/2008 08:40:00 PM,036XX S IRON ST,0810,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),false,false,0922,,11,,06,1167949,1880739,,41.828287965,-87.65931487
,HP169244,02/10/2008 05:49:00 PM,043XX N MARMORA AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,true,false,1624,,38,,07,1136234,1928273,,41.959351244,-87.774540134
,HP168837,02/10/2008 12:25:46 PM,054XX W AUGUSTA BLVD,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE-GARAGE,false,false,1524,,37,,14,1139904,1906134,,41.89853303,-87.761590185
,HP169276,02/10/2008 06:52:19 PM,042XX S KEDZIE AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,0821,,14,,18,1155712,1876523,,41.816973404,-87.704324749
,HP168518,02/10/2008 05:25:00 AM,066XX S WOLCOTT AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,0726,,15,,08B,1164831,1860555,,41.772967202,-87.671324861
,HP169711,02/10/2008 10:00:00 PM,008XX S KEELER AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,1132,,24,,06,1148517,1895990,,41.870534899,-87.730216699
,HP169390,02/10/2008 08:43:56 PM,010XX W 32ND PL,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,0924,,11,,18,1169997,1883297,,41.835263021,-87.651726503
,HP168626,02/10/2008 06:30:00 AM,072XX S MARSHFIELD AVE,1752,OFFENSE INVOLVING CHILDREN,AGG CRIM SEX ABUSE FAM MEMBER,APARTMENT,true,false,0735,,17,,20,1166594,1856751,,41.7624911,-87.664970497
,HP169329,02/10/2008 07:30:00 PM,087XX S PEORIA ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,2222,,21,,18,1171827,1846992,,41.735597951,-87.64607649
,HP169280,02/10/2008 06:32:00 PM,011XX N PULASKI RD,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,1112,,27,,18,1149509,1907413,,41.901861668,-87.72627803
,HP169480,02/10/2008 09:15:00 PM,028XX S PULASKI RD,0460,BATTERY,SIMPLE,GAS STATION,false,false,1031,,22,,08B,1150170,1884913,,41.840106225,-87.724436322
