ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HP156913,02/03/2008 04:15:00 AM,027XX W POTOMAC AVE,0810,THEFT,OVER $500,STREET,false,false,1423,,26,,06,,,,,
,HP157412,02/03/2008 01:45:00 PM,023XX N ELSTON AVE,0810,THEFT,OVER $500,STREET,false,false,1432,,32,,06,,,,,
,HP157758,02/03/2008 06:00:00 PM,062XX N KEDVALE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,true,1711,,39,,14,,,,,
,HP157087,02/03/2008 08:00:00 AM,005XX E BROWNING AVE,2095,NARCOTICS,ATTEMPT POSSESSION NARCOTICS,CHA HALLWAY/STAIRWELL/ELEVATOR,false,false,0212,,4,,18,,,,,
,HP191183,02/03/2008 03:00:00 PM,014XX W 90TH ST,0810,THEFT,OVER $500,DELIVERY TRUCK,false,false,2222,,21,,06,,,,,
,HP157486,02/03/2008 02:41:15 PM,001XX S LARAMIE AVE,0930,MOTOR VEHICLE THEFT,THEFT/RECOVERY: AUTOMOBILE,STREET,true,false,1522,,29,,07,,,,,
,HS149719,02/03/2008 04:00:00 PM,082XX S PAULINA ST,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,0614,,18,,06,,,,,
,HX496898,02/03/2008 09:00:00 AM,050XX W OHIO ST,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,APARTMENT,false,false,1532,,28,,11,,,,,
,HP156901,02/03/2008 05:09:13 AM,010XX N CENTRAL PARK AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,false,1112,,27,,08B,1152186,1906723,,41.899915838,-87.716463223
,HP157552,02/03/2008 11:00:00 AM,011XX W GRANVILLE AVE,0820,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),false,false,2433,,48,,06,1167532,1941332,,41.994567815,-87.659097243
