ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HP634177,10/18/2008 02:00:00 AM,005XX E 86TH PL,0810,THEFT,OVER $500,STREET,false,false,0632,,6,,06,,,,,
,HP635560,10/18/2008 11:08:00 PM,019XX N ST LOUIS AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,true,false,1422,,26,,08B,,,,,
,HP636887,10/18/2008 07:00:00 AM,026XX N SPAULDING AVE,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,false,false,1412,,35,,05,,,,,
,HR327491,10/18/2008 08:00:00 PM,089XX S MORGAN ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,2222,,21,,14,,,,,
,HR649541,10/18/2008 05:01:00 PM,051XX N KIMBALL AVE,0266,CRIM SEXUAL ASSAULT,PREDATORY,APARTMENT,true,false,1712,,39,,02,,,,,
,HP635555,10/18/2008 11:16:00 PM,001XX N STATE ST,1330,CRIMINAL TRESPASS,TO LAND,OTHER,false,false,0122,,42,,26,,,,,
,HV271636,10/18/2008 12:00:00 AM,090XX S PAXTON AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,true,0413,,7,,26,,,,,
,HP634058,10/18/2008 12:00:00 AM,021XX N MILWAUKEE AVE,0890,THEFT,FROM BUILDING,OTHER,false,false,1431,,1,,06,1158687,1914040,,41.919863513,-87.692384042
,HP633948,10/18/2008 01:55:00 AM,135XX S AVENUE K,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,0433,,10,,18,1202427,1815906,,41.649570001,-87.535027445
,HP633879,10/18/2008 12:36:00 AM,018XX N TALMAN AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,1421,,1,,14,1158414,1912086,,41.914507183,-87.693440657
,HP634046,10/18/2008 02:46:00 AM,027XX N MILWAUKEE AVE,0470,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,STREET,true,false,1412,,35,,24,1153829,1917964,,41.930729536,-87.710128403
,HP633913,10/18/2008 01:32:49 AM,006XX N LATROBE AVE,0320,ROBBERY,STRONGARM - NO WEAPON,ALLEY,false,false,1524,,28,,03,1141247,1903764,,41.892004802,-87.756715864
,HP634087,10/18/2008 04:24:00 AM,015XX N DAMEN AVE,0460,BATTERY,SIMPLE,SIDEWALK,true,false,1424,,1,,08B,1162780,1910519,,41.910116718,-87.677444645
,HP633990,10/18/2008 01:30:00 AM,016XX N MAPLEWOOD AVE,0620,BURGLARY,UNLAWFUL ENTRY,APARTMENT,false,false,1434,,1,,05,1159114,1910825,,41.911032541,-87.690903656
,HP634234,10/18/2008 12:00:00 AM,001XX N CANAL ST,0820,THEFT,$500 AND UNDER,STREET,false,false,0111,,42,,06,1173097,1901452,,41.885013623,-87.63981361
,HP634143,10/18/2008 12:00:00 AM,018XX W WALNUT ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,true,false,1333,,27,,07,1164196,1901759,,41.886048797,-87.672490716
,HP633883,10/18/2008 12:10:00 AM,062XX S SPAULDING AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,0823,,15,,08B,1155471,1862857,,41.779476826,-87.705574906
,HP634018,10/18/2008 02:31:23 AM,093XX S PARNELL AVE,1812,NARCOTICS,POSS: CANNABIS MORE THAN 30GMS,VEHICLE NON-COMMERCIAL,true,false,2223,,21,,18,1174270,1843055,,41.724740411,-87.637242945
,HP634188,10/18/2008 01:00:00 AM,016XX W 17TH ST,0820,THEFT,$500 AND UNDER,STREET,false,false,1222,,25,,06,1165565,1891795,,41.858677705,-87.667747183
,HP633972,10/18/2008 02:06:44 AM,053XX W OHIO ST,1320,CRIMINAL DAMAGE,TO VEHICLE,VEHICLE NON-COMMERCIAL,false,false,1523,,37,,14,1140479,1903451,,41.89116002,-87.75954412
,HP633880,10/18/2008 12:20:46 AM,055XX W WASHINGTON BLVD,0496,BATTERY,AGGRAVATED DOMESTIC BATTERY: KNIFE/CUTTING INST,APARTMENT,true,false,1522,,29,,04B,1139376,1900200,,41.882259032,-87.763674222
,HP634131,10/18/2008 05:25:00 AM,035XX S OAKLEY AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0913,,11,,14,1161599,1881323,,41.830024876,-87.682596242
,HP634016,10/18/2008 02:33:17 AM,008XX W MARGATE TER,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,false,2024,,48,,08B,1169641,1933296,,41.972471031,-87.651574721
,HP633869,10/18/2008 12:36:00 AM,017XX S RUBLE ST,0460,BATTERY,SIMPLE,GAS STATION,true,false,1233,,25,,08B,1172088,1891679,,41.858218136,-87.643807077
,HP633994,10/18/2008 02:19:54 AM,021XX W CUYLER AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,VEHICLE NON-COMMERCIAL,false,false,1912,,47,,14,1161418,1926885,,41.955054525,-87.681991333
,HP634363,10/18/2008 02:00:00 AM,106XX S AVENUE L,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0432,,10,,14,1201851,1834922,,41.701766387,-87.536491421
