ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HP475644,07/25/2008 06:00:00 PM,015XX E 56TH ST,1320,CRIMINAL DAMAGE,TO VEHICLE,DRIVEWAY - RESIDENTIAL,false,false,2132,,5,,14,,,,,
,HP473487,07/25/2008 08:30:00 AM,047XX S LAKE PARK AVE,0460,BATTERY,SIMPLE,STREET,false,false,2132,,4,,08B,,,,,
,HP474095,07/25/2008 03:00:00 PM,029XX W CARROLL AVE,0890,THEFT,FROM BUILDING,WAREHOUSE,false,false,1331,,27,,06,,,,,
,HP474321,07/25/2008 03:30:00 PM,031XX N BROADWAY,0890,THEFT,FROM BUILDING,RESTAURANT,false,false,2332,,44,,06,,,,,
,HP474482,07/25/2008 03:00:00 PM,005XX N FAIRBANKS CT (PARK N,1320,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),false,false,2512,,29,,14,,,,,
,HP475899,07/25/2008 06:00:00 PM,125XX S EGGLESTON AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,0523,,9,,06,,,,,
,HP474255,07/25/2008 01:00:00 PM,008XX N SEDGWICK ST,0820,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),false,false,1823,,27,,06,,,,,
,HP474553,07/25/2008 06:40:00 PM,053XX S HAMLIN AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,false,false,0822,,23,,05,,,,,
,HP475852,07/25/2008 01:00:00 PM,0000X W 111TH PL,033A,ROBBERY,ATTEMPT: ARMED-HANDGUN,SIDEWALK,true,false,0522,,34,,03,,,,,
,HP473541,07/25/2008 11:10:00 AM,062XX S SACRAMENTO AVE,0320,ROBBERY,STRONGARM - NO WEAPON,STREET,false,false,0823,,15,,03,,,,,
,HP474820,07/25/2008 10:00:00 PM,025XX E 75TH ST,2220,LIQUOR LAW VIOLATION,ILLEGAL POSSESSION BY MINOR,SIDEWALK,false,false,0421,,7,,22,,,,,
,HP473603,07/25/2008 11:40:00 AM,039XX W JACKSON BLVD,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE PORCH/HALLWAY,false,true,1122,,28,,08B,,,,,
,HP476063,07/25/2008 05:00:00 PM,013XX W OHIO ST,0810,THEFT,OVER $500,STREET,false,false,1324,,27,,06,,,,,
,HP474454,07/25/2008 06:45:00 PM,007XX N AVERS AVE,041A,BATTERY,AGGRAVATED: HANDGUN,STREET,false,false,1112,,27,,04B,,,,,
,HP480058,07/25/2008 05:00:00 PM,030XX N SEMINARY AVE,0810,THEFT,OVER $500,STREET,false,false,1932,,44,,06,,,,,
,HP479999,07/25/2008 07:45:00 PM,001XX E OHIO ST,0890,THEFT,FROM BUILDING,HOTEL/MOTEL,false,false,1834,,42,,06,,,,,
,HP475609,07/25/2008 10:00:00 PM,088XX S EAST END AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,true,false,0412,,8,,26,,,,,
,HP486797,07/25/2008 10:00:00 PM,004XX W ERIE ST,0820,THEFT,$500 AND UNDER,STREET,false,false,1831,,42,,06,,,,,
,HP474491,07/25/2008 05:50:00 PM,100XX W OHARE ST,2091,NARCOTICS,FORFEIT PROPERTY,AIRPORT/AIRCRAFT,true,false,1651,,41,,26,,,,,
,HP473420,07/25/2008 10:00:00 AM,033XX W FILLMORE ST,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,POLICE FACILITY/VEH PARKING LOT,true,false,1134,,24,,26,,,,,
,HP473417,07/25/2008 10:00:00 AM,033XX W FILLMORE ST,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,POLICE FACILITY/VEH PARKING LOT,true,false,1134,,24,,26,,,,,
,HP473318,07/25/2008 09:00:00 AM,033XX W FILLMORE ST,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,POLICE FACILITY/VEH PARKING LOT,true,false,1134,,24,,26,,,,,
