ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HP625052,10/13/2008 02:49:00 PM,112XX S VERNON AVE,0110,HOMICIDE,FIRST DEGREE MURDER,STREET,false,false,0531,,9,,01A,1181244,1830527,,41.690204352,-87.612081729
,HP622688,10/13/2008 07:04:00 PM,024XX S HAMLIN AVE,0110,HOMICIDE,FIRST DEGREE MURDER,STREET,false,false,1013,,22,,01A,1151426,1887526,,41.847252098,-87.719758775
,HP624304,10/13/2008 05:00:00 AM,001XX W GARFIELD BLVD,0820,THEFT,$500 AND UNDER,GAS STATION,false,false,0232,,3,,06,,,,,
,HP624311,10/13/2008 05:30:00 AM,001XX W 95TH ST,0560,ASSAULT,SIMPLE,CTA PLATFORM,false,false,0511,,21,,08A,,,,,
,HP624588,10/13/2008 10:38:00 AM,016XX E 67TH ST,0560,ASSAULT,SIMPLE,STREET,false,false,0331,,5,,08A,,,,,
,HP625522,10/13/2008 11:00:00 AM,009XX W FULLERTON AVE,0890,THEFT,FROM BUILDING,"SCHOOL, PRIVATE, BUILDING",false,false,1933,,43,,06,,,,,
,HP625982,10/13/2008 11:50:00 PM,008XX W BELMONT AVE,0890,THEFT,FROM BUILDING,TAVERN/LIQUOR STORE,false,false,2332,,44,,06,,,,,
,HP625191,10/13/2008 12:01:00 AM,033XX N HALSTED ST,1130,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,OTHER,false,false,2331,,44,,11,,,,,
,HP631478,10/13/2008 10:30:00 PM,103XX S PRINCETON AVE,0880,THEFT,PURSE-SNATCHING,CTA BUS,false,false,0512,,34,,06,,,,,
,HP624796,10/13/2008 12:13:00 PM,079XX S ESSEX AVE,2017,NARCOTICS,MANU/DELIVER:CRACK,VEHICLE NON-COMMERCIAL,true,false,0422,,7,,18,,,,,
,HP624815,10/13/2008 11:47:00 AM,047XX N SHERIDAN RD,2017,NARCOTICS,MANU/DELIVER:CRACK,STREET,true,false,2312,,46,,18,,,,,
,HP624871,10/13/2008 01:10:00 PM,002XX N KARLOV AVE,2014,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),PARK PROPERTY,true,false,1114,,28,,18,,,,,
,HP624814,10/13/2008 12:00:00 AM,049XX N MARINE DR,2017,NARCOTICS,MANU/DELIVER:CRACK,PARK PROPERTY,true,false,2024,,48,,18,,,,,
,HP626311,10/13/2008 08:00:00 PM,063XX N WHIPPLE ST,0810,THEFT,OVER $500,STREET,false,false,2413,,50,,06,,,,,
,HP634799,10/13/2008 08:00:00 AM,063XX W BARRY AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,false,false,2511,,36,,05,,,,,
