ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HP680297,11/14/2008 04:38:00 AM,008XX N RIDGEWAY AVE,0110,HOMICIDE,FIRST DEGREE MURDER,HOUSE,false,false,1112,,27,,01A,1151234,1905334,,41.896123015,-87.719996432
,HP682113,11/14/2008 01:00:00 AM,067XX S EAST END AVE,0110,HOMICIDE,FIRST DEGREE MURDER,STREET,false,false,0332,,5,,01A,1188695,1860630,,41.772635626,-87.58384403
,HP683635,11/14/2008 09:06:00 PM,072XX S EBERHART AVE,0110,HOMICIDE,FIRST DEGREE MURDER,STREET,false,false,0323,,6,,01A,1180832,1857026,,41.762930303,-87.61277799
,HP683657,11/14/2008 09:30:00 PM,060XX S MAY ST,0110,HOMICIDE,FIRST DEGREE MURDER,STREET,true,false,0712,,16,,01A,1169683,1864828,,41.784588964,-87.653414812
,HP686140,11/14/2008 12:05:00 AM,043XX N HAZEL ST,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,RESIDENCE,false,false,2322,,46,,11,,,,,
,HP682100,11/14/2008 12:15:00 AM,041XX W LAWRENCE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,false,true,1722,,39,,08B,,,,,
,HP682740,11/14/2008 12:00:00 PM,078XX S EUCLID AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,0414,,8,,18,,,,,
,HP682132,11/14/2008 01:30:17 AM,002XX W 105TH PL,2027,NARCOTICS,POSS: CRACK,RESIDENCE PORCH/HALLWAY,false,false,0512,,34,,18,,,,,
,HP683725,11/14/2008 07:45:00 PM,011XX W 13TH ST,0890,THEFT,FROM BUILDING,PARK PROPERTY,false,false,1233,,2,,06,,,,,
,HP684038,11/14/2008 09:15:00 PM,008XX E OHIO ST,0820,THEFT,$500 AND UNDER,STREET,false,false,1834,,42,,06,,,,,
,HP686714,11/14/2008 01:30:00 AM,049XX W MEDILL AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE-GARAGE,false,false,2522,,31,,14,,,,,
,HP682682,11/14/2008 10:58:00 AM,056XX S NORMAL BLVD,2014,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),STREET,true,false,0711,,3,,18,,,,,
,HP682887,11/14/2008 12:40:00 PM,006XX E OAKWOOD BLVD,2014,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),STREET,true,false,0213,,4,,18,,,,,
