ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HP529659,08/23/2008 01:45:00 AM,003XX W OAK ST,1350,CRIMINAL TRESPASS,TO STATE SUP LAND,CHA HALLWAY/STAIRWELL/ELEVATOR,true,false,1823,,27,,26,,,,,
,HP529929,08/23/2008 06:30:00 AM,003XX E NORTH WATER ST,1330,CRIMINAL TRESPASS,TO LAND,HOTEL/MOTEL,true,false,1834,,42,,26,,,,,
,HP530122,08/23/2008 10:30:00 AM,042XX W FULLERTON AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,SMALL RETAIL STORE,true,false,2524,,31,,14,,,,,
,HP531165,08/23/2008 09:00:00 PM,026XX W CRYSTAL ST,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,1423,,26,,26,,,,,
,HP531349,08/23/2008 11:13:00 PM,039XX S LAKE PARK AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,2122,,4,,18,,,,,
,HP530897,08/23/2008 06:17:44 PM,051XX W FLOURNOY ST,2024,NARCOTICS,POSS: HEROIN(WHITE),STREET,true,false,1533,,24,,18,,,,,
,HP530311,08/23/2008 12:00:00 PM,007XX W MARQUETTE RD,0486,BATTERY,DOMESTIC BATTERY SIMPLE,OTHER,false,true,0723,,6,,08B,,,,,
,HP532518,08/23/2008 01:15:00 PM,022XX N NEVA AVE,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE,false,false,2512,,36,,05,,,,,
,HP534052,08/23/2008 03:00:00 PM,002XX W 109TH PL,0610,BURGLARY,FORCIBLE ENTRY,CONSTRUCTION SITE,false,false,0513,,34,,05,,,,,
,HP530451,08/23/2008 11:33:00 AM,015XX W PRATT BLVD,1821,NARCOTICS,MANU/DEL:CANNABIS 10GM OR LESS,VEHICLE NON-COMMERCIAL,true,false,2432,,40,,18,,,,,
,HP530279,08/23/2008 12:00:00 PM,011XX N LECLAIRE AVE,2014,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),STREET,true,false,1531,,37,,18,,,,,
,HP530299,08/23/2008 11:19:00 AM,070XX S WOLCOTT AVE,2015,NARCOTICS,MANU/DELIVER: HALLUCINOGEN,STREET,true,false,0735,,17,,18,,,,,
,HR454570,08/23/2008 12:00:00 PM,012XX S KOLIN AVE,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,OTHER,false,true,1011,,24,,11,,,,,
