ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HP103601,01/03/2008 01:45:00 AM,009XX W LELAND AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,2312,,46,,06,,,,,
,HP103572,01/03/2008 12:01:00 AM,015XX W BARRY AVE,0810,THEFT,OVER $500,STREET,false,false,1931,,32,,06,,,,,
,HP113268,01/03/2008 04:00:00 PM,087XX S LAFAYETTE AVE,2017,NARCOTICS,MANU/DELIVER:CRACK,PARKING LOT/GARAGE(NON.RESID.),true,false,0634,,21,,18,,,,,
,HP318945,01/03/2008 12:00:00 AM,030XX W 45TH ST,0841,THEFT,FINANCIAL ID THEFT:$300 &UNDER,APARTMENT,false,false,0912,,14,,06,,,,,
,HS138079,01/03/2008 09:00:00 AM,064XX S MORGAN ST,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,0723,,16,,06,,,,,
,HT248614,01/03/2008 09:00:00 AM,022XX W FARRAGUT AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,2012,,40,,26,,,,,
,HX269224,01/03/2008 10:00:00 AM,069XX S HARPER AVE,1154,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,APARTMENT,false,false,0332,,5,,11,,,,,
,HP103437,01/03/2008 12:40:00 AM,122XX S UNION AVE,031A,ROBBERY,ARMED: HANDGUN,SIDEWALK,false,false,0523,,34,,03,1173862,1823805,,41.671924547,-87.639305643
,HP103554,01/03/2008 06:00:00 AM,059XX W EASTWOOD AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1622,,38,,07,1135882,1930305,,41.964933539,-87.775785649
,HP103697,01/03/2008 08:50:00 AM,081XX S LOOMIS BLVD,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0614,,21,,07,1168414,1850748,,41.745979056,-87.658472508
,HP103724,01/03/2008 12:01:00 AM,043XX N RICHMOND ST,0820,THEFT,$500 AND UNDER,STREET,false,false,1724,,33,,06,1155936,1928640,,41.959982917,-87.702096681
,HP103476,01/03/2008 02:00:00 AM,043XX N WESTERN AVE,0460,BATTERY,SIMPLE,RESTAURANT,false,false,1912,,47,,08B,1159587,1928966,,41.960802892,-87.688664872
,HP103522,01/03/2008 04:20:00 AM,020XX W DIVERSEY PKWY,0486,BATTERY,DOMESTIC BATTERY SIMPLE,CHA APARTMENT,false,true,1913,,1,,08B,1162164,1918587,,41.932268755,-87.679481596
,HP103548,01/03/2008 04:43:10 AM,025XX N CLYBOURN AVE,0820,THEFT,$500 AND UNDER,GROCERY FOOD STORE,true,false,1931,,32,,06,1163883,1917044,,41.927998524,-87.673208159
,HP103524,01/03/2008 02:30:00 AM,057XX W RACE AVE,0560,ASSAULT,SIMPLE,APARTMENT,false,true,1512,,29,,08A,1138062,1903042,,41.890081681,-87.768430612
,HP103775,01/03/2008 09:00:00 AM,015XX W 105TH ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,true,2212,,19,,14,1167981,1835115,,41.703089057,-87.660506829
,HP104031,01/03/2008 11:45:00 AM,075XX S PULASKI RD,0890,THEFT,FROM BUILDING,COLLEGE/UNIVERSITY GROUNDS,false,false,0833,,13,,06,1151002,1854551,,41.756772166,-87.722175346
,HP104104,01/03/2008 12:01:00 AM,016XX S THROOP ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1222,,25,,07,1167971,1891994,,41.859172257,-87.658909887
,HP104585,01/03/2008 03:30:00 PM,032XX N NEW ENGLAND AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1632,,36,,14,1129859,1920791,,41.938931475,-87.798149582
,HP104280,01/03/2008 01:30:00 AM,075XX S SANGAMON ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0621,,17,,14,1171282,1854800,,41.757036069,-87.647845275
,HP104316,01/03/2008 03:00:00 PM,019XX W IRVING PARK RD,0810,THEFT,OVER $500,STREET,false,false,1923,,47,,06,1162601,1926572,,41.954170882,-87.677651219
,HP104977,01/03/2008 07:00:00 AM,030XX W 39TH PL,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0912,,14,,07,1156629,1878273,,41.821757158,-87.700913682
,HP105053,01/03/2008 04:00:00 PM,032XX N MEADE AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1633,,36,,07,1135163,1920744,,41.938709983,-87.778656792
,HP103927,01/03/2008 12:00:00 AM,032XX W 59TH ST,1310,CRIMINAL DAMAGE,TO PROPERTY,OTHER,false,false,0822,,14,,14,1155926,1865325,,41.786240252,-87.703840568
,HP104409,01/03/2008 09:00:00 AM,019XX S RIDGEWAY AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,true,false,1014,,24,,07,1151680,1890060,,41.854200719,-87.718760031
,HP104526,01/03/2008 12:00:00 PM,018XX N ST LOUIS AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,1422,,26,,08B,1152965,1912166,,41.914836524,-87.713457452
