ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HP214997,03/08/2008 02:00:00 PM,021XX W THOMAS ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1312,,32,,07,,,,,
,HP217286,03/08/2008 11:00:00 AM,011XX N KEDVALE AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,1111,,37,,06,,,,,
,HP215577,03/08/2008 04:00:00 PM,047XX W RICE ST,0810,THEFT,OVER $500,CHURCH/SYNAGOGUE/PLACE OF WORSHIP,false,false,1111,,37,,06,,,,,
,HP215179,03/08/2008 10:04:44 PM,108XX S INDIANA AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,false,false,0513,,9,,18,,,,,
,HR431694,03/08/2008 09:00:00 AM,015XX W HOMER ST,1140,DECEPTIVE PRACTICE,EMBEZZLEMENT,OTHER,true,false,1433,,32,,12,,,,,
,HS645839,03/08/2008 12:00:00 PM,044XX N HAMLIN AVE,0810,THEFT,OVER $500,RESIDENCE,false,false,1723,,39,,06,,,,,
,HN215367,03/08/2008 09:12:00 PM,028XX S QUINN ST,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,RESIDENCE,false,false,0923,,11,,15,,,,,
,HV190076,03/08/2008 12:01:00 AM,111XX S INDIANA AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,0531,,9,,06,,,,,
,HX217969,03/08/2008 08:00:00 AM,047XX S INGLESIDE AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,APARTMENT,false,false,0222,,4,,11,,,,,
,HP214007,03/08/2008 12:01:00 AM,012XX N MENARD AVE,0915,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",STREET,false,false,2531,,29,,07,1137461,1907626,,41.902671588,-87.77052736
