ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HR583949,03/04/2008 08:00:00 AM,027XX W 61ST ST,0840,THEFT,FINANCIAL ID THEFT: OVER $300,APARTMENT,false,false,0825,,15,,06,,,,,
,HS133418,03/04/2008 12:00:00 PM,025XX S SAWYER AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,STREET,false,false,1024,,22,,06,,,,,
,HP207787,03/04/2008 04:00:00 PM,019XX W OGDEN AVE,0810,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),false,false,1224,,2,,06,1163312,1897077,,41.873219626,-87.675868666
,HP207178,03/04/2008 09:30:00 AM,030XX W HARRISON ST,0483,BATTERY,AGG PRO.EMP: OTHER DANG WEAPON,"SCHOOL, PUBLIC, BUILDING",false,false,1134,,28,,04B,1156132,1897210,,41.873732481,-87.702226415
,HP209403,03/04/2008 10:00:00 AM,079XX S HERMITAGE AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,0611,,21,,06,1166060,1852034,,41.749558364,-87.667061583
,HP207336,03/04/2008 11:50:00 AM,070XX S CLYDE AVE,0560,ASSAULT,SIMPLE,APARTMENT,false,false,0331,,5,,08A,1191431,1858622,,41.767059652,-87.573879775
,HP208326,03/04/2008 09:48:41 PM,071XX S ABERDEEN ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,0733,,17,,18,1170218,1857420,,41.764248884,-87.651668571
,HP208213,03/04/2008 08:00:00 PM,019XX W GARFIELD BLVD,031B,ROBBERY,ARMED: OTHER FIREARM,SIDEWALK,false,false,0915,,16,,03,1164157,1868187,,41.793924612,-87.673580917
,HP207918,03/04/2008 09:00:00 AM,002XX S CANAL ST,0890,THEFT,FROM BUILDING,OTHER RAILROAD PROP / TRAIN DEPOT,false,false,0111,,2,,06,1173177,1899236,,41.878931004,-87.639585621
,HP207871,03/04/2008 07:00:00 PM,027XX W CERMAK RD,0460,BATTERY,SIMPLE,SIDEWALK,true,false,1023,,28,,08B,1158623,1889283,,41.851929357,-87.693297619
,HP207117,03/04/2008 10:00:00 AM,002XX W 110TH PL,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,STREET,true,false,0513,,34,,26,1176596,1831662,,41.693424495,-87.629064166
,HP213381,03/04/2008 12:01:00 AM,044XX N DAMEN AVE,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,RESIDENCE,false,false,1922,,47,,11,1162212,1929539,,41.962320633,-87.678997947
,HP206820,03/04/2008 01:56:00 AM,029XX W LEXINGTON ST,3710,INTERFERENCE WITH PUBLIC OFFICER,RESIST/OBSTRUCT/DISARM OFFICER,STREET,true,false,1135,,2,,24,1156820,1896560,,41.871934907,-87.69971802
,HP206849,03/04/2008 04:11:00 AM,029XX W DIVERSEY AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,1411,,35,,08B,1156101,1918468,,41.932066929,-87.701765618
,HP206862,03/04/2008 12:00:00 AM,054XX W 63RD ST,0810,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),false,false,0813,,13,,06,1141320,1862269,,41.778135022,-87.757469412
,HP206774,03/04/2008 01:00:00 AM,008XX N CICERO AVE,0610,BURGLARY,FORCIBLE ENTRY,OTHER,true,false,1111,,37,,05,1144199,1905305,,41.896178533,-87.745835573
,HP206963,03/04/2008 01:00:00 AM,020XX W CORTEZ ST,0820,THEFT,$500 AND UNDER,STREET,false,false,1312,,32,,06,1162651,1906995,,41.900449307,-87.678017437
,HP206958,03/04/2008 06:00:00 AM,103XX S AVENUE M,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,true,true,0432,,10,,08B,1201501,1837028,,41.707554309,-87.537701736
,HP206814,03/04/2008 02:05:00 AM,087XX S SAGINAW AVE,0560,ASSAULT,SIMPLE,APARTMENT,false,false,0423,,7,,08A,1195397,1847455,,41.736319535,-87.559711101
,HP206765,03/04/2008 01:03:00 AM,007XX W 73RD ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,false,true,0732,,17,,08B,1172436,1856463,,41.761574237,-87.643567195
,HP206783,03/04/2008 01:26:00 AM,058XX S WINCHESTER AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0715,,15,,14,1164352,1866074,,41.788122165,-87.672925381
,HP207100,03/04/2008 06:00:00 AM,005XX W KINZIE ST,0915,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",PARKING LOT/GARAGE(NON.RESID.),false,false,1212,,42,,07,1172427,1902919,,41.889053994,-87.642230552
,HP207268,03/04/2008 09:00:00 AM,002XX W WASHINGTON ST,0820,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),false,false,0113,,42,,06,1174561,1900806,,41.883208368,-87.634456935
,HP207379,03/04/2008 11:00:00 AM,042XX S ST LAWRENCE AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,false,true,0213,,4,,26,1180964,1877147,,41.81814112,-87.61167516
,HP207249,03/04/2008 12:00:00 AM,023XX N MAPLEWOOD AVE,0870,THEFT,POCKET-PICKING,STREET,false,false,1431,,1,,06,1158921,1915651,,41.924279413,-87.691479984
,HP207348,03/04/2008 11:45:00 AM,002XX E 121ST PL,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0532,,9,,07,1180112,1824450,,41.673554115,-87.616411124
,HP207408,03/04/2008 12:48:00 PM,025XX N MILWAUKEE AVE,1130,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,SMALL RETAIL STORE,false,false,1414,,35,,11,1155463,1916647,,41.927082839,-87.704159294
,HP207589,03/04/2008 12:00:00 PM,010XX N AVERS AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,1112,,27,,26,1150527,1906705,,41.899899017,-87.722557272
,HP207600,03/04/2008 01:40:00 PM,030XX W ARMITAGE AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,STREET,true,false,1421,,35,,15,1155865,1913134,,41.917434785,-87.702777031
,HP207722,03/04/2008 03:00:00 PM,029XX S WABASH AVE,0890,THEFT,FROM BUILDING,OTHER,false,false,2113,,2,,06,1177202,1885559,,41.841310193,-87.625220923
,HP207431,03/04/2008 12:28:00 PM,019XX W NORTH AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,1424,,1,,18,1163202,1910666,,41.91051123,-87.675890248
,HP207814,03/04/2008 12:00:00 AM,024XX N KEDZIE BLVD,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,1414,,26,,14,1154625,1916216,,41.925916973,-87.707250165
,HP207750,03/04/2008 03:00:00 AM,055XX W THOMAS ST,0810,THEFT,OVER $500,STREET,false,false,1524,,37,,06,1139134,1906785,,41.9003335,-87.764402532
,HP207820,03/04/2008 02:00:00 PM,023XX N SEMINARY AVE,0810,THEFT,OVER $500,STREET,false,false,1811,,43,,06,1168581,1915614,,41.923973981,-87.655986351
,HP207956,03/04/2008 05:00:00 AM,015XX W BYRON ST,0810,THEFT,OVER $500,STREET,false,false,1923,,47,,06,1165249,1925976,,41.952479425,-87.667933864
,HP208265,03/04/2008 10:30:00 AM,069XX S LAFAYETTE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,VACANT LOT/LAND,false,false,0731,,6,,14,1177024,1859232,,41.769070498,-87.626668445
,HP208236,03/04/2008 07:30:00 PM,034XX W ALTGELD ST,2027,NARCOTICS,POSS: CRACK,STREET,true,false,1413,,26,,18,1152874,1916400,,41.926456787,-87.713679377
,HP208052,03/04/2008 08:30:00 AM,012XX W ERIE ST,0810,THEFT,OVER $500,STREET,false,false,1324,,27,,06,1168094,1904500,,41.893487029,-87.658097248
,HP207962,03/04/2008 01:30:00 PM,092XX S PRAIRIE AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,true,0633,,6,,26,1179545,1843808,,41.726688063,-87.61789782
,HP207841,03/04/2008 04:40:00 PM,080XX S OGLESBY AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,0414,,8,,26,1193256,1852049,,41.74897841,-87.567405036
,HP208192,03/04/2008 12:00:00 AM,028XX W WALNUT ST,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,true,1331,,2,,26,1157460,1901509,,41.885502455,-87.697233641
,HP208375,03/04/2008 10:00:00 PM,005XX E 75TH ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0323,,6,,07,1181354,1855409,,41.758481071,-87.610914559
,HP208402,03/04/2008 08:43:00 PM,079XX S DOBSON AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,APARTMENT,false,true,0624,,8,,26,1184604,1852475,,41.750354371,-87.599095474
,HP207518,03/04/2008 01:39:46 PM,047XX N SHERIDAN RD,0486,BATTERY,DOMESTIC BATTERY SIMPLE,OTHER,false,true,2312,,46,,08B,1168772,1931854,,41.968533072,-87.654812168
