ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HP554467,09/03/2008 05:00:00 PM,018XX W BERTEAU AVE,0930,MOTOR VEHICLE THEFT,THEFT/RECOVERY: AUTOMOBILE,STREET,false,false,1922,,47,,07,,,,,
,HP551871,09/03/2008 08:30:00 PM,027XX S STATE ST,1350,CRIMINAL TRESPASS,TO STATE SUP LAND,CHA PARKING LOT/GROUNDS,true,false,2113,,3,,26,,,,,
,HP551520,09/03/2008 03:00:00 AM,014XX S KARLOV AVE,0890,THEFT,FROM BUILDING,RESIDENCE-GARAGE,false,false,1011,,24,,06,,,,,
,HP552883,09/03/2008 10:00:00 PM,017XX W WAVELAND AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1923,,47,,07,,,,,
,HP553004,09/03/2008 09:45:00 PM,043XX W FORD CITY DR,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,false,0833,,13,,14,,,,,
,HP551124,09/03/2008 02:00:00 PM,029XX N LAWNDALE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,2523,,30,,08B,,,,,
,HP552805,09/03/2008 09:00:00 PM,066XX S INGLESIDE AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,0321,,5,,06,,,,,
,HP552756,09/03/2008 12:30:00 PM,021XX E 71ST ST,0870,THEFT,POCKET-PICKING,GROCERY FOOD STORE,false,false,0333,,5,,06,,,,,
,HP552353,09/03/2008 08:30:00 PM,029XX N HALSTED ST,1320,CRIMINAL DAMAGE,TO VEHICLE,DRIVEWAY - RESIDENTIAL,false,false,1932,,44,,14,,,,,
,HP551395,09/03/2008 04:39:26 PM,049XX W CONCORD PL,0460,BATTERY,SIMPLE,SIDEWALK,false,false,2533,,37,,08B,,,,,
,HP573034,09/03/2008 04:00:00 PM,058XX N PULASKI RD,1130,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,NURSING HOME/RETIREMENT HOME,false,false,1711,,39,,11,,,,,
,HP550814,09/03/2008 12:20:00 PM,033XX W FILLMORE ST,2025,NARCOTICS,POSS: HALLUCINOGENS,POLICE FACILITY/VEH PARKING LOT,true,false,1134,,24,,18,,,,,
,HR463346,09/03/2008 09:00:00 AM,014XX N FAIRFIELD AVE,0820,THEFT,$500 AND UNDER,RESIDENCE,false,true,1423,,26,,06,,,,,
,HS300546,09/03/2008 12:01:00 AM,004XX N STATE ST,0890,THEFT,FROM BUILDING,OTHER,false,false,1831,,42,,06,,,,,
,HV286355,09/03/2008 12:00:00 AM,091XX S YATES BLVD,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,RESIDENCE,true,false,0413,,7,,15,,,,,
,HP550200,09/03/2008 12:30:00 AM,069XX S STATE ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0322,,6,,14,1177498,1859056,,41.768576835,-87.624936311
,HP550256,09/03/2008 01:55:00 AM,020XX N KEDZIE AVE,051A,ASSAULT,AGGRAVATED: HANDGUN,STREET,false,false,1413,,35,,04A,1154722,1913200,,41.917638879,-87.706974683
,HP550233,09/03/2008 12:53:00 AM,014XX N CALIFORNIA AVE,502P,OTHER OFFENSE,FALSE/STOLEN/ALTERED TRP,STREET,false,false,1423,,26,,26,1157471,1909355,,41.90703235,-87.696979547
,HP550349,09/03/2008 12:00:00 AM,022XX E 68TH ST,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,true,0331,,5,,26,1192165,1860313,,41.771682068,-87.571134487
,HP550396,09/03/2008 12:00:00 AM,007XX W 60TH ST,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,0711,,20,,26,1172449,1865024,,41.785066342,-87.643267785
,HP550374,09/03/2008 12:00:00 AM,068XX S WOLCOTT AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0726,,17,,14,1164867,1859339,,41.769629574,-87.67122721
,HP550260,09/03/2008 02:13:00 AM,0000X N WESTERN AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,false,true,1332,,2,,08B,1160411,1900033,,41.881391643,-87.686437851
,HP550289,09/03/2008 03:31:42 AM,051XX W MADISON ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,1533,,28,,08B,1142316,1899543,,41.880402083,-87.752894698
,HP550234,09/03/2008 12:10:00 AM,091XX S ASHLAND AVE,0460,BATTERY,SIMPLE,STREET,false,false,2221,,21,,08B,1167278,1844042,,41.727601186,-87.662826492
,HP550291,09/03/2008 03:35:00 AM,0000X W ONTARIO ST,0870,THEFT,POCKET-PICKING,STREET,true,false,1832,,42,,06,1176071,1904482,,41.893261633,-87.628801359
,HP550490,09/03/2008 04:00:00 AM,101XX S PEORIA ST,0820,THEFT,$500 AND UNDER,STREET,false,false,2232,,34,,06,1172104,1837544,,41.709665214,-87.645338299
,HP550309,09/03/2008 04:30:00 AM,013XX N PULASKI RD,0313,ROBBERY,ARMED: OTHER DANGEROUS WEAPON,GAS STATION,true,false,2535,,27,,03,1149466,1908840,,41.905778334,-87.726398891
,HP550351,09/03/2008 12:00:00 AM,020XX E 83RD ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,true,0414,,8,,14,1191189,1850342,,41.744344492,-87.575034294
,HP550571,09/03/2008 06:30:00 AM,106XX S INDIANA AVE,0890,THEFT,FROM BUILDING,RESIDENCE,false,false,0512,,9,,06,1179468,1834398,,41.700867542,-87.618466065
,HP550204,09/03/2008 12:21:00 AM,001XX W ADAMS ST,1210,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,TAXICAB,false,false,0112,,42,,11,1175421,1899429,,41.879410537,-87.631340358
,HP550537,09/03/2008 09:06:00 AM,065XX N NEWGARD AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,2432,,40,,14,1165418,1943465,,42.000466228,-87.66681239
,HP550582,09/03/2008 12:01:00 AM,013XX W 97TH PL,0915,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",STREET,false,false,2213,,21,,07,1169060,1840174,,41.716948539,-87.656410145
