ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HP349856,05/22/2008 12:00:00 AM,052XX W WELLINGTON AVE,0560,ASSAULT,SIMPLE,RESIDENCE,false,false,2514,,31,,08A,,,,,
,HP349799,05/22/2008 08:35:00 AM,019XX N HUMBOLDT BLVD,1320,CRIMINAL DAMAGE,TO VEHICLE,VEHICLE NON-COMMERCIAL,false,false,1421,,35,,14,,,,,
,HP350225,05/22/2008 12:15:00 PM,026XX N ELSTON AVE,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,true,false,1432,,1,,06,,,,,
,HP350120,05/22/2008 12:06:00 PM,017XX N FRANCISCO AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,false,1421,,1,,14,,,,,
,HP350255,05/22/2008 12:00:00 AM,001XX N JEFFERSON ST,1320,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),false,false,0111,,42,,14,,,,,
,HP350266,05/22/2008 12:00:00 AM,055XX W HADDON AVE,0820,THEFT,$500 AND UNDER,RESIDENCE-GARAGE,false,false,1524,,37,,06,,,,,
,HP350354,05/22/2008 04:15:00 AM,029XX N WISNER AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1412,,35,,14,,,,,
,HP351198,05/22/2008 09:23:00 PM,118XX S LAFAYETTE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,0522,,34,,08B,,,,,
,HP351547,05/22/2008 08:00:00 PM,049XX S KEDVALE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0815,,14,,14,,,,,
,HP351597,05/22/2008 10:00:00 PM,031XX S LITUANICA AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0924,,11,,14,,,,,
,HP351596,05/22/2008 08:00:00 PM,015XX W 19TH ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1222,,25,,14,,,,,
,HP350128,05/22/2008 11:15:00 AM,062XX S ROCKWELL ST,2024,NARCOTICS,POSS: HEROIN(WHITE),APARTMENT,true,false,0825,,15,,18,,,,,
,HP350561,05/22/2008 01:27:00 PM,055XX S KILDARE AVE,1812,NARCOTICS,POSS: CANNABIS MORE THAN 30GMS,RESIDENCE,true,false,0813,,13,,18,,,,,
,HP350362,05/22/2008 01:20:00 PM,007XX E 79TH ST,2017,NARCOTICS,MANU/DELIVER:CRACK,VEHICLE NON-COMMERCIAL,true,false,0624,,6,,18,,,,,
,HP350425,05/22/2008 02:05:00 PM,025XX N MILWAUKEE AVE,2027,NARCOTICS,POSS: CRACK,STREET,true,false,1414,,35,,18,,,,,
,HP350890,05/22/2008 04:30:00 PM,019XX N LOWELL AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,false,false,2534,,31,,05,,,,,
,HP350463,05/22/2008 02:51:00 PM,002XX E 69TH ST,2017,NARCOTICS,MANU/DELIVER:CRACK,VEHICLE NON-COMMERCIAL,true,false,0322,,6,,18,,,,,
,HR437111,05/22/2008 10:00:00 AM,019XX W NORTH AVE,0820,THEFT,$500 AND UNDER,OTHER,false,false,1434,,32,,06,,,,,
,HR514572,05/22/2008 09:00:00 AM,070XX S CALUMET AVE,1130,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,BANK,false,false,0322,,6,,11,,,,,
,HP388548,05/22/2008 04:00:00 PM,024XX N KEELER AVE,0810,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),false,false,2524,,31,,06,1147976,1915893,,41.925161251,-87.731690486
,HP349603,05/22/2008 02:33:30 AM,098XX S JEFFERY AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,DRIVEWAY - RESIDENTIAL,false,false,0431,,7,,07,1191225,1840356,,41.716941073,-87.575224658
,HP349624,05/22/2008 03:47:00 AM,003XX W OAKDALE AVE,0420,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,APARTMENT,true,false,2333,,44,,04B,1173276,1919887,,41.935596201,-87.638607987
,HP349576,05/22/2008 01:30:00 AM,004XX S MORGAN ST,0460,BATTERY,SIMPLE,APARTMENT,true,true,1213,,2,,08B,1169841,1898238,,41.876265763,-87.651863802
,HP349556,05/22/2008 01:10:00 AM,059XX N RAVENSWOOD AVE,0610,BURGLARY,FORCIBLE ENTRY,COMMERCIAL / BUSINESS OFFICE,false,false,2012,,40,,05,1163315,1939356,,41.989235673,-87.674665146
,HP349415,05/22/2008 12:29:25 AM,075XX S STONY ISLAND AVE,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,true,false,0411,,5,,06,1188123,1855151,,41.757614433,-87.586115266
,HP349641,05/22/2008 04:11:00 AM,010XX N MILWAUKEE AVE,0810,THEFT,OVER $500,POLICE FACILITY/VEH PARKING LOT,false,false,1323,,27,,06,1166475,1907492,,41.901732095,-87.663957506
