ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HP641030,10/22/2008 07:00:00 AM,017XX W 18TH PL,0820,THEFT,$500 AND UNDER,RESIDENCE PORCH/HALLWAY,false,false,1223,,25,,06,,,,,
,HP641877,10/22/2008 03:50:00 PM,027XX S STATE ST,2024,NARCOTICS,POSS: HEROIN(WHITE),SIDEWALK,true,false,2113,,3,,18,,,,,
,HP642665,10/22/2008 11:11:00 PM,001XX N JEFFERSON ST,0850,THEFT,ATTEMPT THEFT,PARKING LOT/GARAGE(NON.RESID.),true,false,0111,,42,,06,,,,,
,HP641613,10/22/2008 01:34:00 PM,042XX W MONROE ST,2017,NARCOTICS,MANU/DELIVER:CRACK,VEHICLE NON-COMMERCIAL,true,false,1115,,28,,18,,,,,
,HP642075,10/22/2008 04:15:33 PM,082XX S EVANS AVE,2022,NARCOTICS,POSS: COCAINE,APARTMENT,true,false,0631,,6,,18,,,,,
,HP640870,10/22/2008 12:45:00 AM,076XX S ESSEX AVE,2027,NARCOTICS,POSS: CRACK,SIDEWALK,true,false,0421,,7,,18,1194191,1854694,,41.756213609,-87.563892231
,HP640877,10/22/2008 12:56:18 AM,024XX N HALSTED ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,true,false,1933,,43,,14,1170529,1916577,,41.926574052,-87.648800428
,HP641000,10/22/2008 07:06:28 AM,055XX W QUINCY ST,0560,ASSAULT,SIMPLE,SIDEWALK,false,true,1522,,29,,08A,1139552,1898453,,41.87746183,-87.763070565
,HP640902,10/22/2008 01:40:18 AM,072XX S ARTESIAN AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,true,true,0832,,18,,08B,1161293,1856677,,41.762399416,-87.684401585
,HP640856,10/22/2008 12:16:23 AM,010XX N SPRINGFIELD AVE,2027,NARCOTICS,POSS: CRACK,SIDEWALK,true,false,1112,,27,,18,1150193,1906747,,41.900020788,-87.723782972
