ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HP691304,11/19/2008 02:20:00 PM,111XX S EMERALD AVE,0110,HOMICIDE,FIRST DEGREE MURDER,AUTO,false,false,2233,,34,,01A,1173304,1830909,,41.691431377,-87.641139026
,HP691940,11/19/2008 07:14:00 PM,038XX W ADAMS ST,0110,HOMICIDE,FIRST DEGREE MURDER,VACANT LOT,false,false,1122,,28,,01A,1150754,1898735,,41.878024063,-87.721932074
,HP692241,11/19/2008 09:50:00 PM,018XX S DRAKE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1021,,24,,14,,,,,
,HP693144,11/19/2008 08:40:00 PM,025XX N CENTRAL AVE,0810,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),false,false,2515,,30,,06,,,,,
,HP691108,11/19/2008 12:00:12 PM,019XX N HAMLIN AVE,0555,ASSAULT,AGG PRO.EMP: HANDGUN,"SCHOOL, PUBLIC, BUILDING",true,false,2535,,26,,04A,,,,,
,HP690869,11/19/2008 03:00:00 AM,016XX N MOZART ST,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE-GARAGE,false,false,1421,,1,,05,,,,,
,HP690674,11/19/2008 07:00:00 AM,011XX N HARDING AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1112,,27,,07,,,,,
,HP690829,11/19/2008 07:00:00 AM,026XX W HOMER ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1421,,1,,14,,,,,
,HP690870,11/19/2008 09:50:00 AM,012XX N MILWAUKEE AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,1424,,1,,18,,,,,
,HP690951,11/19/2008 01:00:00 AM,012XX W BELDEN AVE,0810,THEFT,OVER $500,SPORTS ARENA/STADIUM,false,false,1811,,32,,06,,,,,
,HP691184,11/19/2008 12:00:00 PM,020XX N LAPORTE AVE,0880,THEFT,PURSE-SNATCHING,STREET,false,false,2522,,31,,06,,,,,
,HP692043,11/19/2008 07:15:00 PM,052XX W FULTON ST,1821,NARCOTICS,MANU/DEL:CANNABIS 10GM OR LESS,SIDEWALK,true,false,1523,,28,,18,,,,,
,HP691581,11/19/2008 04:00:00 PM,004XX E WACKER RAMP,1210,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,OTHER,false,false,0124,,42,,11,,,,,
,HP690562,11/19/2008 01:50:00 AM,023XX S SACRAMENTO AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,1033,,12,,14,,,,,
,HP691892,11/19/2008 07:00:16 PM,028XX S CENTRAL PARK AVE,502P,OTHER OFFENSE,FALSE/STOLEN/ALTERED TRP,STREET,false,false,1032,,22,,26,,,,,
,HP692118,11/19/2008 09:00:00 PM,027XX S KOLIN AVE,502P,OTHER OFFENSE,FALSE/STOLEN/ALTERED TRP,STREET,false,false,1031,,22,,26,,,,,
,HP691808,11/19/2008 05:45:00 PM,028XX S LAWNDALE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,false,1031,,22,,14,,,,,
,HP693055,11/19/2008 09:00:00 AM,052XX W BLOOMINGDALE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,false,2532,,37,,14,,,,,
,HP693313,11/19/2008 06:00:00 PM,003XX N LOTUS AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,1523,,28,,06,,,,,
,HP690521,11/19/2008 12:30:00 AM,056XX W POTOMAC AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,VEHICLE NON-COMMERCIAL,true,true,2531,,29,,08B,,,,,
