ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HP139910,01/21/2008 09:05:00 AM,041XX W 55TH ST,2820,OTHER OFFENSE,TELEPHONE THREAT,MEDICAL/DENTAL OFFICE,false,false,0815,,23,,26,,,,,
,HP135459,01/21/2008 12:00:00 PM,060XX N CALIFORNIA AVE,1305,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,PARKING LOT/GARAGE(NON.RESID.),false,false,2413,,50,,14,,,,,
,HP134713,01/21/2008 02:00:00 AM,030XX N AVERS AVE,2851,PUBLIC PEACE VIOLATION,ARSON THREAT,RESIDENCE,false,false,2523,,30,,26,1150575,1920104,,41.936666156,-87.722030157
,HP134771,01/21/2008 04:00:00 AM,098XX S STATE ST,1305,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,CTA TRAIN,false,false,0511,,21,,14,1178253,1840150,,41.716679404,-87.62274113
,HP134691,01/21/2008 01:40:16 AM,079XX S SOUTH SHORE DR,0860,THEFT,RETAIL THEFT,TAVERN/LIQUOR STORE,true,false,0422,,7,,06,1198530,1853026,,41.751528912,-87.548046864
,HP134813,01/21/2008 07:35:00 AM,083XX S BALTIMORE AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,0423,,10,,26,1197035,1850053,,41.743408091,-87.553623924
,HP134646,01/21/2008 12:22:31 AM,035XX S RHODES AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,false,0212,,4,,08B,1180172,1881335,,41.829651528,-87.614451899
,HP134652,01/21/2008 12:01:00 AM,002XX E 111TH ST,0454,BATTERY,AGG PO HANDS NO/MIN INJURY,"SCHOOL, PUBLIC, BUILDING",true,false,0513,,9,,08B,1179894,1831414,,41.692669318,-87.616997089
,HP134721,01/21/2008 03:20:00 AM,006XX W DIVISION ST,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,true,1822,,27,,26,1171555,1908243,,41.903682596,-87.645276055
,HP134805,01/21/2008 12:45:00 AM,035XX N WILTON AVE,0320,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,false,false,2331,,44,,03,1169305,1923802,,41.946426503,-87.653087384
,HP134647,01/21/2008 12:20:00 AM,036XX N MOZART ST,051A,ASSAULT,AGGRAVATED: HANDGUN,SIDEWALK,false,false,1733,,33,,04A,1156738,1924044,,41.947354958,-87.699273162
,HP134787,01/21/2008 05:30:00 AM,072XX W TOUHY AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,CLEANING STORE,false,false,1611,,41,,14,1126901,1947281,,42.011672974,-87.808424662
