ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HP662419,11/02/2008 07:30:00 PM,032XX S FEDERAL ST,0890,THEFT,FROM BUILDING,COLLEGE/UNIVERSITY GROUNDS,false,false,2113,,3,,06,,,,,
,HP661712,11/02/2008 02:00:00 AM,007XX N LECLAIRE AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,1531,,28,,06,,,,,
,HP663040,11/02/2008 11:00:00 PM,068XX S TRIPP AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE-GARAGE,false,false,0833,,13,,14,,,,,
,HP664993,11/02/2008 05:00:00 PM,048XX S HARDING AVE,1305,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,"SCHOOL, PRIVATE, BUILDING",false,false,0821,,14,,14,,,,,
,HP664990,11/02/2008 05:00:00 PM,048XX S HARDING AVE,1305,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,CHURCH/SYNAGOGUE/PLACE OF WORSHIP,false,false,0821,,14,,14,,,,,
,HP666521,11/02/2008 11:00:00 PM,117XX S UNION AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0524,,34,,14,,,,,
,HP675688,11/02/2008 04:00:00 PM,017XX E 77TH ST,0915,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",STREET,false,false,0414,,8,,07,,,,,
,HP694429,11/02/2008 09:50:00 AM,005XX W HARRISON ST,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,OTHER,false,false,0131,,2,,11,,,,,
,HP713819,11/02/2008 11:30:00 PM,052XX S KILDARE AVE,0312,ROBBERY,ARMED:KNIFE/CUTTING INSTRUMENT,SIDEWALK,false,false,0815,,23,,03,,,,,
,HP714098,11/02/2008 05:00:00 PM,064XX S LOWE AVE,0810,THEFT,OVER $500,CONSTRUCTION SITE,false,false,0723,,16,,06,,,,,
,HP662499,11/02/2008 12:00:00 AM,063XX S RACINE AVE,0820,THEFT,$500 AND UNDER,OTHER,false,false,0724,,16,,06,,,,,
,HR587405,11/02/2008 12:08:00 PM,027XX W RASCHER AVE,0820,THEFT,$500 AND UNDER,RESIDENCE,false,false,2011,,40,,06,,,,,
,HT270284,11/02/2008 12:00:00 PM,005XX N CENTRAL AVE,0820,THEFT,$500 AND UNDER,OTHER,false,false,1523,,37,,06,,,,,
,HX273716,11/02/2008 12:00:00 PM,008XX N AVERS AVE,0281,CRIM SEXUAL ASSAULT,NON-AGGRAVATED,OTHER,false,true,1112,,27,,02,,,,,
,HY389417,11/02/2008 12:00:00 AM,026XX W GREENLEAF AVE,1752,OFFENSE INVOLVING CHILDREN,AGG CRIM SEX ABUSE FAM MEMBER,RESIDENCE,false,true,2411,,50,,20,,,,,
,HP661362,11/02/2008 03:30:00 AM,056XX S SANGAMON ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0712,,16,,14,1170938,1867470,,41.791811588,-87.648736347
