ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HP443095,07/09/2008 12:25:00 PM,109XX S HOYNE AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,true,2212,,19,,26,,,,,
,HP443366,07/09/2008 06:00:00 PM,021XX W ROSCOE ST,0820,THEFT,$500 AND UNDER,RESIDENCE PORCH/HALLWAY,false,false,1913,,32,,06,,,,,
,HP443440,07/09/2008 10:00:00 PM,035XX W 64TH PL,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0823,,15,,07,,,,,
,HP443943,07/09/2008 05:30:00 PM,082XX S INGLESIDE AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,false,false,0631,,8,,05,,,,,
,HP444176,07/09/2008 02:00:00 PM,126XX S TORRENCE AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,FACTORY/MANUFACTURING BUILDING,false,false,0434,,10,,26,,,,,
,HP445617,07/09/2008 02:00:00 PM,005XX W MADISON ST,0560,ASSAULT,SIMPLE,OTHER,false,false,0111,,42,,08A,,,,,
,HP445106,07/09/2008 10:00:00 PM,046XX N KASSON AVE,0810,THEFT,OVER $500,STREET,false,false,1722,,39,,06,,,,,
,HP441857,07/09/2008 06:00:00 AM,029XX N MILWAUKEE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,ALLEY,false,false,1412,,35,,14,,,,,
,HP442090,07/09/2008 01:35:00 PM,028XX N CENTRAL PARK AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,1412,,35,,14,,,,,
,HP443203,07/09/2008 11:24:00 PM,012XX W 72ND PL,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,0734,,17,,18,,,,,
,HP455996,07/09/2008 12:10:00 AM,045XX W 16TH ST,0810,THEFT,OVER $500,OTHER,false,false,1012,,24,,06,,,,,
,HP441631,07/09/2008 09:30:00 AM,033XX W FILLMORE ST,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,POLICE FACILITY/VEH PARKING LOT,true,false,1134,,24,,26,,,,,
,HP441691,07/09/2008 10:30:00 AM,033XX W FILLMORE ST,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,POLICE FACILITY/VEH PARKING LOT,true,false,1134,,24,,26,,,,,
,HP441934,07/09/2008 12:20:00 PM,047XX W NORTH AVE,2012,NARCOTICS,MANU/DELIVER:COCAINE,PARKING LOT/GARAGE(NON.RESID.),true,false,2533,,37,,18,,,,,
,HP442010,07/09/2008 12:50:00 PM,048XX W THOMAS ST,2017,NARCOTICS,MANU/DELIVER:CRACK,VEHICLE NON-COMMERCIAL,true,false,1531,,37,,18,,,,,
,HP442014,07/09/2008 12:14:00 PM,012XX W 74TH PL,2027,NARCOTICS,POSS: CRACK,RESIDENCE,true,false,0734,,17,,18,,,,,
,HP442129,07/09/2008 01:40:00 PM,019XX N CENTRAL PARK AVE,2012,NARCOTICS,MANU/DELIVER:COCAINE,STREET,true,false,2535,,26,,18,,,,,
,HP442255,07/09/2008 01:54:00 PM,063XX S ST LAWRENCE AVE,1821,NARCOTICS,MANU/DEL:CANNABIS 10GM OR LESS,RESIDENCE,true,false,0312,,20,,18,,,,,
,HP442526,07/09/2008 09:51:00 AM,012XX E 82ND ST,2024,NARCOTICS,POSS: HEROIN(WHITE),STREET,true,false,0411,,8,,18,,,,,
,HP442922,07/09/2008 08:45:00 PM,079XX S PAULINA ST,1661,GAMBLING,GAME/DICE,SIDEWALK,false,false,0611,,21,,19,,,,,
,HR244098,07/09/2008 09:00:00 AM,011XX W WEBSTER AVE,1130,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,OTHER,false,false,1811,,32,,11,,,,,
,HR419033,07/09/2008 12:40:00 AM,110XX S UNION AVE,2027,NARCOTICS,POSS: CRACK,STREET,true,false,2233,,34,,18,,,,,
,HR531489,07/09/2008 09:00:00 AM,049XX W THOMAS ST,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,COMMERCIAL / BUSINESS OFFICE,false,false,1531,,37,,11,,,,,
,HV152935,07/09/2008 08:00:00 AM,020XX S STATE ST,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,OTHER,false,false,0134,,3,,11,,,,,
,HP450101,07/09/2008 06:08:00 PM,068XX N NORTHWEST HWY,2826,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,RESIDENCE,false,false,1611,,41,,26,,,,,
,HP441252,07/09/2008 12:00:00 AM,001XX N MAYFIELD AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,PARKING LOT/GARAGE(NON.RESID.),false,false,1512,,29,,07,1137138,1900480,,41.883067861,-87.771885574
,HP441281,07/09/2008 02:01:00 AM,034XX W MC LEAN AVE,0520,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,SIDEWALK,true,true,1413,,26,,04A,1153200,1913410,,41.918245504,-87.712561006
,HP441347,07/09/2008 03:45:00 AM,014XX N FAIRFIELD AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,1423,,26,,08B,1157818,1909551,,41.907563119,-87.695699514
,HP441408,07/09/2008 12:00:00 AM,010XX N LAKE SHORE DR,0820,THEFT,$500 AND UNDER,STREET,false,false,1824,,42,,06,1177305,1907265,,41.900870422,-87.624184899
,HP441458,07/09/2008 12:05:00 AM,028XX N NATCHEZ AVE,0810,THEFT,OVER $500,STREET,false,false,2511,,36,,06,1132595,1918152,,41.931642445,-87.788155568
,HP441435,07/09/2008 07:15:00 AM,041XX W LAWRENCE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1712,,39,,14,1148086,1931582,,41.968211035,-87.73088109
,HP441493,07/09/2008 12:00:00 AM,026XX W WALTON ST,0820,THEFT,$500 AND UNDER,STREET,false,false,1311,,26,,06,1158651,1906223,,41.898413778,-87.692730813
