ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,JB195315,03/29/2008 12:00:00 PM,052XX W MONTROSE AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,false,false,1623,,45,,11,,,,,
,HP251129,03/29/2008 09:39:45 PM,028XX W POLK ST,2025,NARCOTICS,POSS: HALLUCINOGENS,RESIDENCE,false,false,1135,,2,,18,,,,,
,HP252169,03/29/2008 07:00:00 PM,108XX S PROSPECT AVE,0920,MOTOR VEHICLE THEFT,ATT: AUTOMOBILE,STREET,false,false,2212,,19,,07,,,,,
,HP252233,03/29/2008 08:00:00 PM,022XX E 82ND ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0414,,8,,07,,,,,
,HP250285,03/29/2008 10:04:00 AM,040XX W IOWA ST,2024,NARCOTICS,POSS: HEROIN(WHITE),SIDEWALK,true,false,1111,,37,,18,,,,,
,HP252173,03/29/2008 01:00:00 PM,039XX W FULLERTON AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,true,2525,,30,,26,,,,,
,HP250812,03/29/2008 02:30:00 PM,0000X E GRAND AVE,1220,DECEPTIVE PRACTICE,THEFT OF LOST/MISLAID PROP,RESTAURANT,false,false,1834,,42,,11,,,,,
,HP251187,03/29/2008 10:58:33 PM,016XX W HOWARD ST,2022,NARCOTICS,POSS: COCAINE,RESIDENCE,false,false,2422,,49,,18,,,,,
,HP250270,03/29/2008 12:01:00 PM,039XX W IOWA ST,2014,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),VEHICLE NON-COMMERCIAL,true,false,1112,,27,,18,,,,,
,HP250163,03/29/2008 09:25:00 AM,093XX S PERRY AVE,2027,NARCOTICS,POSS: CRACK,OTHER,false,false,0634,,21,,18,,,,,
,HP251044,03/29/2008 09:00:00 PM,016XX N HAMLIN AVE,1513,PROSTITUTION,SOLICIT FOR BUSINESS,STREET,true,false,2535,,30,,16,,,,,
,HP249902,03/29/2008 03:00:00 AM,031XX S KARLOV AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1031,,22,,07,1149547,1883381,,41.835914311,-87.726762199
,HP249858,03/29/2008 07:15:00 AM,025XX W FLOURNOY ST,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,false,1135,,2,,14,1159675,1896951,,41.872949539,-87.689225343
,HP250335,03/29/2008 12:05:00 PM,086XX S COTTAGE GROVE AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,PARKING LOT/GARAGE(NON.RESID.),false,false,0632,,6,,07,1183068,1847963,,41.738008783,-87.604863987
,HP249796,03/29/2008 04:05:00 AM,074XX S DR MARTIN LUTHER KING JR DR,031A,ROBBERY,ARMED: HANDGUN,RESTAURANT,false,false,0323,,6,,03,1180198,1855702,,41.759311656,-87.615142204
,HP250463,03/29/2008 02:25:00 PM,083XX S BURLEY AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0424,,10,,14,1199260,1850323,,41.744093378,-87.545462524
