ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HP535497,08/26/2008 12:00:00 AM,034XX W ARTHINGTON ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1133,,24,,14,,,,,
,HP535446,08/26/2008 07:51:00 AM,001XX W WENDELL ST,1330,CRIMINAL TRESPASS,TO LAND,"SCHOOL, PUBLIC, GROUNDS",true,false,1824,,43,,26,,,,,
,HP536265,08/26/2008 10:00:00 AM,012XX N GREENVIEW AVE,1330,CRIMINAL TRESPASS,TO LAND,RESIDENCE,false,false,1433,,1,,26,,,,,
,HP536318,08/26/2008 04:30:00 PM,070XX S SANGAMON ST,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,true,0733,,17,,26,,,,,
,HP537311,08/26/2008 04:00:00 PM,002XX N CLARK ST,0820,THEFT,$500 AND UNDER,CTA TRAIN,false,false,0113,,42,,06,,,,,
,HP536703,08/26/2008 02:00:00 AM,017XX W WALLEN AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,false,2432,,40,,14,,,,,
,HP536801,08/26/2008 09:00:00 PM,035XX W 81ST ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,0834,,18,,08B,,,,,
,HP537280,08/26/2008 07:30:00 PM,060XX N ROCKWELL ST,0810,THEFT,OVER $500,STREET,false,false,2413,,50,,06,,,,,
,HP536570,08/26/2008 06:54:00 PM,022XX N LARAMIE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,2522,,31,,08B,,,,,
,HP535334,08/26/2008 06:00:00 AM,008XX W 16TH ST,0820,THEFT,$500 AND UNDER,STREET,false,false,1232,,25,,06,,,,,
,HP535878,08/26/2008 01:05:00 PM,037XX W 13TH ST,2014,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),VEHICLE NON-COMMERCIAL,true,false,1011,,24,,18,,,,,
,HP561914,08/26/2008 01:00:00 PM,019XX N WINCHESTER AVE,0841,THEFT,FINANCIAL ID THEFT:$300 &UNDER,RESIDENCE,false,false,1434,,32,,06,,,,,
,HP535829,08/26/2008 12:54:00 PM,048XX W WABANSIA AVE,2017,NARCOTICS,MANU/DELIVER:CRACK,STREET,true,false,2533,,37,,18,,,,,
,HP536114,08/26/2008 02:15:00 PM,076XX N ASHLAND AVE,1821,NARCOTICS,MANU/DEL:CANNABIS 10GM OR LESS,VEHICLE NON-COMMERCIAL,true,false,2422,,49,,18,,,,,
,HP538661,08/26/2008 08:00:00 PM,130XX S DR MARTIN LUTHER KING JR DR,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0533,,9,,07,,,,,
,HS215495,08/26/2008 12:01:00 AM,054XX W DIVERSEY AVE,1120,DECEPTIVE PRACTICE,FORGERY,OTHER,false,false,2514,,30,,10,,,,,
,HT561734,08/26/2008 03:16:00 PM,052XX N LINCOLN AVE,1120,DECEPTIVE PRACTICE,FORGERY,CURRENCY EXCHANGE,false,false,2011,,40,,10,,,,,
,HP535188,08/26/2008 12:45:00 AM,105XX S WENTWORTH AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,0512,,34,,18,1176819,1834905,,41.702318751,-87.628150504
,HP535266,08/26/2008 01:25:00 AM,045XX W ADAMS ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,1113,,28,,08B,1146188,1898629,,41.877821219,-87.7387002
,HP535309,08/26/2008 01:15:00 AM,080XX S COTTAGE GROVE AVE,5002,OTHER OFFENSE,OTHER VEHICLE OFFENSE,STREET,false,false,0631,,6,,26,1182951,1851892,,41.748793106,-87.605170835
,HP535257,08/26/2008 02:13:12 AM,085XX S HOUSTON AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,false,true,0424,,10,,08B,1197966,1848904,,41.740231949,-87.550251071
,HP535255,08/26/2008 02:12:00 AM,101XX S BENSLEY AVE,0460,BATTERY,SIMPLE,RESIDENCE,false,true,0431,,10,,08B,1194487,1838307,,41.711238977,-87.563344737
,HP535373,08/26/2008 12:00:00 AM,032XX W 79TH ST,1310,CRIMINAL DAMAGE,TO PROPERTY,OTHER,false,false,0835,,18,,14,1155973,1852059,,41.749835366,-87.704024122
,HP535390,08/26/2008 06:45:00 AM,050XX N KIMBALL AVE,0460,BATTERY,SIMPLE,STREET,false,false,1712,,39,,08B,1152809,1933133,,41.972374629,-87.713473539
,HP535328,08/26/2008 05:45:00 AM,120XX S INDIANA AVE,0890,THEFT,FROM BUILDING,RESIDENCE,false,false,0532,,9,,06,1179740,1825236,,41.675719502,-87.617748779
,HP535278,08/26/2008 02:40:00 AM,101XX S BENSLEY AVE,0560,ASSAULT,SIMPLE,RESIDENCE,false,false,0431,,10,,08A,1194487,1838307,,41.711238977,-87.563344737
,HP535193,08/26/2008 12:01:56 AM,059XX S PAULINA ST,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,RESIDENCE PORCH/HALLWAY,true,false,0714,,15,,26,1166030,1865220,,41.785743149,-87.666797072
,HP535242,08/26/2008 01:57:00 AM,012XX N AUSTIN BLVD,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,false,false,2531,,29,,06,1136141,1907537,,41.902451022,-87.775378157
,HP535327,08/26/2008 05:28:03 AM,045XX S CALUMET AVE,0810,THEFT,OVER $500,STREET,false,false,0222,,3,,06,1179194,1874967,,41.812199628,-87.618234579
,HP535491,08/26/2008 12:00:00 AM,044XX N KILBOURN AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,OTHER,false,false,1722,,45,,26,1145281,1929253,,41.961873737,-87.741254182
,HP535250,08/26/2008 02:20:00 AM,030XX W 63RD ST,0460,BATTERY,SIMPLE,SIDEWALK,false,false,0823,,15,,08B,1157216,1862707,,41.779030068,-87.699181533
,HP535512,08/26/2008 09:00:00 AM,028XX N LINCOLN AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,1932,,32,,06,1167554,1918982,,41.933238149,-87.659662704
,HP535601,08/26/2008 09:00:00 AM,066XX W GRAND AVE,0810,THEFT,OVER $500,RESTAURANT,false,false,2512,,36,,06,1131423,1915221,,41.923619797,-87.792530495
,HP535310,08/26/2008 03:54:49 AM,064XX N CLAREMONT AVE,0479,BATTERY,AGG: HANDS/FIST/FEET SERIOUS INJURY,SIDEWALK,false,false,2412,,50,,04B,1159479,1942710,,41.998519263,-87.68868165
,HP535173,08/26/2008 12:11:15 AM,051XX S RACINE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,true,false,0933,,16,,14,1169193,1870721,,41.800770653,-87.655040879
,HP535221,08/26/2008 12:56:40 AM,022XX W 35TH ST,1365,CRIMINAL TRESPASS,TO RESIDENCE,RESIDENCE,false,false,0913,,11,,26,1161807,1881430,,41.83031417,-87.68183011
,HP535705,08/26/2008 07:30:00 AM,016XX W 59TH ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0714,,15,,07,1166255,1865581,,41.786728988,-87.66596184
,HP535732,08/26/2008 12:00:00 AM,052XX N SHERIDAN RD,1152,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,RESIDENCE,false,false,2023,,48,,11,1168697,1934885,,41.976851852,-87.654999693
,HP535767,08/26/2008 02:30:00 AM,024XX W FILLMORE ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1135,,28,,07,1160329,1895306,,41.86842201,-87.686869683
,HP535680,08/26/2008 11:15:00 AM,057XX S PRAIRIE AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,0234,,20,,18,1179021,1866996,,41.790330436,-87.619112076
,HP535504,08/26/2008 03:30:00 AM,038XX N PULASKI RD,0810,THEFT,OVER $500,STREET,false,false,1732,,30,,06,1149043,1925203,,41.950688067,-87.727528052
,HP535863,08/26/2008 12:30:00 PM,024XX N SHEFFIELD AVE,0810,THEFT,OVER $500,STREET,false,false,1933,,43,,06,1169220,1916241,,41.925680627,-87.653620164
,HP535684,08/26/2008 10:00:00 AM,025XX S MICHIGAN AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,2112,,2,,14,1177647,1887564,,41.846801978,-87.623527134
,HP535874,08/26/2008 02:00:00 AM,058XX W IRVING PARK RD,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1624,,38,,07,1136510,1925996,,41.953097989,-87.773580103
,HP536006,08/26/2008 12:15:00 AM,048XX W WASHINGTON BLVD,0820,THEFT,$500 AND UNDER,STREET,false,false,1532,,28,,06,1144015,1900064,,41.881800069,-87.746642988
,HP535909,08/26/2008 03:30:00 AM,038XX N KEELER AVE,0810,THEFT,OVER $500,STREET,false,false,1731,,38,,06,1147721,1925206,,41.950721838,-87.732387597
,HP535977,08/26/2008 02:20:00 PM,022XX N PARKSIDE AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,2515,,37,,18,1138354,1914227,,41.920769377,-87.76708709
,HP535369,08/26/2008 06:30:00 AM,026XX E 74TH ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,true,true,0334,,7,,14,1194972,1856545,,41.761273686,-87.560969185
