ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HP736728,12/16/2008 11:45:00 AM,043XX S ELLIS AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,VEHICLE NON-COMMERCIAL,true,false,2123,,4,,18,,,,,
,HP736849,12/16/2008 12:50:00 PM,015XX W HOWARD ST,2170,NARCOTICS,POSSESSION OF DRUG EQUIPMENT,SIDEWALK,true,false,2422,,49,,18,,,,,
,HP736877,12/16/2008 01:10:00 PM,006XX N LEAMINGTON AVE,2024,NARCOTICS,POSS: HEROIN(WHITE),SIDEWALK,true,false,1532,,28,,18,,,,,
,HP736774,12/16/2008 09:00:00 AM,026XX W 63RD ST,0810,THEFT,OVER $500,STREET,false,false,0825,,15,,06,,,,,
,HP736810,12/16/2008 02:00:00 AM,020XX N KENNETH AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,true,false,2522,,31,,08B,,,,,
,HP736897,12/16/2008 01:00:00 AM,025XX N TRIPP AVE,1305,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,RESIDENCE-GARAGE,false,false,2524,,31,,14,,,,,
,HP736909,12/16/2008 10:30:00 AM,043XX W CHICAGO AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,CONSTRUCTION SITE,false,false,1111,,37,,14,,,,,
,HP737738,12/16/2008 11:00:00 PM,002XX W NORTH AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,STREET,false,false,1814,,43,,14,,,,,
,HP744049,12/16/2008 08:00:00 PM,026XX N ORCHARD ST,0820,THEFT,$500 AND UNDER,STREET,false,false,1933,,43,,06,,,,,
,HP736911,12/16/2008 01:15:00 PM,056XX S STEWART AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,0711,,3,,18,,,,,
,HR174025,12/16/2008 02:00:00 PM,026XX W 35TH PL,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0913,,12,,14,,,,,
,HR351829,12/16/2008 10:00:00 AM,033XX W MAYPOLE AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,APARTMENT,false,false,1123,,28,,06,,,,,
,HR355388,12/16/2008 12:00:00 PM,119XX S EGGLESTON AVE,0841,THEFT,FINANCIAL ID THEFT:$300 &UNDER,OTHER,false,false,0522,,34,,06,,,,,
