ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HP669416,11/06/2008 05:13:00 PM,015XX W 63RD ST,0110,HOMICIDE,FIRST DEGREE MURDER,ALLEY,false,false,0725,,16,,01A,1167307,1862956,,41.779503192,-87.662179772
,HP669416,11/06/2008 05:13:00 PM,015XX W 63RD ST,0110,HOMICIDE,FIRST DEGREE MURDER,ALLEY,false,false,0725,,16,,01A,1167307,1862956,,41.779503192,-87.662179772
,HP669292,11/06/2008 04:00:00 PM,039XX W ARMITAGE AVE,1330,CRIMINAL TRESPASS,TO LAND,SIDEWALK,true,false,2535,,30,,26,,,,,
,HP669374,11/06/2008 09:00:00 AM,056XX S WOOD ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0715,,15,,14,,,,,
,HP669304,11/06/2008 02:00:00 AM,063XX S GREEN ST,0890,THEFT,FROM BUILDING,MEDICAL/DENTAL OFFICE,false,false,0723,,20,,06,,,,,
,HP669365,11/06/2008 04:00:00 PM,047XX W JACKSON BLVD,0820,THEFT,$500 AND UNDER,STREET,false,false,1113,,28,,06,,,,,
,HP668832,11/06/2008 11:00:00 AM,009XX N MONTICELLO AVE,2024,NARCOTICS,POSS: HEROIN(WHITE),SIDEWALK,true,false,1112,,27,,18,,,,,
,HP668652,11/06/2008 12:00:00 AM,046XX S PRAIRIE AVE,0810,THEFT,OVER $500,CTA PLATFORM,false,false,0221,,3,,06,,,,,
,HP669361,11/06/2008 12:00:00 AM,015XX W 120TH ST,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,0524,,34,,26,,,,,
,HP669170,11/06/2008 01:30:00 PM,033XX W PIERCE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,1422,,26,,08B,,,,,
,HP669271,11/06/2008 03:40:00 PM,046XX W MONROE ST,2024,NARCOTICS,POSS: HEROIN(WHITE),SIDEWALK,true,false,1113,,28,,18,,,,,
,HP669229,11/06/2008 12:16:00 PM,061XX S WOODLAWN AVE,4387,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,RESIDENCE,false,true,0314,,20,,26,,,,,
