ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HP447859,07/12/2008 02:00:00 AM,009XX W WEBSTER AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,1812,,43,,14,,,,,
,HP457916,07/12/2008 02:00:00 PM,051XX W CRYSTAL ST,0890,THEFT,FROM BUILDING,APARTMENT,false,false,2533,,37,,06,,,,,
,HP447504,07/12/2008 12:00:00 AM,006XX W TILDEN ST,0810,THEFT,OVER $500,STREET,false,false,0131,,2,,06,,,,,
,HP449385,07/12/2008 10:30:00 PM,021XX W DIVISION ST,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,false,false,1424,,32,,05,,,,,
,HP448300,07/12/2008 10:00:00 AM,043XX W ROSCOE ST,1305,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,RESIDENCE-GARAGE,false,false,1731,,31,,14,,,,,
,HP449175,07/12/2008 11:00:00 PM,027XX N CAMPBELL AVE,0560,ASSAULT,SIMPLE,APARTMENT,false,true,1411,,1,,08A,,,,,
,HP448363,07/12/2008 02:20:00 PM,087XX W CATHERINE AVE,1365,CRIMINAL TRESPASS,TO RESIDENCE,RESIDENCE,false,false,1614,,41,,26,,,,,
,HP447405,07/12/2008 02:06:00 AM,049XX N KENMORE AVE,2027,NARCOTICS,POSS: CRACK,SIDEWALK,false,false,2024,,46,,18,,,,,
,HP448978,07/12/2008 08:40:51 PM,063XX N RICHMOND ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,2413,,50,,14,,,,,
,HP448111,07/12/2008 12:17:00 PM,056XX S ELIZABETH ST,2017,NARCOTICS,MANU/DELIVER:CRACK,STREET,true,false,0713,,16,,18,,,,,
,HP448424,07/12/2008 01:40:00 PM,079XX S UNION AVE,2014,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),SIDEWALK,true,false,0621,,17,,18,,,,,
,HR434072,07/12/2008 12:00:00 PM,007XX W 79TH ST,0890,THEFT,FROM BUILDING,WAREHOUSE,false,false,0621,,17,,06,,,,,
,HS405347,07/12/2008 01:00:00 AM,056XX N GLENWOOD AVE,0841,THEFT,FINANCIAL ID THEFT:$300 &UNDER,RESIDENCE,false,false,2013,,48,,06,,,,,
,HV194447,07/12/2008 07:00:00 PM,002XX S LAFLIN ST,1562,SEX OFFENSE,AGG CRIMINAL SEXUAL ABUSE,OTHER,false,false,1211,,2,,17,,,,,
,HV465885,07/12/2008 12:01:00 AM,082XX S MAY ST,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,0613,,21,,06,,,,,
,HP473653,07/12/2008 02:30:00 AM,020XX W NORTH AVE,1152,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,STREET,false,false,1434,,32,,11,0,0,,36.619446395,-91.686565684
,HP447605,07/12/2008 04:15:00 AM,059XX S KEDZIE AVE,0880,THEFT,PURSE-SNATCHING,STREET,false,false,0822,,16,,06,1156065,1865163,,41.785792907,-87.703335272
,HP447627,07/12/2008 05:00:00 AM,055XX W 55TH ST,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE,false,false,0814,,23,,05,1140547,1867597,,41.792770149,-87.760173108
,HP447535,07/12/2008 03:50:00 AM,045XX N HAZEL ST,0460,BATTERY,SIMPLE,STREET,false,false,2313,,46,,08B,1169448,1930209,,41.964004424,-87.652374635
,HP447681,07/12/2008 01:30:00 AM,027XX W WASHINGTON BLVD,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1331,,2,,07,1158058,1900569,,41.882910823,-87.69506334
,HP447644,07/12/2008 03:30:00 AM,016XX W 21ST ST,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,1222,,25,,26,1165611,1890134,,41.85411879,-87.667625604
,HP447512,07/12/2008 02:55:00 AM,016XX N ASHLAND AVE,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,STREET,false,false,1433,,1,,04B,1165428,1910940,,41.911215993,-87.667704973
,HP447373,07/12/2008 01:19:00 AM,009XX N LEAVITT ST,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,true,1312,,32,,26,1161569,1906176,,41.898224518,-87.68201451
,HP447686,07/12/2008 04:00:00 AM,011XX W 47TH PL,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0921,,3,,14,1169553,1873300,,41.807839907,-87.653645847
,HP447304,07/12/2008 12:30:00 AM,006XX N MICHIGAN AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),false,false,1834,,42,,14,1177327,1904307,,41.892753031,-87.624193896
,HP447444,07/12/2008 02:30:00 AM,112XX S LANGLEY AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,0531,,9,,08B,1182917,1830668,,41.690552673,-87.60595251
,HP447484,07/12/2008 03:00:00 AM,106XX S INDIANA AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0512,,9,,08B,1179468,1834404,,41.700884006,-87.618465883
,HP447702,07/12/2008 01:35:00 AM,060XX S WASHTENAW AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0825,,15,,14,1159412,1864405,,41.783644897,-87.691084244
,HP447279,07/12/2008 12:25:00 AM,062XX N WESTERN AVE,0320,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,false,false,2413,,50,,03,1159187,1941409,,41.994955299,-87.689791795
,HP447377,07/12/2008 12:18:00 AM,0000X N SANGAMON ST,031A,ROBBERY,ARMED: HANDGUN,SIDEWALK,false,false,1212,,27,,03,1170093,1900351,,41.882058491,-87.650876858
