ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HP359974,05/27/2008 07:00:00 PM,055XX W BYRON ST,0460,BATTERY,SIMPLE,ALLEY,false,false,1633,,38,,08B,,,,,
,HP358587,05/27/2008 02:00:00 AM,021XX S KARLOV AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1012,,24,,07,,,,,
,HP359509,05/27/2008 02:00:00 PM,001XX W NORTH AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,1821,,43,,06,,,,,
,HP360591,05/27/2008 10:00:00 PM,011XX W MONTROSE AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,2311,,46,,06,,,,,
,HP360287,05/27/2008 09:40:00 PM,104XX S COTTAGE GROVE AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,true,0512,,9,,26,,,,,
,HP360556,05/27/2008 09:00:00 PM,106XX S AVENUE G,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0432,,10,,07,,,,,
,HP360636,05/27/2008 11:00:00 PM,035XX N GREENVIEW AVE,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE-GARAGE,false,false,1923,,44,,05,,,,,
,HP359389,05/27/2008 02:04:00 PM,023XX W WASHINGTON BLVD,2014,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),OTHER,true,false,1332,,2,,18,,,,,
,HP438351,05/27/2008 09:00:00 AM,027XX N MC VICKER AVE,1152,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,RESIDENCE,false,false,2512,,29,,11,,,,,
,HR432707,05/27/2008 03:00:00 PM,005XX N SPRINGFIELD AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,1122,,27,,06,,,,,
,HR514835,05/27/2008 09:00:00 AM,090XX S DANTE AVE,1242,DECEPTIVE PRACTICE,COMPUTER FRAUD,RESIDENCE,false,false,0413,,8,,11,,,,,
,HS119789,05/27/2008 12:00:00 AM,003XX N CLARK ST,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,OTHER,false,false,1831,,42,,11,,,,,
,HP358562,05/27/2008 05:00:00 AM,038XX W 56TH PL,0810,THEFT,OVER $500,STREET,false,false,0822,,13,,06,1151693,1866864,,41.790547498,-87.719320747
,HP358688,05/27/2008 12:01:00 AM,019XX N CICERO AVE,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE-GARAGE,false,false,2533,,31,,05,1144092,1912375,,41.915581394,-87.746050789
,HP359537,05/27/2008 04:00:00 PM,023XX W LOGAN BLVD,0890,THEFT,FROM BUILDING,ATHLETIC CLUB,false,false,1432,,1,,06,1160418,1917765,,41.930049492,-87.685920733
,HP358453,05/27/2008 02:55:00 AM,028XX N ROCKWELL ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,true,true,1411,,1,,08B,1158544,1918756,,41.932807488,-87.692780007
,HP358497,05/27/2008 12:00:00 AM,0000X W 124TH ST,0930,MOTOR VEHICLE THEFT,THEFT/RECOVERY: AUTOMOBILE,STREET,false,false,0523,,9,,07,1178251,1822743,,41.668912129,-87.623273998
,HP358406,05/27/2008 12:50:00 AM,035XX N HALSTED ST,0460,BATTERY,SIMPLE,SIDEWALK,false,false,2331,,44,,08B,1170300,1923541,,41.945688582,-87.649437757
,HP358367,05/27/2008 01:09:00 AM,013XX S ASHLAND AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,VEHICLE NON-COMMERCIAL,true,false,1231,,2,,18,1165943,1893665,,41.863801101,-87.666306351
,HP358501,05/27/2008 04:40:00 AM,022XX W WARREN BLVD,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1332,,2,,14,1161555,1900316,,41.882144481,-87.682229251
,HP358479,05/27/2008 03:40:00 AM,0000X E WACKER DR,0486,BATTERY,DOMESTIC BATTERY SIMPLE,VEHICLE NON-COMMERCIAL,false,true,0122,,42,,08B,1176614,1902286,,41.887223443,-87.626873542
,HP358446,05/27/2008 01:00:00 AM,009XX N FRANCISCO AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,1311,,26,,08B,1156879,1906215,,41.898427949,-87.69923948
,HP358314,05/27/2008 12:05:15 AM,010XX W 32ND ST,0460,BATTERY,SIMPLE,BAR OR TAVERN,false,false,0924,,11,,08B,1169999,1883622,,41.836154808,-87.651709702
,HP358444,05/27/2008 01:01:00 AM,015XX W 47TH ST,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,SIDEWALK,false,false,0931,,20,,04B,1166955,1873567,,41.808628571,-87.663166987
,HP358763,05/27/2008 12:00:00 AM,056XX S WABASH AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,0233,,20,,06,1177676,1867664,,41.792194049,-87.624023589
,HP358365,05/27/2008 12:40:00 AM,016XX N ORCHARD ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,1813,,43,,08B,1171364,1911305,,41.912089093,-87.645887496
,HP358344,05/27/2008 12:30:00 AM,016XX S CENTRAL PARK AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1021,,24,,07,1152642,1891572,,41.858330876,-87.715189131
,HP358333,05/27/2008 12:15:00 AM,052XX W MELROSE ST,0560,ASSAULT,SIMPLE,STREET,false,false,1634,,38,,08A,1140846,1921106,,41.939600544,-87.75776115
,HP358903,05/27/2008 09:55:00 AM,080XX S MAY ST,4387,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,RESIDENCE,false,true,0612,,21,,26,1170051,1851415,,41.747774007,-87.65245486
,HP358698,05/27/2008 08:00:00 AM,041XX W 24TH PL,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,STREET,false,false,1013,,22,,26,1149350,1887404,,41.846957764,-87.72738092
,HP358434,05/27/2008 01:40:00 AM,045XX N MONITOR AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,false,1622,,38,,08B,1136524,1929634,,41.963080764,-87.773441258
,HP358549,05/27/2008 12:01:00 AM,023XX W SUPERIOR ST,0820,THEFT,$500 AND UNDER,SPORTS ARENA/STADIUM,false,false,1313,,1,,06,1160655,1904940,,41.894851824,-87.685405843
,HP358974,05/27/2008 10:40:00 AM,029XX W 83RD ST,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,0835,,18,,26,1158383,1849444,,41.742610679,-87.695263834
,HP358715,05/27/2008 08:30:00 AM,010XX W 35TH ST,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,true,0924,,11,,26,1170052,1881627,,41.830679187,-87.651573325
,HP358764,05/27/2008 09:58:00 AM,023XX N WESTERN AVE,0330,ROBBERY,AGGRAVATED,BANK,true,false,1431,,1,,03,1159981,1915316,,41.923338311,-87.687594371
,HP358424,05/27/2008 01:43:19 AM,060XX S WABASH AVE,051A,ASSAULT,AGGRAVATED: HANDGUN,ALLEY,false,false,0311,,20,,04A,1177752,1864959,,41.78476954,-87.623826764
,HP359214,05/27/2008 12:00:00 AM,057XX W BELMONT AVE,0820,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),false,false,2514,,30,,06,1137383,1920690,,41.938522095,-87.770498925
,HP359199,05/27/2008 10:15:00 AM,001XX W GRAND AVE,0810,THEFT,OVER $500,STREET,false,false,1831,,42,,06,1175169,1903874,,41.891613525,-87.632132288
,HP359334,05/27/2008 02:29:00 PM,014XX N MAPLEWOOD AVE,0454,BATTERY,AGG PO HANDS NO/MIN INJURY,SIDEWALK,true,false,1423,,26,,08B,1159143,1909523,,41.907459154,-87.690832948
,HP359415,05/27/2008 03:00:00 PM,077XX S PEORIA ST,0810,THEFT,OVER $500,STREET,false,false,0621,,17,,06,1171647,1853552,,41.753603408,-87.646544124
,HP359763,05/27/2008 08:00:00 AM,103XX S VINCENNES AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,OTHER RAILROAD PROP / TRAIN DEPOT,false,false,2232,,21,,14,1169151,1836304,,41.706326697,-87.656188319
,HP359766,05/27/2008 05:50:00 PM,064XX S DAMEN AVE,0810,THEFT,OVER $500,STREET,false,false,0726,,15,,06,1164136,1861909,,41.776697412,-87.6738345
,HP359890,05/27/2008 05:00:00 PM,002XX W 115TH ST,0915,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",STREET,false,false,0522,,34,,07,1176525,1828679,,41.68524029,-87.629413356
,HP359908,05/27/2008 12:05:00 AM,027XX E 76TH PL,0890,THEFT,FROM BUILDING,RESIDENCE,false,false,0421,,7,,06,1195746,1854716,,41.756235673,-87.558192876
,HP359756,05/27/2008 11:00:00 AM,014XX E 75TH ST,0890,THEFT,FROM BUILDING,NURSING HOME/RETIREMENT HOME,false,false,0324,,5,,06,1187300,1855554,,41.758739878,-87.589118634
,HP359469,05/27/2008 09:30:00 AM,018XX N FAIRFIELD AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,1421,,1,,08B,1157749,1912067,,41.914468634,-87.695884294
,HP360138,05/27/2008 05:00:00 PM,002XX S CANAL ST,0870,THEFT,POCKET-PICKING,OTHER RAILROAD PROP / TRAIN DEPOT,false,false,0111,,2,,06,1173177,1899236,,41.878931004,-87.639585621
