ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HP409956,06/22/2008 03:30:00 PM,016XX W 31ST ST,0890,THEFT,FROM BUILDING,SMALL RETAIL STORE,false,false,0922,,11,,06,,,,,
,HP409887,06/22/2008 02:51:00 PM,013XX N PULASKI RD,2027,NARCOTICS,POSS: CRACK,STREET,true,false,2534,,27,,18,,,,,
,HP409055,06/22/2008 01:00:00 AM,037XX N CLARK ST,0560,ASSAULT,SIMPLE,STREET,false,false,1923,,44,,08A,,,,,
,HP409084,06/22/2008 02:00:00 AM,022XX N ST LOUIS AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,1413,,26,,26,,,,,
,HP409241,06/22/2008 04:15:00 AM,004XX E 62ND ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0313,,20,,14,,,,,
,HP409240,06/22/2008 04:00:00 AM,032XX N WILTON AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1924,,44,,14,,,,,
,HP409479,06/22/2008 12:01:00 AM,043XX W ROSCOE ST,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE-GARAGE,false,false,1731,,30,,05,,,,,
,HP410918,06/22/2008 02:00:00 PM,020XX W ST PAUL AVE,0810,THEFT,OVER $500,OTHER,false,false,1434,,32,,06,,,,,
,HP410971,06/22/2008 02:00:00 PM,046XX W 84TH PL,1130,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,RESIDENCE,false,false,0834,,18,,11,,,,,
,HP410885,06/22/2008 04:00:00 PM,052XX S LARAMIE AVE,1305,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,RESIDENCE-GARAGE,false,false,0814,,23,,14,,,,,
,HP409151,06/22/2008 02:50:00 AM,078XX S HALSTED ST,0454,BATTERY,AGG PO HANDS NO/MIN INJURY,POLICE FACILITY/VEH PARKING LOT,true,false,0621,,17,,08B,,,,,
,HP409153,06/22/2008 02:20:00 AM,023XX S SAWYER AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE PORCH/HALLWAY,true,false,1024,,24,,14,,,,,
,HP409975,06/22/2008 03:10:00 PM,020XX S LOOMIS ST,2012,NARCOTICS,MANU/DELIVER:COCAINE,APARTMENT,true,false,1222,,25,,18,,,,,
,HP409100,06/22/2008 01:25:00 AM,016XX N HALSTED ST,1310,CRIMINAL DAMAGE,TO PROPERTY,BAR OR TAVERN,false,false,1813,,43,,14,1170708,1911224,,41.911881227,-87.648299811
,HP409236,06/22/2008 02:00:00 AM,081XX S DREXEL AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0631,,8,,07,1183652,1851166,,41.746784577,-87.602624733
,HP409282,06/22/2008 04:30:00 AM,022XX N ASHLAND AVE,0560,ASSAULT,SIMPLE,BAR OR TAVERN,true,false,1432,,32,,08A,1165153,1914764,,41.921715143,-87.668606344
,HP409099,06/22/2008 02:24:41 AM,029XX E 87TH ST,041A,BATTERY,AGGRAVATED: HANDGUN,RESIDENCE PORCH/HALLWAY,false,false,0423,,10,,04B,1197427,1847855,,41.737366853,-87.55226074
,HP409361,06/22/2008 08:00:00 AM,063XX W MONTROSE AVE,0820,THEFT,$500 AND UNDER,GAS STATION,false,false,1622,,38,,06,1133093,1928573,,41.960230099,-87.786080959
,HP409080,06/22/2008 01:56:42 AM,084XX S KINGSTON AVE,051A,ASSAULT,AGGRAVATED: HANDGUN,STREET,true,false,0423,,7,,04A,1194633,1849572,,41.742147574,-87.562440604
,HP409379,06/22/2008 02:30:00 AM,028XX N LUNA AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,2514,,31,,14,1138880,1918429,,41.932290573,-87.765052102
,HP409225,06/22/2008 04:00:56 AM,091XX S ABERDEEN ST,051A,ASSAULT,AGGRAVATED: HANDGUN,STREET,false,false,2222,,21,,04A,1170592,1844218,,41.728012676,-87.650681657
,HP409054,06/22/2008 01:00:00 AM,040XX N KENMORE AVE,0560,ASSAULT,SIMPLE,APARTMENT,false,false,2322,,46,,08A,1168446,1926962,,41.955116333,-87.656153005
,HP409015,06/22/2008 12:55:00 AM,088XX S JUSTINE ST,031A,ROBBERY,ARMED: HANDGUN,STREET,false,false,2221,,21,,03,1167551,1846045,,41.733091876,-87.6617692
,HP409378,06/22/2008 07:50:00 AM,006XX N LAKE SHORE DR,0460,BATTERY,SIMPLE,SIDEWALK,false,false,1834,,42,,08B,1179953,1904384,,41.892904362,-87.614547398
,HP409045,06/22/2008 12:40:47 AM,073XX S STEWART AVE,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,STREET,false,false,0731,,17,,04B,1174894,1856336,,41.761171295,-87.634562206
,HP409500,06/22/2008 12:30:00 AM,020XX N OAK PARK AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,2512,,36,,14,1130755,1912820,,41.917042686,-87.795040404
,HP409690,06/22/2008 09:00:00 AM,026XX N SPAULDING AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,true,1412,,35,,26,1153629,1917365,,41.929089819,-87.710879344
,HP409585,06/22/2008 11:14:00 AM,027XX W FLETCHER ST,1020,ARSON,BY FIRE,VEHICLE NON-COMMERCIAL,false,false,1411,,1,,09,1157729,1920837,,41.938534565,-87.695718181
,HP409733,06/22/2008 12:30:00 PM,028XX W CHICAGO AVE,0460,BATTERY,SIMPLE,CTA BUS,true,false,1313,,26,,08B,1157493,1905208,,41.895652177,-87.697011726
,HP409814,06/22/2008 09:00:00 AM,073XX N DAMEN AVE,2826,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,RESIDENCE,false,true,2424,,49,,26,1161661,1949129,,42.01608781,-87.680474697
,HP409908,06/22/2008 01:25:00 PM,002XX W 26TH ST,1320,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),false,false,2111,,11,,14,1174885,1887067,,41.845500368,-87.633678359
,HP409917,06/22/2008 08:30:00 AM,021XX W HUBBARD ST,0890,THEFT,FROM BUILDING,COMMERCIAL / BUSINESS OFFICE,false,false,1313,,27,,06,1162092,1903062,,41.88966854,-87.680180642
,HP409865,06/22/2008 02:10:00 PM,059XX W ALTGELD ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,2515,,29,,18,1136556,1916008,,41.925689032,-87.77365072
,HP409876,06/22/2008 02:30:00 PM,015XX N LUNA AVE,2027,NARCOTICS,POSS: CRACK,ALLEY,true,false,2532,,37,,18,1139055,1909617,,41.908106281,-87.764623744
,HP409866,06/22/2008 12:00:00 AM,023XX S STATE ST,1320,CRIMINAL DAMAGE,TO VEHICLE,RESIDENCE,false,false,0134,,3,,14,1176682,1888876,,41.850424032,-87.627029017
,HP410093,06/22/2008 04:00:00 PM,026XX W WINONA ST,0560,ASSAULT,SIMPLE,RESIDENCE,false,false,2031,,40,,08A,1157755,1934055,,41.974805002,-87.695260913
,HP410112,06/22/2008 05:00:00 PM,076XX S EUCLID AVE,0488,BATTERY,AGGRAVATED DOMESTIC BATTERY: HANDGUN,RESIDENCE,false,true,0414,,8,,04B,1190530,1854657,,41.756201146,-87.57730998
,HP409583,06/22/2008 11:00:00 AM,003XX W 28TH PL,1780,OFFENSE INVOLVING CHILDREN,OTHER OFFENSE,RESIDENCE,false,false,2113,,11,,26,1174232,1885989,,41.842556823,-87.636106898
,HP410244,06/22/2008 07:30:00 AM,067XX S EAST END AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,false,0332,,5,,14,1188697,1860575,,41.772484654,-87.583838456
,HP410239,06/22/2008 12:00:00 PM,014XX W WEBSTER AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1811,,32,,14,1165974,1914730,,41.921604342,-87.665590754
,HP410236,06/22/2008 09:00:00 AM,080XX S PEORIA ST,5002,OTHER OFFENSE,OTHER VEHICLE OFFENSE,STREET,false,true,0621,,21,,26,1171702,1851630,,41.748327985,-87.646398803
,HP410534,06/22/2008 03:00:00 AM,041XX N MONTICELLO AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,ALLEY,false,true,1723,,33,,08B,1151319,1927200,,41.956123529,-87.719108963
,HP410601,06/22/2008 10:35:00 PM,027XX N ARTESIAN AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,1411,,1,,18,1159554,1918104,,41.930997589,-87.689086354
,HP410532,06/22/2008 06:00:00 PM,074XX S SOUTH SHORE DR,2820,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,false,false,0334,,7,,26,1195788,1856597,,41.761396234,-87.557976827
,HP410550,06/22/2008 06:20:00 PM,066XX S LAFLIN ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,PARKING LOT/GARAGE(NON.RESID.),false,false,0725,,17,,07,1167477,1860803,,41.773591445,-87.661618184
,HP410525,06/22/2008 02:00:00 PM,023XX W NORTH AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,1434,,1,,06,1160358,1910580,,41.910334583,-87.686340417
,HP410692,06/22/2008 11:40:00 PM,018XX N CICERO AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,2533,,37,,18,1144115,1911687,,41.913693018,-87.745983598
