ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HP746379,12/22/2008 08:40:00 PM,002XX W 91ST ST,0110,HOMICIDE,FIRST DEGREE MURDER,AUTO,true,false,0634,,21,,01A,1176075,1844602,,41.728945342,-87.630584998
,HP746649,12/22/2008 09:09:00 PM,030XX S AVERS AVE,0110,HOMICIDE,FIRST DEGREE MURDER,STREET,false,false,1031,,22,,01A,1151190,1884132,,41.837943156,-87.72071375
,HR130651,12/22/2008 01:24:00 AM,012XX S DAMEN AVE,1582,OFFENSE INVOLVING CHILDREN,CHILD PORNOGRAPHY,POLICE FACILITY/VEH PARKING LOT,true,false,1224,,2,,17,,,,,
,HP747529,12/22/2008 09:30:00 PM,029XX N ELSTON AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1411,,1,,07,,,,,
,HP747512,12/22/2008 04:00:00 PM,017XX N DAMEN AVE,0810,THEFT,OVER $500,RESIDENTIAL YARD (FRONT/BACK),false,false,1434,,32,,06,,,,,
,HP747459,12/22/2008 07:00:00 PM,008XX N MICHIGAN AVE,0890,THEFT,FROM BUILDING,SMALL RETAIL STORE,false,false,1833,,42,,06,,,,,
,HP745548,12/22/2008 10:13:00 AM,056XX S LOOMIS BLVD,2027,NARCOTICS,POSS: CRACK,STREET,true,false,0713,,16,,18,,,,,
,HP745528,12/22/2008 12:00:00 AM,032XX N CALIFORNIA AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1733,,33,,14,,,,,
,HP745457,12/22/2008 08:30:00 AM,033XX W WRIGHTWOOD AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,APARTMENT,false,false,1412,,35,,26,,,,,
,HP747516,12/22/2008 08:00:00 PM,060XX N BROADWAY,031A,ROBBERY,ARMED: HANDGUN,STREET,false,false,2433,,48,,03,,,,,
,HP745456,12/22/2008 08:00:00 AM,033XX W FILLMORE ST,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,POLICE FACILITY/VEH PARKING LOT,true,false,1134,,24,,26,,,,,
,HP745868,12/22/2008 11:15:00 AM,0000X N STATE ST,1821,NARCOTICS,MANU/DEL:CANNABIS 10GM OR LESS,OTHER,true,false,0122,,42,,18,,,,,
,HS189649,12/22/2008 09:00:00 AM,081XX S HARVARD AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,APARTMENT,false,false,0622,,21,,06,,,,,
,HT117735,12/22/2008 12:00:00 PM,056XX W WARWICK AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,1633,,38,,06,,,,,
,HW208954,12/22/2008 09:00:00 AM,040XX N CENTRAL PARK AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,1723,,33,,06,,,,,
,HP745303,12/22/2008 01:23:52 AM,079XX S MUSKEGON AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,false,0422,,7,,08B,1196549,1852923,,41.751295659,-87.555309535
,HP745358,12/22/2008 04:17:42 AM,091XX S STONY ISLAND AVE,0325,ROBBERY,VEHICULAR HIJACKING,STREET,false,false,0413,,8,,03,1188386,1844784,,41.729160106,-87.58548161
,HP745461,12/22/2008 12:00:00 AM,076XX S PARNELL AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0621,,17,,14,1173865,1854186,,41.755294309,-87.638397206
,HP745321,12/22/2008 02:25:00 AM,051XX S LOOMIS BLVD,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0933,,16,,08B,1167869,1870626,,41.80053853,-87.659899154
,HP745265,12/22/2008 12:20:00 AM,021XX E 75TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,0333,,5,,08B,1191726,1855656,,41.758913559,-87.572894607
,HP745356,12/22/2008 03:50:00 AM,067XX S CLYDE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0331,,5,,08B,1191372,1860693,,41.772744066,-87.574029014
,HP745280,12/22/2008 01:00:00 AM,047XX W NORTH AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,DRUG STORE,false,false,2533,,37,,14,1144311,1910210,,41.909636288,-87.745300725
,HP745683,12/22/2008 11:10:00 AM,009XX N LOCKWOOD AVE,2092,NARCOTICS,SOLICIT NARCOTICS ON PUBLICWAY,SIDEWALK,true,false,1524,,37,,26,1140853,1905721,,41.897382302,-87.758114689
,HP745744,12/22/2008 12:00:00 PM,083XX S CARPENTER ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,0613,,21,,18,1170767,1849580,,41.742722942,-87.649884623
