ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HP486046,07/31/2008 09:00:00 AM,066XX S MAPLEWOOD AVE,0890,THEFT,FROM BUILDING,RESIDENCE,false,false,0832,,15,,06,,,,,
,HP485948,07/31/2008 01:32:00 PM,069XX N ASHLAND BLVD,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,true,false,2431,,49,,14,,,,,
,HP486078,07/31/2008 03:00:00 PM,001XX W 95TH ST,2027,NARCOTICS,POSS: CRACK,ALLEY,true,false,0511,,21,,18,,,,,
,HP485695,07/31/2008 12:00:00 PM,031XX N MILWAUKEE AVE,1330,CRIMINAL TRESPASS,TO LAND,GAS STATION,true,false,2523,,30,,26,,,,,
,HP486016,07/31/2008 09:00:00 AM,064XX S DREXEL AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,0314,,20,,26,,,,,
,HP486000,07/31/2008 01:00:00 PM,017XX S HOYNE AVE,0810,THEFT,OVER $500,STREET,false,false,1223,,25,,06,,,,,
,HP485201,07/31/2008 04:30:00 AM,078XX S UNION AVE,041A,BATTERY,AGGRAVATED: HANDGUN,SIDEWALK,false,false,0621,,17,,04B,,,,,
,HP487036,07/31/2008 11:51:00 PM,003XX S KILBOURN AVE,2826,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,RESIDENCE,false,false,1131,,24,,26,,,,,
,HP488185,07/31/2008 03:00:00 AM,020XX W 69TH ST,0810,THEFT,OVER $500,STREET,false,false,0726,,17,,06,,,,,
,HP488315,07/31/2008 09:00:00 AM,048XX W IRVING PARK RD,1130,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,BANK,false,false,1624,,45,,11,,,,,
,HP485818,07/31/2008 12:26:00 PM,035XX N KIMBALL AVE,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,true,false,1732,,35,,06,,,,,
,HP486730,07/31/2008 08:18:00 PM,125XX S WALLACE ST,051A,ASSAULT,AGGRAVATED: HANDGUN,STREET,false,false,0523,,9,,04A,,,,,
,HP485688,07/31/2008 11:29:08 AM,102XX S MICHIGAN AVE,2024,NARCOTICS,POSS: HEROIN(WHITE),SIDEWALK,false,false,0511,,9,,18,,,,,
