ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HP673625,11/09/2008 12:18:00 AM,024XX W ADAMS ST,0110,HOMICIDE,FIRST DEGREE MURDER,STREET,false,false,1125,,2,,01A,1160092,1898979,,41.878505963,-87.687638324
,HP674198,11/09/2008 11:43:00 AM,001XX S MAYFIELD AVE,0110,HOMICIDE,FIRST DEGREE MURDER,ALLEY,true,false,1513,,29,,01A,1137300,1898807,,41.878474016,-87.771330921
,HP674576,11/09/2008 04:09:00 PM,004XX S PULASKI RD,0110,HOMICIDE,FIRST DEGREE MURDER,GAS STATION DRIVE/PROP.,false,false,1132,,24,,01A,1149797,1897617,,41.874974798,-87.725475051
,HP674783,11/09/2008 07:14:00 PM,025XX E 97TH ST,0110,HOMICIDE,FIRST DEGREE MURDER,STREET,false,false,0431,,7,,01A,1194527,1841118,,41.718951651,-87.563106159
,HP673939,11/09/2008 03:30:00 AM,111XX S UNION AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,2233,,34,,14,,,,,
,HP673951,11/09/2008 02:58:00 AM,010XX W FULTON MARKET,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE PORCH/HALLWAY,false,false,1212,,27,,14,,,,,
,HP673937,11/09/2008 07:10:00 AM,021XX N MULLIGAN AVE,0560,ASSAULT,SIMPLE,RESIDENCE,true,true,2512,,29,,08A,,,,,
,HP674679,11/09/2008 09:45:00 AM,003XX W EVERGREEN AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,1821,,43,,06,,,,,
,HP674915,11/09/2008 09:08:33 PM,060XX S JUSTINE ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,ALLEY,true,false,0713,,15,,18,,,,,
,HP675393,11/09/2008 08:00:00 PM,076XX S INGLESIDE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0624,,8,,14,,,,,
,HP674687,11/09/2008 05:30:50 PM,031XX S DAN RYAN XPRS OB,2024,NARCOTICS,POSS: HEROIN(WHITE),STREET,true,false,0924,,11,,18,,,,,
,HP684721,11/09/2008 12:00:00 PM,004XX W BELDEN AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1812,,43,,14,,,,,
,HS606921,11/09/2008 09:00:00 AM,071XX S TALMAN AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,0831,,18,,06,,,,,
