ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HP566933,09/12/2008 03:39:29 AM,048XX W SUPERIOR ST,0460,BATTERY,SIMPLE,SIDEWALK,true,false,1531,,28,,08B,,,,,
,HP569228,09/12/2008 04:30:00 PM,004XX N PULASKI RD,0460,BATTERY,SIMPLE,CTA BUS,false,false,1111,,28,,08B,,,,,
,HP569439,09/12/2008 09:00:00 PM,064XX S CHAMPLAIN AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,STREET,false,false,0312,,20,,14,,,,,
,HP568408,09/12/2008 12:00:00 PM,081XX S COLES AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,false,false,0422,,7,,05,,,,,
,HP568249,09/12/2008 05:12:00 PM,085XX S COTTAGE GROVE AVE,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,true,false,0632,,6,,06,,,,,
,HP573044,09/12/2008 05:30:00 AM,057XX S WESTERN AVE,1120,DECEPTIVE PRACTICE,FORGERY,COMMERCIAL / BUSINESS OFFICE,false,false,0824,,16,,10,,,,,
,HP574277,09/12/2008 08:00:00 PM,100XX S DAMEN AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,false,false,2213,,19,,05,,,,,
,HP568518,09/12/2008 08:05:00 PM,028XX W 65TH ST,5007,OTHER OFFENSE,OTHER WEAPONS VIOLATION,SIDEWALK,false,false,0831,,15,,26,,,,,
,HP581320,09/12/2008 12:00:00 PM,079XX S KIRKLAND AVE,0890,THEFT,FROM BUILDING,RESIDENCE,false,false,0834,,13,,06,,,,,
,HP567401,09/12/2008 11:11:00 AM,088XX S MORGAN ST,2017,NARCOTICS,MANU/DELIVER:CRACK,STREET,true,false,2222,,21,,18,,,,,
,HP567473,09/12/2008 11:15:00 AM,001XX S KILDARE AVE,2014,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),VEHICLE NON-COMMERCIAL,true,false,1115,,28,,18,,,,,
,HP567588,09/12/2008 12:30:00 PM,081XX S ESCANABA AVE,1822,NARCOTICS,MANU/DEL:CANNABIS OVER 10 GMS,STREET,true,false,0422,,7,,18,,,,,
,HR350388,09/12/2008 08:00:00 PM,032XX W BERWYN AVE,1110,DECEPTIVE PRACTICE,BOGUS CHECK,RESIDENCE,false,false,1712,,39,,11,,,,,
,HR523011,09/12/2008 08:00:00 AM,088XX S DANTE AVE,5000,OTHER OFFENSE,OTHER CRIME AGAINST PERSON,RESIDENCE,false,false,0412,,8,,26,,,,,
,HS611382,09/12/2008 10:00:00 AM,049XX N WHIPPLE ST,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,1713,,33,,26,,,,,
,HS629703,09/12/2008 12:01:00 AM,021XX W MADISON ST,0810,THEFT,OVER $500,OTHER,false,false,1332,,2,,06,,,,,
,HT506946,09/12/2008 12:00:00 PM,077XX S CARPENTER ST,0840,THEFT,FINANCIAL ID THEFT: OVER $300,OTHER,false,false,0612,,17,,06,,,,,
,HP566942,09/12/2008 03:00:00 AM,028XX W POLK ST,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,1135,,2,,26,1157539,1896244,,41.871053177,-87.697086865
,HP566960,09/12/2008 04:25:00 AM,012XX W GRENSHAW ST,0630,BURGLARY,ATTEMPT FORCIBLE ENTRY,APARTMENT,false,false,1231,,2,,05,1168419,1895144,,41.867806448,-87.657174362
,HP566994,09/12/2008 12:00:00 AM,032XX W BERWYN AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1712,,39,,14,1153991,1935038,,41.977578507,-87.709076047
,HP567027,09/12/2008 12:00:00 AM,035XX W 63RD PL,0820,THEFT,$500 AND UNDER,STREET,false,false,0823,,15,,06,1153926,1862276,,41.777913284,-87.711254523
,HP566871,09/12/2008 01:35:00 AM,006XX N SPAULDING AVE,0460,BATTERY,SIMPLE,SIDEWALK,false,false,1121,,27,,08B,1154263,1904054,,41.892550614,-87.708905677
,HP566804,09/12/2008 12:30:00 AM,047XX S HOYNE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,true,false,0915,,12,,14,1163161,1873186,,41.807663403,-87.677093251
,HP566962,09/12/2008 04:28:00 AM,017XX N LONG AVE,0630,BURGLARY,ATTEMPT FORCIBLE ENTRY,RESIDENCE,true,false,2532,,37,,05,1140128,1911086,,41.912117796,-87.760646006
,HP566974,09/12/2008 02:50:00 AM,052XX W LE MOYNE ST,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,true,false,2532,,37,,05,1141261,1909476,,41.90767894,-87.756523404
,HP566931,09/12/2008 02:41:11 AM,009XX N LATROBE AVE,051A,ASSAULT,AGGRAVATED: HANDGUN,STREET,true,false,1524,,37,,04A,1141186,1905774,,41.897521607,-87.756890298
,HP567125,09/12/2008 12:00:00 AM,026XX W WARREN BLVD,0820,THEFT,$500 AND UNDER,STREET,false,false,1331,,2,,06,1158713,1900252,,41.882027552,-87.692666837
,HP567155,09/12/2008 12:00:00 AM,032XX E 91ST ST,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,true,true,0424,,10,,26,1199355,1845241,,41.730145605,-87.545284948
,HP567206,09/12/2008 12:00:00 AM,047XX S ASHLAND AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,0931,,20,,06,1166467,1873388,,41.808147803,-87.664961971
,HP566930,09/12/2008 03:00:00 AM,055XX S FRANCISCO AVE,0460,BATTERY,SIMPLE,STREET,false,false,0824,,16,,08B,1157989,1867678,,41.792655516,-87.69621258
,HP566807,09/12/2008 12:20:00 AM,026XX W 104TH PL,1220,DECEPTIVE PRACTICE,THEFT OF LOST/MISLAID PROP,STREET,true,false,2211,,19,,11,1160519,1835241,,41.703591554,-87.687827655
,HP567224,09/12/2008 09:00:00 AM,078XX S EAST END AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,0414,,8,,26,1188895,1853412,,41.752824025,-87.583341589
,HP567311,09/12/2008 08:00:00 AM,093XX S CRANDON AVE,0920,MOTOR VEHICLE THEFT,ATT: AUTOMOBILE,STREET,false,false,0413,,7,,07,1193138,1843455,,41.725398591,-87.568117427
,HP567026,09/12/2008 12:00:00 AM,047XX N BERNARD ST,0820,THEFT,$500 AND UNDER,STREET,false,false,1723,,33,,06,1152530,1931256,,41.967229558,-87.714549328
,HP566893,09/12/2008 02:00:00 AM,056XX S EMERALD AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,ALLEY,false,true,0711,,20,,08B,1172261,1867544,,41.79198564,-87.643882981
,HP567456,09/12/2008 12:00:00 AM,083XX S PAULINA ST,0890,THEFT,FROM BUILDING,RESIDENCE,false,false,0614,,18,,06,1166461,1849428,,41.742398595,-87.665666247
,HP567427,09/12/2008 11:00:00 AM,014XX N PAULINA ST,1330,CRIMINAL TRESPASS,TO LAND,RESIDENTIAL YARD (FRONT/BACK),false,false,1433,,1,,26,1164790,1909974,,41.908578787,-87.670076205
,HP567436,09/12/2008 11:15:00 AM,023XX S STATE ST,1350,CRIMINAL TRESPASS,TO STATE SUP LAND,CHA HALLWAY/STAIRWELL/ELEVATOR,true,false,0134,,3,,26,1176682,1888876,,41.850424032,-87.627029017
