ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HP131112,01/18/2008 05:16:02 PM,002XX S LOTUS AVE,2092,NARCOTICS,SOLICIT NARCOTICS ON PUBLICWAY,SIDEWALK,false,false,1522,,29,,26,,,,,
,HP130735,01/18/2008 01:48:00 PM,004XX W 80TH ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,"SCHOOL, PUBLIC, BUILDING",false,false,0621,,21,,18,,,,,
,HX174173,01/18/2008 12:00:00 PM,036XX W PALMER ST,0841,THEFT,FINANCIAL ID THEFT:$300 &UNDER,RESIDENCE,false,false,2525,,26,,06,,,,,
,HP130125,01/18/2008 05:30:00 AM,022XX E 93RD ST,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,true,0413,,7,,26,1192921,1843745,,41.726199669,-87.568902858
,HP130273,01/18/2008 08:30:00 AM,002XX N STATE ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,CTA TRAIN,false,true,0122,,42,,08B,1176327,1901797,,41.885888079,-87.627942238
,HP130064,01/18/2008 01:20:00 AM,057XX W CHICAGO AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,true,true,1511,,29,,08B,1137983,1904763,,41.894805749,-87.768679148
,HP130236,01/18/2008 06:00:00 AM,002XX W NORTH AVE,0810,THEFT,OVER $500,VEHICLE NON-COMMERCIAL,false,false,1814,,43,,06,1174219,1910988,,41.911155959,-87.635408615
,HP130114,01/18/2008 04:22:47 AM,045XX S LA CROSSE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,0814,,23,,08B,1144786,1874156,,41.810690478,-87.744464184
,HP130022,01/18/2008 12:05:00 AM,022XX W MARQUETTE RD,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,0832,,17,,18,1162613,1860187,,41.772003922,-87.679465774
,HP130218,01/18/2008 12:01:00 AM,014XX N CLEAVER ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1433,,32,,14,1166456,1909728,,41.907868234,-87.663963207
,HP130088,01/18/2008 02:00:00 AM,001XX W MAPLE ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,1824,,42,,08B,1175182,1907599,,41.901834826,-87.631972713
