ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HP697087,11/22/2008 06:20:00 PM,078XX S ADA ST,0110,HOMICIDE,FIRST DEGREE MURDER,STREET,false,false,0612,,17,,01A,1168801,1852810,,41.75162913,-87.656995068
,HP696301,11/22/2008 12:00:00 AM,032XX N HOYNE AVE,0810,THEFT,OVER $500,STREET,false,false,1913,,32,,06,,,,,
,HP697773,11/22/2008 11:30:00 AM,012XX N PULASKI RD,0820,THEFT,$500 AND UNDER,STREET,false,false,2534,,27,,06,,,,,
,HP696931,11/22/2008 02:30:00 PM,071XX S SOUTH SHORE DR,1210,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,BARBERSHOP,false,false,0334,,7,,11,,,,,
,HP696971,11/22/2008 04:00:00 PM,001XX W 87TH ST,0810,THEFT,OVER $500,STREET,false,false,0622,,21,,06,,,,,
,HP696788,11/22/2008 09:00:00 AM,048XX S MARSHFIELD AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0931,,20,,14,,,,,
,HP695905,11/22/2008 12:33:00 AM,079XX S COTTAGE GROVE AVE,4387,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,OTHER,false,false,0624,,6,,26,,,,,
,HR394517,11/22/2008 03:00:00 PM,091XX S DAUPHIN AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,APARTMENT,false,false,0633,,8,,06,,,,,
,HP696763,11/22/2008 03:45:06 PM,046XX N BROADWAY,0486,BATTERY,DOMESTIC BATTERY SIMPLE,OTHER,false,false,2311,,46,,08B,,,,,
,HT537788,11/22/2008 12:01:00 AM,045XX N SHERIDAN RD,0840,THEFT,FINANCIAL ID THEFT: OVER $300,APARTMENT,false,false,2313,,46,,06,,,,,
,HX517403,11/22/2008 09:00:00 AM,108XX S PROSPECT AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,false,false,2212,,19,,11,,,,,
,HP696235,11/22/2008 01:00:00 AM,049XX N MOODY AVE,0810,THEFT,OVER $500,STREET,false,false,1622,,45,,06,1134203,1932531,,41.971071712,-87.781906343
,HP696259,11/22/2008 12:00:00 AM,030XX N WHIPPLE ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1411,,35,,14,1155521,1919868,,41.935920337,-87.703859271
,HP696261,11/22/2008 09:00:00 AM,020XX N HONORE ST,0810,THEFT,OVER $500,CONSTRUCTION SITE,false,false,1432,,32,,06,1163695,1913608,,41.918573893,-87.673996068
,HP696053,11/22/2008 12:00:00 AM,022XX N ASHLAND AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,1432,,32,,06,1165153,1914764,,41.921715143,-87.668606344
,HP696064,11/22/2008 03:20:00 AM,016XX W HOWARD ST,0870,THEFT,POCKET-PICKING,CTA TRAIN,false,false,2422,,49,,06,1163850,1950346,,42.019381182,-87.672385282
,HP695882,11/22/2008 12:05:00 AM,052XX W CHICAGO AVE,2024,NARCOTICS,POSS: HEROIN(WHITE),RESTAURANT,true,false,1524,,37,,18,1141065,1904824,,41.894916924,-87.757358147
