ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HP717932,12/05/2008 01:00:00 PM,023XX S STATE ST,2027,NARCOTICS,POSS: CRACK,CHA PARKING LOT/GROUNDS,true,false,0134,,3,,18,,,,,
,HP717657,12/05/2008 08:00:00 AM,007XX N HOMAN AVE,0320,ROBBERY,STRONGARM - NO WEAPON,STREET,false,false,1121,,27,,03,,,,,
,HP718014,12/05/2008 02:10:00 PM,027XX W DEVON AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,2413,,50,,18,,,,,
,HP717889,12/05/2008 10:55:00 AM,069XX S PEORIA ST,2014,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),OTHER,true,false,0733,,17,,18,,,,,
,HP717864,12/05/2008 12:08:00 PM,022XX S STATE ST,1330,CRIMINAL TRESPASS,TO LAND,GROCERY FOOD STORE,true,false,0134,,3,,26,,,,,
,HP718874,12/05/2008 11:22:00 PM,016XX N CALIFORNIA AVE,0560,ASSAULT,SIMPLE,HOTEL/MOTEL,true,false,1421,,1,,08A,,,,,
,HP718841,12/05/2008 02:00:00 PM,002XX W 110TH ST,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,0513,,34,,06,,,,,
,HP718937,12/05/2008 09:30:00 PM,033XX N WOLCOTT AVE,0810,THEFT,OVER $500,STREET,false,false,1924,,32,,06,,,,,
,HP718817,12/05/2008 08:35:00 PM,116XX S PRINCETON AVE,2027,NARCOTICS,POSS: CRACK,STREET,false,false,0522,,34,,18,,,,,
,HP718547,12/05/2008 07:21:25 PM,122XX S WASHINGTON,1821,NARCOTICS,MANU/DEL:CANNABIS 10GM OR LESS,APARTMENT,false,false,0513,,9,,18,,,,,
,HP717634,12/05/2008 09:05:00 AM,051XX N MILWAUKEE AVE,5007,OTHER OFFENSE,OTHER WEAPONS VIOLATION,POLICE FACILITY/VEH PARKING LOT,false,false,1623,,45,,26,,,,,
