ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HP527525,08/22/2008 12:50:00 AM,061XX N MOZART ST,0460,BATTERY,SIMPLE,OTHER,false,false,2413,,50,,08B,,,,,
,HP528595,08/22/2008 03:45:00 PM,054XX W WASHINGTON BLVD,2017,NARCOTICS,MANU/DELIVER:CRACK,SIDEWALK,true,false,1523,,28,,18,,,,,
,HP528594,08/22/2008 03:35:00 PM,015XX N AVERS AVE,0470,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,SIDEWALK,true,false,2535,,30,,24,,,,,
,HP529418,08/22/2008 10:20:00 PM,003XX E NORTH WATER ST,1330,CRIMINAL TRESPASS,TO LAND,HOTEL/MOTEL,true,false,1834,,42,,26,,,,,
,HP528988,08/22/2008 06:00:00 PM,005XX W ERIE ST,0460,BATTERY,SIMPLE,BAR OR TAVERN,false,false,1831,,42,,08B,,,,,
,HP529442,08/22/2008 08:30:00 PM,086XX S CICERO AVE,0860,THEFT,RETAIL THEFT,CONVENIENCE STORE,false,false,0834,,18,,06,,,,,
,HP528103,08/22/2008 11:28:45 AM,118XX S MICHIGAN AVE,2027,NARCOTICS,POSS: CRACK,STREET,false,false,0532,,9,,18,,,,,
,HP528787,08/22/2008 05:03:10 PM,117XX S MICHIGAN AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,false,false,0532,,9,,18,,,,,
,HP533358,08/22/2008 09:00:00 PM,048XX W DEMING PL,0810,THEFT,OVER $500,STREET,false,false,2521,,31,,06,,,,,
,HP530320,08/22/2008 03:30:00 PM,096XX S BISHOP ST,5000,OTHER OFFENSE,OTHER CRIME AGAINST PERSON,RESIDENTIAL YARD (FRONT/BACK),false,false,2213,,21,,26,,,,,
,HP528164,08/22/2008 10:30:00 AM,112XX S HERMOSA AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,2212,,19,,08B,,,,,
,HP533623,08/22/2008 11:00:00 AM,025XX E 109TH ST,2012,NARCOTICS,MANU/DELIVER:COCAINE,RESIDENCE-GARAGE,true,false,0434,,10,,18,,,,,
,HP528208,08/22/2008 12:00:00 PM,035XX W WABANSIA AVE,2091,NARCOTICS,FORFEIT PROPERTY,RESIDENCE-GARAGE,true,false,1422,,26,,26,,,,,
,HR222056,08/22/2008 04:00:00 PM,018XX W PETERSON AVE,0890,THEFT,FROM BUILDING,APARTMENT,false,false,2413,,40,,06,,,,,
,HT118046,08/22/2008 07:00:00 PM,016XX W ERIE ST,0890,THEFT,FROM BUILDING,RESIDENCE,false,false,1324,,1,,06,,,,,
,HV219308,08/22/2008 10:30:00 AM,006XX N CHRISTIANA AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,APARTMENT,false,false,1121,,27,,06,,,,,
,HX247121,08/22/2008 12:01:00 AM,035XX W 73RD ST,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,false,false,0831,,18,,11,,,,,
,HP527686,08/22/2008 06:45:00 AM,049XX S FORRESTVILLE AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,true,0223,,4,,26,1180760,1872402,,41.805125154,-87.612569477
