ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HP226117,03/15/2008 12:40:00 AM,065XX S ARTESIAN AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0832,,15,,14,,,,,
,HP226396,03/15/2008 08:00:00 AM,085XX S SUMMIT AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,false,true,0613,,21,,08B,,,,,
,HP236645,03/15/2008 03:00:00 PM,014XX W ALBION AVE,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,OTHER,false,false,2432,,40,,11,,,,,
,HR404102,03/15/2008 12:01:00 AM,069XX S LOOMIS BLVD,1752,OFFENSE INVOLVING CHILDREN,AGG CRIM SEX ABUSE FAM MEMBER,RESIDENCE,false,false,0734,,17,,20,,,,,
,HR623166,03/15/2008 12:01:00 AM,036XX N PANAMA AVE,0560,ASSAULT,SIMPLE,STREET,false,false,1631,,36,,08A,,,,,
,HP226274,03/15/2008 02:19:00 AM,032XX W WASHINGTON BLVD,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,true,true,1123,,28,,08B,1154784,1900499,,41.882784926,-87.707087529
,HP227439,03/15/2008 10:00:00 AM,058XX W LAWRENCE AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,1622,,45,,06,1136471,1931318,,41.967702768,-87.773595676
,HP227508,03/15/2008 08:45:00 PM,035XX N CLARK ST,0890,THEFT,FROM BUILDING,BAR OR TAVERN,false,false,1923,,44,,06,1168478,1923900,,41.946713389,-87.656124312
,HP227521,03/15/2008 09:00:00 PM,026XX S SPRINGFIELD AVE,0460,BATTERY,SIMPLE,APARTMENT,false,true,1031,,22,,08B,1150802,1886129,,41.843430766,-87.722085364
,HP227557,03/15/2008 11:30:00 AM,002XX W 107TH PL,0560,ASSAULT,SIMPLE,APARTMENT,false,false,0513,,34,,08A,1176554,1833653,,41.698889033,-87.629158341
,HP226281,03/15/2008 03:40:00 AM,014XX N CAMPBELL AVE,0460,BATTERY,SIMPLE,APARTMENT,false,false,1423,,26,,08B,1159481,1909401,,41.907117422,-87.689594685
,HP227854,03/15/2008 01:45:00 PM,009XX W WEED ST,0890,THEFT,FROM BUILDING,DEPARTMENT STORE,false,false,1822,,32,,06,1169750,1910458,,41.909800222,-87.651841553
,HP227265,03/15/2008 05:50:00 PM,055XX W NORTH AVE,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,true,false,2532,,37,,06,1138932,1910082,,41.909384533,-87.765064273
