ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HP192302,02/24/2008 02:25:00 PM,071XX W ADDISON ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,PARKING LOT/GARAGE(NON.RESID.),true,false,1632,,36,,18,,,,,
,HP191536,02/24/2008 02:05:00 AM,070XX S EGGLESTON AVE,2027,NARCOTICS,POSS: CRACK,STREET,true,false,0732,,6,,18,,,,,
,HP193127,02/24/2008 06:30:00 PM,028XX W HARRISON ST,0320,ROBBERY,STRONGARM - NO WEAPON,STREET,false,false,1135,,2,,03,,,,,
,HP192875,02/24/2008 10:30:00 PM,079XX S MARYLAND AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0624,,8,,08B,,,,,
,HP192799,02/24/2008 09:15:00 PM,020XX E 71ST ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,0331,,5,,18,,,,,
,HP191726,02/24/2008 02:39:00 AM,0000X W 103RD PL,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0512,,34,,14,,,,,
,HP192575,02/24/2008 06:00:00 PM,031XX W CERMAK RD,0915,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",STREET,false,false,1022,,24,,07,,,,,
,HP192887,02/24/2008 10:20:00 PM,065XX W 63RD ST,2820,OTHER OFFENSE,TELEPHONE THREAT,BAR OR TAVERN,false,false,0812,,23,,26,,,,,
,HP191458,02/24/2008 01:05:00 AM,073XX S ARTESIAN AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0835,,18,,14,,,,,
,HP192542,02/24/2008 06:00:00 PM,023XX S WHIPPLE ST,502P,OTHER OFFENSE,FALSE/STOLEN/ALTERED TRP,STREET,false,false,1033,,24,,26,,,,,
,HP192426,02/24/2008 01:38:00 PM,060XX S DR MARTIN LUTHER KING JR DR,5001,OTHER OFFENSE,OTHER CRIME INVOLVING PROPERTY,STREET,true,false,0313,,20,,26,,,,,
,HP192784,02/24/2008 09:15:00 PM,028XX W 25TH PL,502P,OTHER OFFENSE,FALSE/STOLEN/ALTERED TRP,STREET,false,false,1033,,12,,26,,,,,
,HP191996,02/24/2008 12:01:00 AM,056XX S SPAULDING AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0822,,14,,14,,,,,
,HP192458,02/24/2008 03:45:00 PM,048XX S LAWNDALE AVE,1305,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,FACTORY/MANUFACTURING BUILDING,false,false,0821,,14,,14,,,,,
,HP191820,02/24/2008 02:00:00 AM,047XX N CENTRAL PARK AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1723,,33,,14,,,,,
,HP192722,02/24/2008 08:15:00 PM,072XX S MOZART ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE-GARAGE,false,false,0831,,18,,14,,,,,
,HP192118,02/24/2008 12:46:00 PM,072XX S SEELEY AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,0735,,17,,26,,,,,
,HP194952,02/24/2008 05:00:00 PM,069XX S CORNELL AVE,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,false,false,0332,,5,,05,,,,,
,HP192866,02/24/2008 10:30:00 PM,066XX S ROCKWELL ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0831,,15,,14,,,,,
,HP191623,02/24/2008 02:50:00 AM,016XX N WASHTENAW AVE,0610,BURGLARY,FORCIBLE ENTRY,SMALL RETAIL STORE,false,false,1421,,1,,05,,,,,
,HP191595,02/24/2008 03:00:00 AM,028XX N OAK PARK AVE,0460,BATTERY,SIMPLE,RESIDENCE PORCH/HALLWAY,false,false,2511,,36,,08B,,,,,
,HP192592,02/24/2008 05:25:00 PM,033XX W 65TH PL,1460,WEAPONS VIOLATION,POSS FIREARM/AMMO:NO FOID CARD,RESIDENCE,true,false,0831,,15,,15,,,,,
