ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HP610824,10/07/2008 12:39:00 PM,000XX E 75TH ST,0110,HOMICIDE,FIRST DEGREE MURDER,ALLEY,true,false,0323,,6,,01A,1178207,1855308,,41.758275857,-87.622451031
,HP613452,10/07/2008 10:00:00 AM,014XX S STATE ST,2820,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,false,true,0132,,2,,26,,,,,
,HP613070,10/07/2008 05:05:47 AM,004XX N LAWLER AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,false,1532,,28,,08B,,,,,
,HP613011,10/07/2008 02:18:28 AM,002XX N LEAMINGTON AVE,0420,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,STREET,false,false,1532,,28,,04B,,,,,
,HP613606,10/07/2008 12:30:00 PM,113XX S MICHIGAN AVE,2027,NARCOTICS,POSS: CRACK,SIDEWALK,true,false,0531,,9,,18,,,,,
,HP613654,10/07/2008 12:40:00 PM,028XX W MONROE ST,2024,NARCOTICS,POSS: HEROIN(WHITE),SIDEWALK,true,false,1124,,2,,18,,,,,
,HP613743,10/07/2008 01:40:00 PM,027XX W HADDON AVE,1365,CRIMINAL TRESPASS,TO RESIDENCE,RESIDENCE,true,false,1311,,1,,26,,,,,
,HP613502,10/07/2008 05:45:00 AM,028XX N AUSTIN AVE,0320,ROBBERY,STRONGARM - NO WEAPON,STREET,false,false,2511,,29,,03,,,,,
,HP613099,10/07/2008 12:00:00 AM,071XX W ARMITAGE AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,2512,,36,,06,,,,,
,HP613240,10/07/2008 12:00:00 AM,044XX S SAWYER AVE,2826,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,RESIDENCE,false,true,0821,,14,,26,,,,,
,HP613293,10/07/2008 08:00:00 AM,105XX S WESTERN AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,PARKING LOT/GARAGE(NON.RESID.),false,false,2211,,19,,07,,,,,
,HP616390,10/07/2008 04:00:00 PM,037XX N SOUTHPORT AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,1923,,44,,06,,,,,
,HP614552,10/07/2008 09:14:22 PM,123XX S MICHIGAN AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,false,false,0532,,9,,18,,,,,
,HP614524,10/07/2008 08:20:31 PM,003XX N PULASKI RD,1210,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,CTA PLATFORM,true,false,1114,,28,,11,,,,,
