ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HP416634,06/26/2008 04:00:00 AM,051XX W 64TH PL,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0813,,13,,14,,,,,
,HP416814,06/26/2008 12:00:00 AM,041XX N KEELER AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1722,,38,,14,,,,,
,HP416877,06/26/2008 12:00:00 AM,086XX W BERWYN AVE,0810,THEFT,OVER $500,OTHER,false,false,1614,,41,,06,,,,,
,HP423248,06/26/2008 01:00:00 PM,062XX S ROCKWELL ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0825,,15,,14,,,,,
,HP417335,06/26/2008 01:23:00 PM,111XX S MICHIGAN AVE,1152,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,SMALL RETAIL STORE,false,false,0531,,9,,11,,,,,
,HP417347,06/26/2008 12:00:00 AM,006XX S FEDERAL ST,0820,THEFT,$500 AND UNDER,STREET,false,false,0132,,2,,06,,,,,
,HP417385,06/26/2008 01:30:00 AM,043XX W POTOMAC AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,2534,,37,,14,,,,,
,HP420065,06/26/2008 11:00:00 PM,020XX W PIERCE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1424,,1,,14,,,,,
,HP416537,06/26/2008 01:30:00 AM,063XX S INGLESIDE AVE,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,false,false,0314,,20,,05,,,,,
,HP417779,06/26/2008 03:25:03 PM,012XX N DEARBORN ST,2023,NARCOTICS,POSS: HEROIN(BRN/TAN),RESIDENCE,false,false,1824,,42,,18,,,,,
,HP425133,06/26/2008 12:00:00 AM,028XX N BURLING ST,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE-GARAGE,false,false,1932,,44,,05,,,,,
,HP417122,06/26/2008 11:50:00 AM,033XX W FILLMORE ST,1812,NARCOTICS,POSS: CANNABIS MORE THAN 30GMS,POLICE FACILITY/VEH PARKING LOT,true,false,1134,,24,,18,,,,,
,HP416898,06/26/2008 10:13:00 AM,096XX S COMMERCIAL AVE,1812,NARCOTICS,POSS: CANNABIS MORE THAN 30GMS,STREET,true,false,0431,,10,,18,,,,,
,HP417785,06/26/2008 04:03:06 PM,051XX S MAY ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,RESIDENCE,false,false,0934,,16,,18,,,,,
,HP417509,06/26/2008 03:30:00 PM,008XX W 79TH ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,0621,,17,,18,,,,,
,HP417264,06/26/2008 01:47:58 PM,067XX S WINCHESTER AVE,2017,NARCOTICS,MANU/DELIVER:CRACK,STREET,true,false,0726,,15,,18,,,,,
,HP416647,06/26/2008 12:00:00 AM,042XX N GREENVIEW AVE,0610,BURGLARY,FORCIBLE ENTRY,STREET,false,false,1922,,47,,05,1165306,1928225,,41.958649565,-87.667660112
,HP416487,06/26/2008 12:50:00 AM,037XX W HAYFORD ST,0560,ASSAULT,SIMPLE,RESIDENCE,true,true,0833,,18,,08A,1152406,1854186,,41.75574306,-87.717039454
,HP416727,06/26/2008 07:45:00 AM,103XX S COTTAGE GROVE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0512,,9,,14,1182677,1836601,,41.706839164,-87.606647888
,HP416613,06/26/2008 04:30:00 AM,024XX W 46TH PL,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE-GARAGE,false,false,0914,,12,,14,1160880,1873777,,41.80933267,-87.68544303
,HP416513,06/26/2008 01:25:58 AM,005XX W ENGLEWOOD AVE,0497,BATTERY,AGGRAVATED DOMESTIC BATTERY: OTHER DANG WEAPON,STREET,true,true,0711,,20,,04B,1173847,1863477,,41.780790301,-87.638187983
,HP416653,06/26/2008 05:48:00 AM,010XX E 60TH ST,0610,BURGLARY,FORCIBLE ENTRY,OTHER,false,false,2133,,5,,05,1184031,1865435,,41.785931239,-87.600790706
,HP416773,06/26/2008 12:00:00 AM,080XX S LANGLEY AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,0631,,6,,06,1182292,1851825,,41.748624529,-87.607587699
,HP416518,06/26/2008 01:04:15 AM,010XX N LARAMIE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,1531,,37,,08B,1141504,1906419,,41.899285694,-87.755706357
,HP416481,06/26/2008 12:42:01 AM,051XX W WASHINGTON BLVD,0820,THEFT,$500 AND UNDER,RESIDENCE,false,false,1533,,28,,06,1141931,1900000,,41.881663285,-87.754297076
,HP416455,06/26/2008 12:35:00 AM,076XX S COLES AVE,2027,NARCOTICS,POSS: CRACK,STREET,true,false,0421,,7,,18,1196504,1854927,,41.756795897,-87.555408033
,HP417090,06/26/2008 11:00:00 AM,026XX N KILDARE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,2524,,31,,14,1147272,1917127,,41.928560987,-87.734245653
,HP417075,06/26/2008 12:00:00 AM,064XX S GREENWOOD AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,false,false,0314,,20,,05,1184489,1862602,,41.77814652,-87.599200159
,HP417150,06/26/2008 12:00:00 PM,067XX S RHODES AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,0321,,20,,26,1181071,1860437,,41.772284937,-87.611797146
,HP416657,06/26/2008 06:10:00 AM,007XX N KILBOURN AVE,0460,BATTERY,SIMPLE,FACTORY/MANUFACTURING BUILDING,false,false,1111,,28,,08B,1145853,1904607,,41.894231904,-87.739778427
,HP417126,06/26/2008 01:00:00 AM,048XX N BROADWAY,0890,THEFT,FROM BUILDING,TAVERN/LIQUOR STORE,false,false,2033,,48,,06,1167446,1932134,,41.969330114,-87.659679691
,HP417054,06/26/2008 01:00:00 AM,024XX S KEDZIE AVE,0810,THEFT,OVER $500,RESIDENTIAL YARD (FRONT/BACK),false,false,1033,,24,,06,1155412,1887613,,41.847411756,-87.705127736
,HP417290,06/26/2008 01:30:00 PM,008XX N KEDZIE AVE,502P,OTHER OFFENSE,FALSE/STOLEN/ALTERED TRP,STREET,true,false,1121,,27,,26,1154876,1905732,,41.897142941,-87.70660935
,HP417807,06/26/2008 08:00:00 AM,038XX N KIMBALL AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,APARTMENT,false,false,1733,,35,,26,1153045,1925293,,41.950856467,-87.712814491
,HP417865,06/26/2008 10:00:00 AM,022XX W ARGYLE ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,2031,,47,,14,1160350,1933162,,41.972301134,-87.685743093
,HP417253,06/26/2008 12:40:00 PM,013XX N ASHLAND AVE,0860,THEFT,RETAIL THEFT,CONVENIENCE STORE,true,false,1433,,1,,06,1165480,1909088,,41.906132875,-87.667566751
,HP416490,06/26/2008 12:44:00 AM,023XX N RACINE AVE,0320,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,false,false,1811,,32,,03,1167922,1915571,,41.923870246,-87.658409009
,HP417465,06/26/2008 01:30:00 PM,002XX S STATE ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,COLLEGE/UNIVERSITY GROUNDS,false,true,0123,,42,,08B,1176418,1899130,,41.878567628,-87.627688599
,HP416823,06/26/2008 09:00:00 AM,074XX S STONY ISLAND AVE,1330,CRIMINAL TRESPASS,TO LAND,GAS STATION,false,false,0324,,5,,26,1188107,1855775,,41.759327126,-87.586154041
,HP417072,06/26/2008 11:40:00 AM,099XX S HALSTED ST,1320,CRIMINAL DAMAGE,TO VEHICLE,HIGHWAY/EXPRESSWAY,false,false,2232,,34,,14,1172734,1839039,,41.713753878,-87.642987258
,HP417287,06/26/2008 08:30:00 AM,096XX S LONGWOOD DR,0890,THEFT,FROM BUILDING,PARK PROPERTY,false,false,2213,,19,,06,1165598,1840759,,41.718627867,-87.66907342
,HP417141,06/26/2008 12:10:00 PM,087XX S BISHOP ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,true,2222,,21,,14,1168193,1846759,,41.735037426,-87.659396765
,HP417324,06/26/2008 01:15:00 PM,110XX S HALSTED ST,4240,KIDNAPPING,FORCIBLE DETENTION,SIDEWALK,false,true,2233,,34,,26,1172953,1831545,,41.693184393,-87.642405395
,HP417276,06/26/2008 11:00:00 AM,096XX S LONGWOOD DR,1151,DECEPTIVE PRACTICE,ILLEGAL POSSESSION CASH CARD,PARK PROPERTY,false,false,2213,,19,,11,1165598,1840759,,41.718627867,-87.66907342
,HP417812,06/26/2008 03:00:00 PM,005XX N RUSH ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,PARKING LOT/GARAGE(NON.RESID.),false,false,1834,,42,,07,1177011,1903813,,41.891404632,-87.625369395
,HP417460,06/26/2008 02:50:00 PM,064XX S CALUMET AVE,0530,ASSAULT,AGGRAVATED: OTHER DANG WEAPON,SIDEWALK,false,false,0312,,20,,04A,1179561,1862428,,41.777783073,-87.617271544
