ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HP416611,09/05/2008 05:35:00 AM,044XX S MARSHFIELD AVE,0110,HOMICIDE,FIRST DEGREE MURDER,AUTO,true,false,0914,,12,,01A,1166081,1875253,,41.813273802,-87.666324634
,HP554166,09/05/2008 08:50:00 AM,070XX W GEORGE ST,502P,OTHER OFFENSE,FALSE/STOLEN/ALTERED TRP,STREET,false,false,2511,,36,,26,,,,,
,HP554172,09/05/2008 12:00:00 AM,042XX N ST LOUIS AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1723,,33,,07,,,,,
,HP556031,09/05/2008 12:00:00 PM,070XX S WOODLAWN AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,0321,,5,,26,,,,,
,HP556012,09/05/2008 05:00:00 PM,030XX W 82ND ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0835,,18,,14,,,,,
,HP554754,09/05/2008 02:13:00 PM,098XX S CHARLES ST,2022,NARCOTICS,POSS: COCAINE,STREET,true,false,2213,,19,,18,,,,,
,HP556857,09/05/2008 01:00:00 AM,075XX S STEWART AVE,1305,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,RESIDENCE,false,false,0623,,17,,14,,,,,
,HP557094,09/05/2008 06:05:00 PM,015XX E 56TH ST,1320,CRIMINAL DAMAGE,TO VEHICLE,"SCHOOL, PUBLIC, GROUNDS",false,false,2132,,5,,14,,,,,
,HP559487,09/05/2008 06:00:00 PM,024XX S KILDARE AVE,1305,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,COMMERCIAL / BUSINESS OFFICE,false,false,1013,,22,,14,,,,,
,HP563342,09/05/2008 10:00:00 PM,018XX N SAWYER AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,1422,,26,,06,,,,,
,HP554976,09/05/2008 04:25:00 PM,054XX S WENTWORTH AVE,2015,NARCOTICS,MANU/DELIVER: HALLUCINOGEN,VEHICLE NON-COMMERCIAL,true,false,0232,,3,,18,,,,,
,HP554377,09/05/2008 10:40:00 AM,005XX N LEAMINGTON AVE,2014,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),STREET,true,false,1532,,28,,18,,,,,
,HP554421,09/05/2008 11:17:00 AM,022XX S STATE ST,2014,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),CHA PARKING LOT/GROUNDS,true,false,0134,,3,,18,,,,,
,HP554865,09/05/2008 12:30:00 PM,009XX N AVERS AVE,2014,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),SIDEWALK,true,false,1112,,27,,18,,,,,
,HP554870,09/05/2008 01:00:00 PM,021XX N KIMBALL AVE,2014,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),SIDEWALK,true,false,1413,,26,,18,,,,,
,HP554983,09/05/2008 03:20:00 PM,012XX W 74TH ST,2014,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),ALLEY,true,false,0734,,17,,18,,,,,
,HP588440,09/05/2008 09:00:00 AM,010XX N KINGSBURY ST,1130,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,APARTMENT,false,false,1822,,27,,11,,,,,
,HP693274,09/05/2008 12:00:00 AM,050XX S CICERO AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,PARKING LOT/GARAGE(NON.RESID.),false,false,0815,,23,,07,,,,,
,HR421647,09/05/2008 10:00:00 PM,048XX N NATCHEZ AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,1613,,41,,26,,,,,
,HS192612,09/05/2008 09:00:00 AM,056XX S LAFLIN ST,1152,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,RESIDENCE,false,false,0713,,16,,11,,,,,
,HS206493,09/05/2008 08:00:00 AM,016XX N RICHMOND ST,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,true,1421,,35,,26,,,,,
,HS330515,09/05/2008 12:00:00 AM,038XX S ELLIS AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,APARTMENT,false,false,2122,,4,,06,,,,,
,HP581146,09/05/2008 12:00:00 AM,031XX W ROOSEVELT RD,0840,THEFT,FINANCIAL ID THEFT: OVER $300,OTHER,false,false,1134,,24,,06,,,,,
,HV139451,09/05/2008 12:00:00 PM,055XX W WASHINGTON BLVD,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,1522,,29,,06,,,,,
,HP553961,09/05/2008 02:15:00 AM,025XX N TALMAN AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,1431,,35,,08B,1158271,1916748,,41.927302987,-87.693838295
,HP553939,09/05/2008 01:33:00 AM,012XX S AVERS AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,1011,,24,,18,1150903,1894255,,41.865727523,-87.721502227
,HP553942,09/05/2008 01:40:00 AM,042XX W WASHINGTON BLVD,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,true,false,1115,,28,,14,1148103,1900156,,41.881974858,-87.731629421
,HP553927,09/05/2008 01:21:00 AM,053XX S WOOD ST,2850,PUBLIC PEACE VIOLATION,BOMB THREAT,STREET,false,false,0932,,16,,26,1165252,1869382,,41.797180707,-87.66953177
,HP553963,09/05/2008 02:00:00 AM,044XX W JACKSON BLVD,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,false,1131,,24,,14,1146773,1898316,,41.876951168,-87.736560195
,HP554058,09/05/2008 12:00:00 AM,040XX N ASHLAND AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1923,,47,,14,1164934,1926869,,41.954936563,-87.669066366
,HP554119,09/05/2008 05:30:00 AM,023XX S RIDGEWAY AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1013,,22,,07,1151739,1888286,,41.849331489,-87.71859009
,HP553957,09/05/2008 02:15:00 AM,016XX E 77TH ST,502P,OTHER OFFENSE,FALSE/STOLEN/ALTERED TRP,STREET,false,false,0414,,8,,26,1188668,1854256,,41.755145465,-87.584146507
,HP553986,09/05/2008 03:00:00 AM,073XX S HONORE ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0735,,17,,14,1165291,1855984,,41.760414029,-87.669767883
,HP553910,09/05/2008 12:30:00 AM,018XX N LUNA AVE,0820,THEFT,$500 AND UNDER,APARTMENT,false,false,2532,,37,,06,1139110,1911631,,41.913631929,-87.764372623
,HP554143,09/05/2008 12:00:00 AM,084XX W CATHERINE AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,1614,,41,,06,1119017,1934768,,41.977464942,-87.837700585
,HP554111,09/05/2008 12:00:00 AM,018XX N CALIFORNIA AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,false,false,1421,,35,,05,1157414,1912117,,41.914612664,-87.697113674
,HP553952,09/05/2008 12:30:00 AM,049XX S KNOX AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,true,true,0815,,23,,08B,1146193,1871494,,41.80335897,-87.73937085
,HP553999,09/05/2008 04:21:07 AM,054XX W HENDERSON ST,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,false,false,1633,,38,,05,1139484,1921739,,41.941362545,-87.762751486
,HP554357,09/05/2008 11:00:00 AM,001XX N LOTUS AVE,2027,NARCOTICS,POSS: CRACK,VACANT LOT/LAND,true,false,1523,,28,,18,1139928,1900536,,41.883170987,-87.761639026
,HP553996,09/05/2008 04:12:53 AM,005XX E 47TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,false,true,0222,,3,,08B,1180593,1873971,,41.809434463,-87.613133735
,HP553914,09/05/2008 12:01:00 AM,085XX S MACKINAW AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0424,,10,,14,1199952,1849008,,41.740467511,-87.542971282
,HP554436,09/05/2008 11:40:00 AM,011XX N WALLER AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,1511,,29,,18,1138139,1907109,,41.901240644,-87.768049422
,HP554551,09/05/2008 08:00:00 AM,032XX N SACRAMENTO AVE,0890,THEFT,FROM BUILDING,"SCHOOL, PUBLIC, BUILDING",false,false,1733,,33,,06,1155814,1921343,,41.939961934,-87.702742594
,HP554034,09/05/2008 06:54:57 AM,006XX E 69TH ST,0890,THEFT,FROM BUILDING,APARTMENT,false,false,0321,,6,,06,1181907,1859412,,41.769452949,-87.6087643
,HP554523,09/05/2008 12:45:00 PM,011XX W WILSON AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,"SCHOOL, PUBLIC, GROUNDS",true,false,2311,,46,,18,1167612,1930696,,41.96538061,-87.659110921
,HP554061,09/05/2008 07:00:00 AM,025XX N NARRAGANSETT AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,GROCERY FOOD STORE,true,false,2512,,36,,07,1133317,1916205,,41.926287021,-87.785547998
,HP554637,09/05/2008 12:41:00 PM,021XX S HOMAN AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,1024,,24,,26,1154027,1889590,,41.852864566,-87.710158074
,HP554320,09/05/2008 10:21:54 AM,113XX S SPAULDING AVE,0545,ASSAULT,PRO EMP HANDS NO/MIN INJURY,"SCHOOL, PUBLIC, BUILDING",true,false,2211,,19,,08A,1156390,1829309,,41.687396966,-87.7031063
,HP554653,09/05/2008 12:00:00 AM,056XX S CALIFORNIA AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0824,,16,,07,1158674,1867035,,41.790877078,-87.693718299
,HP554828,09/05/2008 01:15:00 PM,001XX E ERIE ST,0890,THEFT,FROM BUILDING,RESTAURANT,false,false,1834,,42,,06,1177519,1904818,,41.894150884,-87.623473238
