ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HP444886,07/10/2008 12:30:00 PM,012XX S KEELER AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,1011,,24,,26,,,,,
,HP443311,07/10/2008 01:00:00 AM,076XX S BISHOP ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0612,,17,,14,,,,,
,HP445004,07/10/2008 08:45:00 PM,028XX N ROCKWELL ST,2024,NARCOTICS,POSS: HEROIN(WHITE),STREET,true,false,1411,,1,,18,,,,,
,HP444118,07/10/2008 09:30:00 AM,012XX S PULASKI RD,0810,THEFT,OVER $500,OTHER,false,false,1011,,24,,06,,,,,
,HP444235,07/10/2008 05:30:00 AM,055XX S WASHTENAW AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,false,false,0824,,16,,05,,,,,
,HP444282,07/10/2008 02:20:00 PM,013XX S KOLIN AVE,0810,THEFT,OVER $500,STREET,false,false,1011,,24,,06,,,,,
,HP444188,07/10/2008 12:15:00 PM,021XX N MERRIMAC AVE,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,SIDEWALK,false,false,2512,,29,,04B,,,,,
,HP444325,07/10/2008 06:00:00 AM,081XX S KARLOV AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0834,,13,,14,,,,,
,HP444285,07/10/2008 01:00:00 PM,010XX W CATALPA AVE,0810,THEFT,OVER $500,STREET,false,false,2023,,48,,06,,,,,
,HP444891,07/10/2008 06:50:00 AM,091XX S BEVERLY AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),false,false,2221,,19,,14,,,,,
,HP444965,07/10/2008 06:00:00 PM,023XX N CLIFTON AVE,0810,THEFT,OVER $500,COLLEGE/UNIVERSITY GROUNDS,false,false,1811,,32,,06,,,,,
,HP445006,07/10/2008 08:00:00 PM,082XX S TALMAN AVE,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE-GARAGE,false,false,0835,,18,,05,,,,,
,HP445044,07/10/2008 09:00:00 PM,015XX N CAMPBELL AVE,2220,LIQUOR LAW VIOLATION,ILLEGAL POSSESSION BY MINOR,SIDEWALK,true,false,1423,,26,,22,,,,,
,HP444903,07/10/2008 08:00:00 PM,016XX E 83RD PL,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,0412,,8,,26,,,,,
,HP444574,07/10/2008 12:00:00 AM,041XX N CENTRAL AVE,0820,THEFT,$500 AND UNDER,RESIDENTIAL YARD (FRONT/BACK),false,false,1624,,38,,06,,,,,
,HP445618,07/10/2008 11:24:00 PM,016XX E 50TH ST,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,APARTMENT,false,false,2132,,4,,26,,,,,
,HP445630,07/10/2008 10:00:00 PM,054XX S JUSTINE ST,0820,THEFT,$500 AND UNDER,OTHER,false,false,0932,,16,,06,,,,,
,HP445648,07/10/2008 09:00:00 PM,009XX W WASHINGTON BLVD,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1212,,27,,07,,,,,
,HP445626,07/10/2008 07:30:00 PM,009XX N LA SALLE DR,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1832,,42,,14,,,,,
,HP444149,07/10/2008 01:00:00 PM,041XX W SCHOOL ST,0810,THEFT,OVER $500,RESIDENCE PORCH/HALLWAY,false,false,1731,,31,,06,,,,,
,HP444237,07/10/2008 08:30:00 AM,057XX N JERSEY AVE,0620,BURGLARY,UNLAWFUL ENTRY,APARTMENT,false,false,1711,,40,,05,,,,,
,HP444675,07/10/2008 05:38:00 PM,0000X W CHICAGO AVE,0460,BATTERY,SIMPLE,TAVERN/LIQUOR STORE,true,false,1832,,42,,08B,,,,,
,HP444545,07/10/2008 04:52:44 PM,049XX W POLK ST,2170,NARCOTICS,POSSESSION OF DRUG EQUIPMENT,ALLEY,false,false,1533,,24,,18,,,,,
,HP443790,07/10/2008 10:18:00 AM,048XX W GLADYS AVE,2017,NARCOTICS,MANU/DELIVER:CRACK,VEHICLE NON-COMMERCIAL,true,false,1533,,24,,18,,,,,
,HP443872,07/10/2008 10:42:00 AM,048XX W GLADYS AVE,2017,NARCOTICS,MANU/DELIVER:CRACK,OTHER COMMERCIAL TRANSPORTATION,true,false,1533,,24,,18,,,,,
,HP444307,07/10/2008 02:15:00 PM,023XX N SPAULDING AVE,1822,NARCOTICS,MANU/DEL:CANNABIS OVER 10 GMS,STREET,true,false,1413,,35,,18,,,,,
,HP444345,07/10/2008 02:35:00 PM,056XX S ELIZABETH ST,2017,NARCOTICS,MANU/DELIVER:CRACK,STREET,true,false,0713,,16,,18,,,,,
,HP444278,07/10/2008 12:52:00 PM,029XX W LUIS MUNOZ MARIN DR N,2012,NARCOTICS,MANU/DELIVER:COCAINE,PARK PROPERTY,true,false,1423,,26,,18,,,,,
,HP444162,07/10/2008 01:22:00 PM,002XX E 43RD ST,2017,NARCOTICS,MANU/DELIVER:CRACK,SIDEWALK,true,false,0214,,3,,18,,,,,
,HR371545,07/10/2008 02:00:00 PM,022XX E 75TH ST,0810,THEFT,OVER $500,CHURCH/SYNAGOGUE/PLACE OF WORSHIP,false,false,0414,,7,,06,,,,,
,HR446405,07/10/2008 09:00:00 AM,062XX N WAYNE AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,2433,,48,,06,,,,,
,HS165754,07/10/2008 10:00:00 AM,024XX W BERWYN AVE,0841,THEFT,FINANCIAL ID THEFT:$300 &UNDER,RESIDENCE,false,false,2011,,40,,06,,,,,
