ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HP665739,11/04/2008 05:15:00 PM,130XX S TORRENCE AVE,0110,HOMICIDE,FIRST DEGREE MURDER,AUTO,false,false,0434,,10,,01A,1195766,1819224,,41.65884168,-87.559288749
,HP665739,11/04/2008 06:14:00 PM,130XX S TORRENCE AVE,0110,HOMICIDE,FIRST DEGREE MURDER,AUTO,false,false,0434,,10,,01A,1195766,1819224,,41.65884168,-87.559288749
,G514099,11/04/2008 12:50:00 PM,013XX S WABASH AVE,0110,HOMICIDE,FIRST DEGREE MURDER,APARTMENT,true,false,0132,,2,,01A,1176977,1894294,,41.865284723,-87.625782459
,HP666567,11/04/2008 05:00:00 PM,038XX N FREMONT ST,0810,THEFT,OVER $500,STREET,false,false,2324,,46,,06,,,,,
,HP666682,11/04/2008 03:00:00 PM,018XX N LINCOLN AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1814,,43,,14,,,,,
,HP666653,11/04/2008 07:00:00 PM,018XX N WOOD ST,0917,MOTOR VEHICLE THEFT,"CYCLE, SCOOTER, BIKE W-VIN",STREET,false,false,1434,,32,,07,,,,,
,HP666252,11/04/2008 11:50:00 PM,031XX N CENTRAL PARK AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,VEHICLE NON-COMMERCIAL,false,false,2523,,35,,14,,,,,
,HP676759,11/04/2008 12:00:00 PM,010XX W LAWRENCE AVE,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,false,false,2024,,46,,05,,,,,
,HP670134,11/04/2008 02:00:00 PM,016XX W ARMITAGE AVE,0810,THEFT,OVER $500,SIDEWALK,false,false,1432,,32,,06,,,,,
,HP665156,11/04/2008 11:44:00 AM,053XX S UNION AVE,0560,ASSAULT,SIMPLE,OTHER,true,false,0934,,3,,08A,,,,,
,HR465290,11/04/2008 06:00:00 AM,044XX S DR MARTIN LUTHER KING JR DR,0840,THEFT,FINANCIAL ID THEFT: OVER $300,STREET,false,false,0222,,3,,06,,,,,
,HP665008,11/04/2008 09:29:06 AM,006XX W DIVERSEY PKWY,0810,THEFT,OVER $500,STREET,false,false,2333,,44,,06,,,,,
,HS137920,11/04/2008 06:00:00 PM,010XX S MAY ST,1582,OFFENSE INVOLVING CHILDREN,CHILD PORNOGRAPHY,"SCHOOL, PRIVATE, GROUNDS",false,false,1232,,25,,17,,,,,
,HW470925,11/04/2008 12:01:00 AM,052XX S DAMEN AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,APARTMENT,false,false,0932,,16,,06,,,,,
,HX139411,11/04/2008 09:00:00 AM,028XX W ADAMS ST,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,1124,,2,,06,,,,,
,HY139819,11/04/2008 09:00:00 AM,015XX N HAMLIN AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,false,false,2535,,30,,11,,,,,
,HP664660,11/04/2008 12:40:00 AM,015XX W NORTH AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,VEHICLE NON-COMMERCIAL,true,false,1433,,1,,18,1165615,1910732,,41.910641243,-87.667023936
,HP664669,11/04/2008 12:58:00 AM,007XX E 38TH ST,2024,NARCOTICS,POSS: HEROIN(WHITE),VEHICLE NON-COMMERCIAL,true,false,0212,,4,,18,1181772,1879957,,41.825833307,-87.608624243
,HP664690,11/04/2008 01:58:00 AM,016XX N HUMBOLDT BLVD,1310,CRIMINAL DAMAGE,TO PROPERTY,OTHER,false,true,1421,,35,,14,1156120,1910911,,41.911329542,-87.701900282
,HP665149,11/04/2008 08:30:00 AM,048XX N DRAKE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,1712,,39,,08B,1151844,1931945,,41.969133786,-87.717053461
,HP664714,11/04/2008 02:15:00 AM,023XX N HALSTED ST,5002,OTHER OFFENSE,OTHER VEHICLE OFFENSE,STREET,false,false,1812,,43,,26,1170560,1915671,,41.924087266,-87.648713098
,HP664751,11/04/2008 04:00:00 AM,002XX W NORTH AVE,0890,THEFT,FROM BUILDING,ATHLETIC CLUB,false,false,1814,,43,,06,1174063,1910985,,41.911151209,-87.63598179
,HP664819,11/04/2008 06:56:00 AM,014XX W 95TH ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,true,2222,,21,,14,1168454,1841743,,41.721267167,-87.658584619
,HP664645,11/04/2008 12:20:00 AM,051XX S ARTESIAN AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,true,true,0911,,14,,08B,1160907,1870515,,41.800380772,-87.685434188
,HP664696,11/04/2008 02:15:00 AM,025XX W 71ST ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0832,,18,,07,1160475,1857484,,41.764630837,-87.687377479
,HP664929,11/04/2008 02:30:00 AM,015XX W 80TH ST,2820,OTHER OFFENSE,TELEPHONE THREAT,STREET,false,false,0612,,21,,26,1167284,1851673,,41.748541632,-87.662586647
,HP664682,11/04/2008 01:50:00 AM,067XX S KARLOV AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0833,,13,,08B,1150198,1859541,,41.770481194,-87.724992569
,HP664706,11/04/2008 02:04:41 AM,051XX W WASHINGTON BLVD,0263,CRIM SEXUAL ASSAULT,AGGRAVATED: KNIFE/CUT INSTR,ABANDONED BUILDING,true,false,1533,,28,,02,1142231,1900021,,41.881715352,-87.753194949
,HP665281,11/04/2008 08:00:00 AM,074XX S VINCENNES AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0731,,17,,14,1175940,1855722,,41.759463028,-87.630746938
,HP664694,11/04/2008 01:51:58 AM,054XX W WASHINGTON BLVD,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,1522,,28,,18,1139770,1900210,,41.882279288,-87.762227186
,HP665022,11/04/2008 07:55:00 AM,013XX N CLAREMONT AVE,0460,BATTERY,SIMPLE,"SCHOOL, PUBLIC, GROUNDS",false,false,1424,,1,,08B,1160499,1908800,,41.905447207,-87.685871795
,HP666098,11/04/2008 07:30:00 PM,112XX S WENTWORTH AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0522,,34,,14,1176936,1830594,,41.690486111,-87.627851381
,HP664661,11/04/2008 12:45:00 AM,055XX S EVERETT AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,2132,,5,,08B,1188986,1868599,,41.794496204,-87.582522243
,HP664974,11/04/2008 08:20:00 AM,088XX S EUCLID AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,true,false,0412,,8,,08B,1190717,1846804,,41.73464729,-87.576877676
,HP664982,11/04/2008 09:15:00 AM,007XX E 111TH ST,0560,ASSAULT,SIMPLE,SIDEWALK,false,false,0513,,9,,08A,1183032,1831496,,41.69282215,-87.60550588
,HP665401,11/04/2008 03:00:00 AM,047XX W DIVERSEY AVE,0460,BATTERY,SIMPLE,COMMERCIAL / BUSINESS OFFICE,true,false,2521,,31,,08B,1144490,1918201,,41.931561031,-87.74444156
,HP665455,11/04/2008 02:20:00 PM,001XX E 87TH ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0632,,6,,07,1178804,1847346,,41.736413642,-87.620504833
,HP665379,11/04/2008 01:15:00 PM,092XX S EGGLESTON AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,false,true,2223,,21,,08B,1174907,1843738,,41.726600497,-87.634889324
,HP665451,11/04/2008 02:10:00 PM,023XX W LOGAN BLVD,0820,THEFT,$500 AND UNDER,STREET,false,false,1432,,1,,06,1160418,1917765,,41.930049492,-87.685920733
,HP665420,11/04/2008 09:00:00 AM,047XX S LAKE PARK AVE,0880,THEFT,PURSE-SNATCHING,STREET,false,false,2132,,4,,06,1186416,1873913,,41.809139416,-87.591778108
,HP665154,11/04/2008 11:30:00 AM,052XX S WOODLAWN AVE,0420,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,PARK PROPERTY,false,false,2131,,4,,04B,1185111,1870736,,41.800452291,-87.596664406
,HP665636,11/04/2008 12:00:00 AM,068XX S ASHLAND AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,0725,,17,,06,1166854,1859317,,41.769526997,-87.663944366
,HP665553,11/04/2008 05:45:00 AM,051XX S PULASKI RD,0810,THEFT,OVER $500,CTA GARAGE / OTHER PROPERTY,false,false,0815,,23,,06,1150563,1870470,,41.800464977,-87.723370404
,HP665423,11/04/2008 01:00:00 AM,013XX W 108TH ST,0496,BATTERY,AGGRAVATED DOMESTIC BATTERY: KNIFE/CUTTING INST,RESIDENCE,false,true,2234,,34,,04B,1169340,1833144,,41.697651075,-87.655587275
,HP665684,11/04/2008 04:00:00 PM,015XX W JARVIS AVE,0820,THEFT,$500 AND UNDER,CTA TRAIN,false,false,2422,,49,,06,1164793,1949134,,42.016035402,-87.668949781
,HP665827,11/04/2008 04:00:00 PM,013XX N MAYFIELD AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,2531,,29,,14,1136781,1908215,,41.904300091,-87.773011028
,HP665585,11/04/2008 04:03:00 PM,007XX E 111TH ST,2820,OTHER OFFENSE,TELEPHONE THREAT,POLICE FACILITY/VEH PARKING LOT,false,false,0531,,9,,26,1183356,1831503,,41.692833841,-87.60431945
,HP665536,11/04/2008 12:00:00 PM,036XX W HIRSCH ST,0930,MOTOR VEHICLE THEFT,THEFT/RECOVERY: AUTOMOBILE,VEHICLE NON-COMMERCIAL,false,false,2535,,26,,07,1152051,1909075,,41.906372614,-87.716897006
,HP665826,11/04/2008 05:00:00 PM,072XX S WOOD ST,1320,CRIMINAL DAMAGE,TO VEHICLE,RESIDENTIAL YARD (FRONT/BACK),false,false,0735,,17,,14,1165604,1856682,,41.762322805,-87.668600957
,HP665721,11/04/2008 12:00:00 PM,061XX S DREXEL AVE,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,false,false,0313,,20,,05,1183065,1864373,,41.783039546,-87.6043655
