ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HP715194,12/03/2008 07:18:00 PM,097XX S INDIANA AVE,0110,HOMICIDE,FIRST DEGREE MURDER,STREET,false,false,0511,,6,,01A,1179295,1840535,,41.717712231,-87.618913087
,HP715367,12/03/2008 09:10:00 PM,009XX N LAWLER AVE,0110,HOMICIDE,FIRST DEGREE MURDER,STREET,true,false,1531,,37,,01A,1142522,1905681,,41.897241667,-87.751985582
,HP715464,12/03/2008 10:15:00 PM,060XX S SACRAMENTO AVE,0110,HOMICIDE,FIRST DEGREE MURDER,STREET,true,false,0823,,16,,01A,1157414,1864538,,41.784050587,-87.698406075
,HP713909,12/03/2008 03:15:00 AM,068XX S CAMPBELL AVE,051A,ASSAULT,AGGRAVATED: HANDGUN,ALLEY,true,false,0832,,15,,04A,,,,,
,HP714083,12/03/2008 07:00:00 AM,0000X N PINE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,RESIDENTIAL YARD (FRONT/BACK),false,false,1522,,28,,14,,,,,
,HP713855,12/03/2008 01:05:00 AM,060XX W 63RD ST,0560,ASSAULT,SIMPLE,SIDEWALK,false,false,0812,,23,,08A,,,,,
,HP713885,12/03/2008 01:22:00 AM,037XX W 63RD ST,502P,OTHER OFFENSE,FALSE/STOLEN/ALTERED TRP,STREET,true,false,0823,,13,,26,,,,,
,HP713969,12/03/2008 02:00:00 AM,030XX W LELAND AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,1713,,33,,14,,,,,
,HP715268,12/03/2008 03:59:00 PM,018XX W MAYPOLE AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,true,1333,,27,,26,,,,,
,HP715383,12/03/2008 09:00:00 AM,065XX S WHIPPLE ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0831,,15,,14,,,,,
,HP718798,12/03/2008 10:00:00 PM,034XX N HALSTED ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,2331,,44,,07,,,,,
,HP715705,12/03/2008 07:00:00 PM,047XX W 59TH ST,1320,CRIMINAL DAMAGE,TO VEHICLE,CTA GARAGE / OTHER PROPERTY,false,false,0813,,23,,14,,,,,
,HP726915,12/03/2008 12:00:00 PM,016XX E 87TH ST,1130,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,OTHER,false,false,0412,,8,,11,,,,,
,HP714897,12/03/2008 04:30:00 PM,042XX S PRAIRIE AVE,2017,NARCOTICS,MANU/DELIVER:CRACK,VEHICLE NON-COMMERCIAL,true,false,0214,,3,,18,,,,,
,HR210081,12/03/2008 11:00:00 AM,085XX S THROOP ST,1152,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,APARTMENT,false,false,0613,,21,,11,,,,,
,HR463931,12/03/2008 12:00:00 PM,070XX S PAULINA ST,0840,THEFT,FINANCIAL ID THEFT: OVER $300,APARTMENT,false,false,0735,,17,,06,,,,,
,HR564089,12/03/2008 12:01:00 AM,079XX S BLACKSTONE AVE,1120,DECEPTIVE PRACTICE,FORGERY,RESIDENCE,false,false,0411,,8,,10,,,,,
,HS136555,12/03/2008 12:00:00 PM,049XX S JUSTINE ST,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,0931,,20,,06,,,,,
,HW171335,12/03/2008 07:00:00 AM,083XX S BUFFALO AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,OTHER,false,false,0424,,10,,06,,,,,
,HP713867,12/03/2008 12:51:00 AM,087XX S YATES BLVD,1570,SEX OFFENSE,PUBLIC INDECENCY,SIDEWALK,true,false,0423,,7,,17,1193678,1847609,,41.736784354,-87.566003775
,HP713914,12/03/2008 03:30:00 AM,017XX W JONQUIL TER,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,2422,,49,,26,1163581,1950997,,42.021173233,-87.673356697
,HP713901,12/03/2008 02:17:00 AM,023XX W NORTH AVE,0610,BURGLARY,FORCIBLE ENTRY,RESTAURANT,false,false,1434,,1,,05,1160569,1910585,,41.910343934,-87.685565145
,HP713923,12/03/2008 03:30:00 AM,010XX W MONTROSE AVE,033A,ROBBERY,ATTEMPT: ARMED-HANDGUN,STREET,false,false,2311,,46,,03,1168313,1929381,,41.96175704,-87.656571704
,HP713891,12/03/2008 02:11:00 AM,001XX S WOOD ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1211,,2,,14,1164428,1899468,,41.879757201,-87.671703624
,HP714002,12/03/2008 12:00:00 AM,036XX N ALBANY AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,1733,,33,,06,1155075,1923960,,41.947158051,-87.7053882
,HP713915,12/03/2008 03:30:00 AM,021XX S MICHIGAN AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,false,0134,,2,,08B,1177540,1890161,,41.853930752,-87.623841071
,HP713948,12/03/2008 12:00:00 AM,018XX N CENTRAL PARK AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,2535,,26,,14,1152088,1912008,,41.914420306,-87.716683631
,HP713896,12/03/2008 02:42:00 AM,011XX N CAMPBELL AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,false,1312,,1,,14,1159534,1907404,,41.901636402,-87.689455055
,HP714248,12/03/2008 08:45:00 AM,0000X N WABASH AVE,0560,ASSAULT,SIMPLE,SMALL RETAIL STORE,false,false,0122,,42,,08A,1176806,1900534,,41.88241152,-87.626221485
,HP713910,12/03/2008 03:15:00 AM,035XX W BELMONT AVE,041A,BATTERY,AGGRAVATED: HANDGUN,VEHICLE NON-COMMERCIAL,false,false,1732,,35,,04B,1152021,1921047,,41.939225405,-87.716690963
,HP713952,12/03/2008 06:17:00 AM,062XX S MICHIGAN AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0311,,20,,08B,1178260,1863681,,41.781251062,-87.622003001
,HP714383,12/03/2008 09:00:00 AM,015XX N KOSTNER AVE,1152,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,DRUG STORE,false,false,2533,,37,,11,1146760,1909888,,41.908706263,-87.736312283
,HP714353,12/03/2008 12:00:00 AM,019XX W FARGO AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,APARTMENT,false,true,2424,,49,,26,1162211,1949332,,42.016633317,-87.678445152
,HP714411,12/03/2008 12:00:00 PM,023XX E 80TH ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0414,,7,,07,1193035,1852379,,41.749889354,-87.568204095
,HP714437,12/03/2008 08:45:00 AM,045XX W NORTH AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,OTHER,false,false,2533,,37,,07,1145524,1910238,,41.909690217,-87.740843921
