ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HP422217,06/28/2008 10:15:00 PM,045XX N HERMITAGE AVE,0460,BATTERY,SIMPLE,SIDEWALK,false,false,1922,,47,,08B,,,,,
,HP422605,06/28/2008 11:00:00 PM,048XX N BROADWAY,0810,THEFT,OVER $500,STREET,false,false,2033,,48,,06,,,,,
,HP422156,06/28/2008 09:30:00 PM,030XX E 80TH ST,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,0422,,7,,26,,,,,
,HP420763,06/28/2008 02:25:00 AM,111XX S EDBROOKE AVE,5002,OTHER OFFENSE,OTHER VEHICLE OFFENSE,STREET,false,false,0531,,9,,26,,,,,
,HP421246,06/28/2008 12:00:00 AM,018XX N WOOD ST,0810,THEFT,OVER $500,STREET,false,false,1434,,32,,06,,,,,
,HP421361,06/28/2008 02:00:00 AM,073XX S CALUMET AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0323,,6,,07,,,,,
,HP422109,06/28/2008 06:00:00 PM,006XX E 85TH ST,0890,THEFT,FROM BUILDING,APARTMENT,false,true,0632,,6,,06,,,,,
,HP421725,06/28/2008 05:11:36 PM,053XX S WELLS ST,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,false,false,0934,,3,,05,,,,,
,HP421331,06/28/2008 12:00:00 AM,004XX W WRIGHTWOOD AVE,0810,THEFT,OVER $500,STREET,false,false,2333,,43,,06,,,,,
,HP422969,06/28/2008 06:30:00 PM,020XX W OHIO ST,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,false,false,1313,,26,,05,,,,,
,HP421954,06/28/2008 07:22:58 PM,001XX N LAPORTE AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,false,false,1532,,28,,18,,,,,
,HP421146,06/28/2008 11:45:00 AM,027XX N HOYNE AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,CHA PARKING LOT/GROUNDS,false,false,1913,,1,,18,,,,,
,HP421148,06/28/2008 11:00:00 AM,001XX E 70TH ST,2017,NARCOTICS,MANU/DELIVER:CRACK,SIDEWALK,true,false,0322,,6,,18,,,,,
,HP421314,06/28/2008 11:18:00 AM,014XX W HOWARD ST,2017,NARCOTICS,MANU/DELIVER:CRACK,SIDEWALK,true,false,2422,,49,,18,,,,,
,HP422111,06/28/2008 08:34:05 PM,001XX W 127TH ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,false,false,0523,,9,,18,,,,,
,HR429890,06/28/2008 12:00:00 AM,013XX S BLUE ISLAND AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,1232,,2,,06,,,,,
,HW359703,06/28/2008 12:01:00 AM,044XX N BERNARD ST,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,1723,,33,,06,,,,,
