ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HP673933,11/08/2008 11:30:00 PM,121XX S INDIANA AVE,0915,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",STREET,false,false,0532,,9,,07,,,,,
,HP673947,11/08/2008 10:00:00 PM,011XX W NEWPORT AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1924,,44,,14,,,,,
,HP673944,11/08/2008 09:30:00 PM,053XX N CHRISTIANA AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE-GARAGE,false,false,1712,,39,,14,,,,,
,HP673198,11/08/2008 10:00:00 AM,0000X N PULASKI RD,0820,THEFT,$500 AND UNDER,VEHICLE NON-COMMERCIAL,false,false,1115,,28,,06,,,,,
,HP673818,11/08/2008 11:00:00 PM,050XX W ARMITAGE AVE,0560,ASSAULT,SIMPLE,BAR OR TAVERN,false,false,2522,,31,,08A,,,,,
,HP672280,11/08/2008 06:50:00 AM,0000X E 69TH ST,0820,THEFT,$500 AND UNDER,STREET,false,true,0322,,20,,06,,,,,
,HP671971,11/08/2008 12:12:00 AM,035XX S COTTAGE GROVE AVE,0330,ROBBERY,AGGRAVATED,STREET,false,false,2122,,4,,03,,,,,
,HP673969,11/08/2008 10:00:00 AM,028XX N TALMAN AVE,2826,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,RESIDENCE,false,false,1411,,1,,26,,,,,
,HP676527,11/08/2008 06:45:00 PM,078XX S COLES AVE,0460,BATTERY,SIMPLE,RESIDENCE,false,true,0421,,7,,08B,,,,,
,HP673530,11/08/2008 10:34:36 PM,105XX S HALSTED ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,false,false,2233,,34,,18,,,,,
,HP691334,11/08/2008 09:00:00 PM,023XX N KEDVALE AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,true,2525,,31,,26,,,,,
,HP706318,11/08/2008 01:15:00 AM,082XX S MARYLAND AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,0631,,8,,08B,,,,,
,HP672495,11/08/2008 10:06:00 AM,038XX W AUGUSTA BLVD,2014,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),VEHICLE NON-COMMERCIAL,true,false,1112,,27,,18,,,,,
,HP672589,11/08/2008 11:23:00 AM,038XX W ROOSEVELT RD,2014,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),VEHICLE NON-COMMERCIAL,true,false,1133,,24,,18,,,,,
,HP672635,11/08/2008 10:23:00 AM,009XX N AVERS AVE,2014,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),VEHICLE NON-COMMERCIAL,true,false,1112,,27,,18,,,,,
,HP672161,11/08/2008 03:17:53 AM,022XX N LINCOLN AVE,0460,BATTERY,SIMPLE,BAR OR TAVERN,false,false,1812,,43,,08B,,,,,
,HP673271,11/08/2008 05:28:42 PM,029XX S STATE ST,1310,CRIMINAL DAMAGE,TO PROPERTY,STREET,false,false,2113,,3,,14,,,,,
,HP673220,11/08/2008 05:50:00 PM,029XX S STATE ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,2113,,3,,14,,,,,
,HR479243,11/08/2008 12:00:00 PM,062XX S WOLCOTT AVE,0841,THEFT,FINANCIAL ID THEFT:$300 &UNDER,RESIDENCE,false,false,0714,,15,,06,,,,,
,HR670299,11/08/2008 02:00:00 PM,068XX S PARNELL AVE,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE,false,false,0722,,6,,05,,,,,
,HS536451,11/08/2008 12:00:00 AM,035XX N FREMONT ST,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,APARTMENT,false,false,2331,,44,,11,,,,,
,HS604432,11/08/2008 12:00:00 PM,021XX N WESTERN AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,COMMERCIAL / BUSINESS OFFICE,false,false,1432,,32,,06,,,,,
,HW522773,11/08/2008 09:00:00 AM,007XX S CALIFORNIA AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,1135,,2,,06,,,,,
,HP671964,11/08/2008 01:00:00 AM,080XX S MARYLAND AVE,0560,ASSAULT,SIMPLE,SIDEWALK,false,false,0631,,8,,08A,1183298,1851908,,41.748828946,-87.603898816
,HP672013,11/08/2008 12:45:00 AM,025XX S STATE ST,2027,NARCOTICS,POSS: CRACK,SIDEWALK,true,false,2113,,3,,18,1176759,1887427,,41.846446134,-87.626790171
,HP672151,11/08/2008 01:45:00 AM,032XX N MILWAUKEE AVE,0810,THEFT,OVER $500,STREET,false,false,1732,,31,,06,1149974,1921066,,41.939317702,-87.724213803
,HP672035,11/08/2008 12:50:00 AM,015XX N MILWAUKEE AVE,0460,BATTERY,SIMPLE,BAR OR TAVERN,true,false,1424,,1,,08B,1162986,1910435,,41.909881891,-87.676690246
,HP672057,11/08/2008 01:20:00 AM,037XX W DIVERSEY AVE,0460,BATTERY,SIMPLE,GAS STATION,true,false,2523,,35,,08B,1151156,1918363,,41.93187732,-87.719940673
,HP672196,11/08/2008 04:00:00 AM,013XX W NORTH AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,VEHICLE-COMMERCIAL,false,false,1433,,32,,14,1166873,1910764,,41.910702144,-87.662401607
,HP672224,11/08/2008 04:42:31 AM,005XX N KEDZIE AVE,1020,ARSON,BY FIRE,TAVERN/LIQUOR STORE,false,false,1313,,27,,09,1154949,1903386,,41.890703831,-87.70640419
,HP672160,11/08/2008 03:00:00 AM,076XX S COLES AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0421,,7,,14,1196285,1855196,,41.757539484,-87.556201706
,HP672172,11/08/2008 03:20:00 AM,002XX E CULLERTON ST,0560,ASSAULT,SIMPLE,RESIDENCE,false,false,0133,,2,,08A,1178093,1890745,,41.85552073,-87.621793612
,HP672038,11/08/2008 12:20:00 AM,037XX W 57TH PL,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,0822,,14,,08B,1152372,1866218,,41.788761443,-87.716847981
,HP672235,11/08/2008 05:27:00 AM,0000X E PEARSON ST,0320,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,false,false,1833,,42,,03,1176320,1906038,,41.897525761,-87.627839893
,HP673988,11/08/2008 10:00:00 PM,110XX S WENTWORTH AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,OTHER,false,false,0513,,34,,14,1176910,1831549,,41.693107356,-87.627917936
,HP672159,11/08/2008 03:30:00 AM,003XX W SWANN ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,false,true,0935,,3,,08B,1174904,1874071,,41.809837801,-87.633996872
,HP672202,11/08/2008 03:55:00 AM,057XX S TRIPP AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,true,true,0813,,13,,08B,1149012,1866303,,41.789060149,-87.729165884
,HP672067,11/08/2008 01:26:26 AM,050XX W CHICAGO AVE,0460,BATTERY,SIMPLE,TAVERN/LIQUOR STORE,false,false,1531,,37,,08B,1142793,1904852,,41.894961752,-87.751010889
,HP672384,11/08/2008 08:34:00 AM,010XX W 107TH PL,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,2234,,34,,26,1171273,1833525,,41.69865464,-87.64849858
,HP672114,11/08/2008 12:01:00 AM,048XX W HUTCHINSON ST,2820,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,false,false,1624,,45,,26,1143395,1927819,,41.957974271,-87.748224279
,HP672275,11/08/2008 12:00:00 AM,079XX S BRANDON AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,false,true,0422,,7,,08B,1198863,1852907,,41.751194021,-87.546830594
,HP672623,11/08/2008 11:20:00 AM,041XX W POTOMAC AVE,5001,OTHER OFFENSE,OTHER CRIME INVOLVING PROPERTY,VEHICLE NON-COMMERCIAL,true,false,2534,,37,,26,1148522,1908338,,41.904419071,-87.729879538
,HP672730,11/08/2008 12:30:00 PM,075XX S COLFAX AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,0421,,7,,18,1194833,1855565,,41.758587918,-87.561510846
,HP672460,11/08/2008 10:20:00 AM,030XX N PULASKI RD,0331,ROBBERY,ATTEMPT: AGGRAVATED,SIDEWALK,false,false,2523,,31,,03,1149190,1920119,,41.936734305,-87.727119855
,HP672902,11/08/2008 12:01:00 AM,064XX N GLENWOOD AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,false,false,2432,,40,,05,1165769,1942935,,41.999004391,-87.665536345
,HP672645,11/08/2008 11:53:00 AM,067XX S PARNELL AVE,1821,NARCOTICS,MANU/DEL:CANNABIS 10GM OR LESS,SIDEWALK,true,false,0722,,6,,18,1173730,1860308,,41.7720968,-87.63871077
,HP672728,11/08/2008 12:15:00 PM,012XX N MILWAUKEE AVE,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,false,false,1433,,1,,06,1165109,1908650,,41.904938866,-87.66894203
,HP672758,11/08/2008 01:00:00 PM,023XX S STATE ST,2024,NARCOTICS,POSS: HEROIN(WHITE),CHA HALLWAY/STAIRWELL/ELEVATOR,true,false,0134,,3,,18,1176682,1888876,,41.850424032,-87.627029017
,HP672355,11/08/2008 12:01:00 AM,053XX W NEWPORT AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,1634,,38,,06,1140220,1922422,,41.943223289,-87.760029568
,HP672918,11/08/2008 02:20:00 PM,028XX W DIVISION ST,2024,NARCOTICS,POSS: HEROIN(WHITE),STREET,true,false,1423,,26,,18,1157424,1907857,,41.902922668,-87.697193006
,HP672965,11/08/2008 11:30:00 AM,056XX N ELSTON AVE,0890,THEFT,FROM BUILDING,OTHER,false,false,1623,,45,,06,1138053,1937505,,41.984651918,-87.767628484
,HP672982,11/08/2008 11:00:00 AM,056XX N ELSTON AVE,0890,THEFT,FROM BUILDING,RESIDENCE,false,false,1623,,45,,06,1138022,1937526,,41.984710106,-87.76774199
,HP673021,11/08/2008 01:30:00 AM,003XX N PINE AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1523,,28,,07,1139435,1901882,,41.88687358,-87.763416552
,HP673111,11/08/2008 03:00:00 PM,064XX N TALMAN AVE,0810,THEFT,OVER $500,STREET,false,false,2412,,50,,06,1157488,1942678,,41.998472352,-87.696006795
,HP672079,11/08/2008 12:36:00 AM,093XX S PARNELL AVE,0560,ASSAULT,SIMPLE,RESIDENCE,false,true,2223,,21,,08A,1174272,1843000,,41.724589439,-87.637237248
,HP672862,11/08/2008 01:40:00 PM,048XX S PRAIRIE AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,SIDEWALK,true,false,0224,,3,,15,1178858,1873010,,41.806837117,-87.619526631
,HP672530,11/08/2008 10:35:00 AM,098XX S ABERDEEN ST,0820,THEFT,$500 AND UNDER,SIDEWALK,false,false,2223,,21,,06,1170719,1839594,,41.715320978,-87.650350815
