ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HP170027,02/11/2008 09:15:00 AM,006XX W SCHUBERT AVE,0890,THEFT,FROM BUILDING,STREET,false,false,1933,,43,,06,,,,,
,HP170348,02/11/2008 02:00:00 PM,066XX S ROCKWELL ST,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,0832,,15,,26,,,,,
,HP171254,02/11/2008 10:00:00 PM,014XX W HURON ST,0820,THEFT,$500 AND UNDER,STREET,false,false,1324,,27,,06,,,,,
,HP171262,02/11/2008 05:30:00 PM,083XX S MERRILL AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0412,,8,,07,,,,,
,HP171735,02/11/2008 05:20:00 PM,004XX N MICHIGAN AVE,0890,THEFT,FROM BUILDING,RESTAURANT,false,false,1834,,42,,06,,,,,
,HP193431,02/11/2008 08:00:00 AM,045XX S KOLIN AVE,0890,THEFT,FROM BUILDING,COMMERCIAL / BUSINESS OFFICE,false,false,0815,,14,,06,,,,,
,HP196206,02/11/2008 05:00:00 PM,041XX N LONG AVE,0890,THEFT,FROM BUILDING,PARK PROPERTY,false,false,1624,,38,,06,,,,,
,HY139759,02/11/2008 09:00:00 AM,067XX S KEDVALE AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,false,false,0833,,13,,11,,,,,
,HP170150,02/11/2008 12:48:24 PM,078XX S RIDGELAND AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,false,false,0414,,8,,08B,1189230,1853359,,41.752670568,-87.582115664
,HP169695,02/11/2008 06:30:00 AM,065XX S ALBANY AVE,0330,ROBBERY,AGGRAVATED,STREET,false,false,0831,,15,,03,1156842,1861200,,41.774902198,-87.700593313
