ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HP485692,07/30/2008 06:00:00 PM,007XX N LARRABEE ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,OTHER,false,true,1831,,42,,08B,,,,,
,HP485856,07/30/2008 04:00:00 PM,059XX N VIRGINIA AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,2011,,40,,14,,,,,
,HP483060,07/30/2008 02:35:12 AM,113XX S HALSTED ST,0610,BURGLARY,FORCIBLE ENTRY,RESTAURANT,false,false,2233,,34,,05,,,,,
,HP483291,07/30/2008 12:00:00 AM,081XX S CALIFORNIA AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,"SCHOOL, PUBLIC, BUILDING",false,false,0835,,18,,14,,,,,
,HP484031,07/30/2008 11:55:00 AM,015XX N MILWAUKEE AVE,0460,BATTERY,SIMPLE,COMMERCIAL / BUSINESS OFFICE,false,false,1424,,1,,08B,,,,,
,HP484517,07/30/2008 07:30:00 AM,005XX W WELLINGTON AVE,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,false,false,2333,,44,,05,,,,,
,HP484729,07/30/2008 07:18:00 AM,064XX S GREENWOOD AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENTIAL YARD (FRONT/BACK),false,false,0314,,20,,14,,,,,
,HP484704,07/30/2008 07:00:00 PM,066XX S GREENWOOD AVE,0520,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,RESIDENCE,false,true,0321,,5,,04A,,,,,
,HP483124,07/30/2008 05:20:00 AM,030XX N NATOMA AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,2511,,36,,06,,,,,
,HP485334,07/30/2008 07:30:00 PM,036XX N HAMILTON AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,1912,,47,,06,,,,,
,HP486021,07/30/2008 07:30:00 AM,005XX N DEARBORN ST,0810,THEFT,OVER $500,COMMERCIAL / BUSINESS OFFICE,false,false,1831,,42,,06,,,,,
,HP485267,07/30/2008 07:00:00 PM,024XX N SOUTHPORT AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1931,,32,,14,,,,,
,HP484857,07/30/2008 10:20:00 PM,062XX S YALE AVE,0320,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,false,false,0711,,20,,03,,,,,
,HP484696,07/30/2008 09:00:00 PM,034XX W 83RD ST,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,false,false,0834,,18,,05,,,,,
,HP483594,07/30/2008 11:55:00 AM,039XX W THOMAS ST,2027,NARCOTICS,POSS: CRACK,STREET,false,false,1112,,27,,18,,,,,
,HP482986,07/30/2008 12:12:00 AM,013XX S INDEPENDENCE BLVD,2027,NARCOTICS,POSS: CRACK,RESIDENCE,true,false,1011,,24,,18,,,,,
,HP483309,07/30/2008 09:10:00 AM,033XX W FILLMORE ST,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,POLICE FACILITY/VEH PARKING LOT,true,false,1134,,24,,26,,,,,
,HP483312,07/30/2008 09:00:00 AM,033XX W FILLMORE ST,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,POLICE FACILITY/VEH PARKING LOT,true,false,1134,,24,,26,,,,,
,HP484350,07/30/2008 05:38:00 PM,083XX S HALSTED ST,2012,NARCOTICS,MANU/DELIVER:COCAINE,VEHICLE NON-COMMERCIAL,true,false,0622,,21,,18,,,,,
,HP484519,07/30/2008 06:00:00 PM,004XX E 65TH ST,2027,NARCOTICS,POSS: CRACK,VEHICLE NON-COMMERCIAL,true,false,0312,,20,,18,,,,,
,HP483987,07/30/2008 03:07:48 PM,042XX W HIRSCH ST,502R,OTHER OFFENSE,VEHICLE TITLE/REG OFFENSE,STREET,true,false,2534,,37,,26,,,,,
,HP491304,07/30/2008 10:00:00 AM,010XX N LAKE SHORE DR,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,RESTAURANT,false,false,1824,,42,,11,,,,,
,HP618879,07/30/2008 03:49:00 PM,069XX N NORTHWEST HWY,0810,THEFT,OVER $500,RESIDENCE PORCH/HALLWAY,false,false,1612,,41,,06,,,,,
,HR457351,07/30/2008 02:00:00 PM,046XX S PULASKI RD,0841,THEFT,FINANCIAL ID THEFT:$300 &UNDER,COMMERCIAL / BUSINESS OFFICE,false,false,0815,,14,,06,,,,,
,HR692002,07/30/2008 06:00:00 PM,097XX S ESCANABA AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,false,0431,,10,,14,,,,,
,HT432125,07/30/2008 12:00:00 AM,062XX S PRINCETON AVE,1562,SEX OFFENSE,AGG CRIMINAL SEXUAL ABUSE,RESIDENCE,false,false,0711,,20,,17,,,,,
,HT520629,07/30/2008 08:00:00 AM,044XX W CHICAGO AVE,0810,THEFT,OVER $500,CTA GARAGE / OTHER PROPERTY,false,false,1111,,28,,06,,,,,
,HP482942,07/30/2008 12:15:00 AM,094XX S HARVARD AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0634,,21,,14,1175662,1842197,,41.722354942,-87.632169669
,HP483048,07/30/2008 02:25:00 AM,123XX S PARNELL AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0523,,34,,14,1174874,1823010,,41.669720512,-87.63562529
,HP482971,07/30/2008 12:30:00 AM,091XX S UNION AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,STREET,false,false,2223,,21,,15,1173240,1844359,,41.728341562,-87.640977406
,HP483180,07/30/2008 12:00:00 AM,057XX S FAIRFIELD AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,true,false,0824,,16,,07,1159023,1866456,,41.78928109,-87.692454415
,HP483013,07/30/2008 12:50:00 AM,095XX S WOODLAWN AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0511,,8,,14,1185876,1841912,,41.721338493,-87.594766514
,HP483206,07/30/2008 12:00:00 AM,023XX N MONITOR AVE,0810,THEFT,OVER $500,STREET,false,false,2515,,30,,06,1137007,1914869,,41.922555398,-87.772020893
