ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HP608916,10/03/2008 12:00:00 PM,013XX W IRVING PARK RD,0560,ASSAULT,SIMPLE,"SCHOOL, PUBLIC, BUILDING",false,false,1923,,47,,08A,,,,,
,HP613283,10/03/2008 01:00:00 AM,012XX W NORTH AVE,0820,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),false,false,1433,,32,,06,,,,,
,HP613363,10/03/2008 12:00:00 AM,039XX S LAKE PARK AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,2122,,4,,06,,,,,
,HP608792,10/03/2008 12:00:00 PM,046XX S WINCHESTER AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,0914,,20,,08B,,,,,
,HP608238,10/03/2008 07:00:00 PM,079XX S JUSTINE ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0612,,21,,14,,,,,
,HP612109,10/03/2008 02:00:00 PM,010XX W GARFIELD BLVD,0320,ROBBERY,STRONGARM - NO WEAPON,STREET,false,false,0712,,16,,03,,,,,
,HP606416,10/03/2008 08:35:00 AM,039XX S WENTWORTH AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,false,true,0925,,3,,08B,,,,,
,HP611395,10/03/2008 08:55:00 AM,044XX S DREXEL BLVD,0820,THEFT,$500 AND UNDER,"SCHOOL, PUBLIC, BUILDING",false,false,2123,,4,,06,,,,,
,HP606280,10/03/2008 12:00:00 AM,017XX N RUTHERFORD AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,2513,,36,,07,,,,,
,HP608172,10/03/2008 11:30:00 PM,041XX W ROSCOE ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1731,,30,,07,,,,,
,HP608305,10/03/2008 09:00:00 PM,061XX S BISHOP FORD EXPY IB,0820,THEFT,$500 AND UNDER,STREET,false,false,0511,,21,,06,,,,,
,HP606778,10/03/2008 01:00:00 PM,055XX W RACE AVE,2092,NARCOTICS,SOLICIT NARCOTICS ON PUBLICWAY,SIDEWALK,true,false,1523,,28,,26,,,,,
,HP607241,10/03/2008 12:15:00 PM,032XX N LECLAIRE AVE,0496,BATTERY,AGGRAVATED DOMESTIC BATTERY: KNIFE/CUTTING INST,"SCHOOL, PUBLIC, BUILDING",false,false,1634,,30,,04B,,,,,
