ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HP412608,06/24/2008 12:05:00 AM,014XX N LECLAIRE AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,2533,,37,,18,,,,,
,HP412914,06/24/2008 07:00:00 AM,025XX N NORMANDY AVE,0810,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),false,false,2512,,36,,06,,,,,
,HP417136,06/24/2008 09:00:00 AM,051XX S PARKSIDE AVE,0820,THEFT,$500 AND UNDER,SIDEWALK,false,false,0811,,23,,06,,,,,
,HP413855,06/24/2008 05:20:56 PM,001XX E 119TH PL,1661,GAMBLING,GAME/DICE,SIDEWALK,false,false,0532,,9,,19,,,,,
,HP418333,06/24/2008 02:00:00 PM,079XX S DAMEN AVE,0820,THEFT,$500 AND UNDER,GAS STATION,false,false,0611,,18,,06,,,,,
,HP413161,06/24/2008 10:34:00 AM,083XX S BURLEY AVE,2017,NARCOTICS,MANU/DELIVER:CRACK,RESIDENCE,true,false,0424,,10,,18,,,,,
,HP413412,06/24/2008 12:41:00 PM,070XX S WOLCOTT AVE,2015,NARCOTICS,MANU/DELIVER: HALLUCINOGEN,VEHICLE NON-COMMERCIAL,true,false,0735,,17,,18,,,,,
,HP413119,06/24/2008 10:30:00 AM,033XX W FILLMORE ST,1812,NARCOTICS,POSS: CANNABIS MORE THAN 30GMS,POLICE FACILITY/VEH PARKING LOT,true,false,1134,,24,,18,,,,,
,HP412985,06/24/2008 09:00:00 AM,033XX W FILLMORE ST,1812,NARCOTICS,POSS: CANNABIS MORE THAN 30GMS,POLICE FACILITY/VEH PARKING LOT,true,false,1134,,24,,18,,,,,
,HP413635,06/24/2008 04:11:23 PM,067XX S WINCHESTER AVE,2017,NARCOTICS,MANU/DELIVER:CRACK,STREET,true,false,0726,,15,,18,,,,,
,HP414343,06/24/2008 09:10:00 PM,031XX W ARTHINGTON ST,2027,NARCOTICS,POSS: CRACK,RESIDENCE,true,false,1134,,24,,18,,,,,
,HW173561,06/24/2008 12:01:00 AM,083XX S SOUTH CHICAGO AVE,142A,WEAPONS VIOLATION,UNLAWFUL SALE HANDGUN,VACANT LOT/LAND,true,false,0412,,8,,15,,,,,
,HP414417,06/24/2008 10:49:23 PM,064XX N TALMAN AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,false,false,2412,,50,,08B,1157489,1942617,,41.998304946,-87.696004786
,HP413933,06/24/2008 03:23:00 PM,043XX S ELLIS AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,2123,,4,,26,1183651,1876459,,41.81619085,-87.601839979
,HP412722,06/24/2008 02:30:00 AM,084XX S GREEN ST,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,0613,,21,,26,1172114,1848875,,41.740758865,-87.644969855
,HP412817,06/24/2008 12:00:00 AM,088XX S COLFAX AVE,0810,THEFT,OVER $500,STREET,false,false,0423,,7,,06,1195023,1846938,,41.73491006,-87.561098276
,HP412800,06/24/2008 04:00:00 AM,091XX S COTTAGE GROVE AVE,0810,THEFT,OVER $500,STREET,false,false,0633,,6,,06,1183166,1844337,,41.72805635,-87.60461742
,HP412741,06/24/2008 03:11:12 AM,079XX S SOUTH SHORE DR,0320,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,false,false,0422,,7,,03,1198530,1853026,,41.751528912,-87.548046864
,HP412743,06/24/2008 03:24:52 AM,055XX W VAN BUREN ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,1522,,29,,18,1139662,1897467,,41.87475411,-87.762690738
,HP412712,06/24/2008 02:05:00 AM,050XX N MASON AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,1622,,45,,08B,1135526,1933071,,41.972530052,-87.777028559
,HP412602,06/24/2008 12:18:46 AM,020XX W HOWARD ST,0560,ASSAULT,SIMPLE,RESTAURANT,false,false,2424,,49,,08A,1161579,1950354,,42.019450952,-87.680742064
,HP413099,06/24/2008 09:00:00 AM,0000X W ONTARIO ST,1152,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,RESIDENCE,false,false,1832,,42,,11,1175969,1904479,,41.893255699,-87.629176054
,HP413221,06/24/2008 12:00:00 AM,027XX W 63RD ST,0890,THEFT,FROM BUILDING,APARTMENT,false,false,0825,,15,,06,1158991,1862755,,41.779125683,-87.692672862
,HP413424,06/24/2008 01:00:00 PM,010XX N ASHLAND AVE,0810,THEFT,OVER $500,STREET,false,false,1322,,1,,06,1165534,1907143,,41.90079451,-87.667423851
,HP413522,06/24/2008 10:30:00 AM,021XX W 114TH PL,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,false,false,2212,,19,,05,1164295,1828422,,41.684800539,-87.67419171
