ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HP512888,07/11/2008 10:32:00 AM,038XX W 26TH ST,0810,THEFT,OVER $500,ATM (AUTOMATIC TELLER MACHINE),false,false,1013,,22,,06,,,,,
,HP447139,07/11/2008 07:40:00 PM,013XX W MADISON ST,0810,THEFT,OVER $500,STREET,false,false,1212,,27,,06,,,,,
,HP446559,07/11/2008 05:42:00 PM,067XX S PULASKI RD,0460,BATTERY,SIMPLE,RESTAURANT,true,false,0833,,13,,08B,,,,,
,HP447322,07/11/2008 01:00:00 PM,069XX S JEFFERY BLVD,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,false,false,0332,,5,,05,,,,,
,HP446567,07/11/2008 05:20:00 PM,027XX W NORTH AVE,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,true,false,1423,,26,,06,,,,,
,HP446363,07/11/2008 03:50:00 PM,023XX N CALIFORNIA AVE,1330,CRIMINAL TRESPASS,TO LAND,GOVERNMENT BUILDING/PROPERTY,true,false,1431,,1,,26,,,,,
,HP452223,07/11/2008 09:30:00 PM,020XX W 49TH ST,0320,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,false,false,0915,,12,,03,,,,,
,HP460102,07/11/2008 05:00:00 PM,003XX S GREEN ST,0890,THEFT,FROM BUILDING,NURSING HOME/RETIREMENT HOME,false,false,1213,,2,,06,,,,,
,HP445603,07/11/2008 07:19:00 AM,007XX W 81ST PL,2014,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),RESIDENCE,true,false,0622,,21,,18,,,,,
,HP445972,07/11/2008 12:20:00 PM,036XX W LEXINGTON ST,2014,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),STREET,true,false,1133,,24,,18,,,,,
,HP471292,07/11/2008 12:00:00 PM,055XX N HARLEM AV JFK ER IB,0841,THEFT,FINANCIAL ID THEFT:$300 &UNDER,BANK,false,false,1613,,41,,06,,,,,
,HP487925,07/11/2008 12:01:00 AM,119XX S PRINCETON AVE,0890,THEFT,FROM BUILDING,RESIDENCE,false,false,0522,,34,,06,,,,,
,HS272110,07/11/2008 03:00:00 PM,094XX S WESTERN AVE,1130,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,BANK,false,false,2221,,19,,11,,,,,
,HS326896,07/11/2008 12:00:00 PM,034XX W 115TH ST,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,2211,,19,,06,,,,,
,HS642909,07/11/2008 12:01:00 AM,023XX S SACRAMENTO AVE,0266,CRIM SEXUAL ASSAULT,PREDATORY,OTHER,true,false,1033,,12,,02,,,,,
,HP445414,07/11/2008 12:00:00 AM,031XX S MORGAN ST,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,true,0924,,11,,26,1170160,1883870,,41.836831835,-87.65111171
,HP445400,07/11/2008 12:00:00 AM,023XX N MONITOR AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,2515,,37,,07,1137002,1915012,,41.922947896,-87.772035825
,HP445455,07/11/2008 12:00:00 AM,016XX N CLAREMONT AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,1434,,1,,06,1160437,1911080,,41.911704985,-87.686036339
,HP445389,07/11/2008 04:10:00 AM,026XX S THROOP ST,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,STREET,false,false,0923,,11,,04B,1168935,1886879,,41.845115419,-87.655519572
,HP445445,07/11/2008 05:20:00 AM,113XX S BELL AVE,1330,CRIMINAL TRESPASS,TO LAND,STREET,true,false,2212,,19,,26,1163569,1829213,,41.686986397,-87.676827349
,HP445244,07/11/2008 12:10:35 AM,029XX E 92ND ST,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,true,false,0423,,10,,06,1197495,1844528,,41.728235602,-87.552122247
,HP445521,07/11/2008 05:00:00 AM,041XX S NORMAL AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0925,,11,,14,1173644,1877654,,41.819697936,-87.638512078
,HP445345,07/11/2008 02:48:55 AM,056XX W FULLERTON AVE,2095,NARCOTICS,ATTEMPT POSSESSION NARCOTICS,DRUG STORE,true,false,2515,,30,,18,1138562,1915397,,41.923976215,-87.766294416
,HP445421,07/11/2008 01:00:00 AM,012XX W LILL AVE,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE-GARAGE,false,false,1933,,32,,05,1167621,1916984,,41.927754089,-87.659474193
,HP445570,07/11/2008 12:01:00 AM,081XX S COLES AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0422,,7,,07,1198234,1851595,,41.747609555,-87.549179329
,HP445281,07/11/2008 01:06:28 AM,024XX W 58TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0824,,16,,08B,1160912,1866135,,41.788361374,-87.685536893
