ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HP309320,04/30/2008 07:15:00 AM,012XX E MIDWAY PLAISANCE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,2133,,5,,07,,,,,
,HP310086,04/30/2008 05:00:00 PM,064XX W FULLERTON AV,0810,THEFT,OVER $500,STREET,false,false,0731,,6,,06,,,,,
,HP310551,04/30/2008 07:00:00 PM,040XX W 24TH ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1013,,22,,14,,,,,
,HP309383,04/30/2008 03:30:00 PM,049XX S ASHLAND AVE,0890,THEFT,FROM BUILDING,OTHER,false,false,0931,,16,,06,,,,,
,HP311847,04/30/2008 10:30:00 PM,003XX S SANGAMON ST,0810,THEFT,OVER $500,STREET,false,false,1213,,2,,06,,,,,
,HP311461,04/30/2008 12:00:00 PM,110XX S MICHIGAN AVE,0810,THEFT,OVER $500,CONVENIENCE STORE,false,false,0513,,9,,06,,,,,
,HP308865,04/30/2008 10:15:00 AM,048XX S KEATING AVE,2017,NARCOTICS,MANU/DELIVER:CRACK,VEHICLE NON-COMMERCIAL,true,false,0815,,23,,18,,,,,
,HP308952,04/30/2008 10:54:00 AM,004XX W DIVISION ST,2017,NARCOTICS,MANU/DELIVER:CRACK,VEHICLE NON-COMMERCIAL,true,false,1821,,27,,18,,,,,
,HP309089,04/30/2008 12:31:00 PM,025XX W 63RD ST,1822,NARCOTICS,MANU/DEL:CANNABIS OVER 10 GMS,STREET,true,false,0825,,15,,18,,,,,
,HP309890,04/30/2008 06:23:00 PM,006XX W HARRISON ST,2017,NARCOTICS,MANU/DELIVER:CRACK,STREET,true,false,0131,,2,,18,,,,,
,HP309398,04/30/2008 03:20:00 PM,051XX S LAFLIN ST,2017,NARCOTICS,MANU/DELIVER:CRACK,APARTMENT,true,false,0933,,16,,18,,,,,
,HP309168,04/30/2008 10:45:00 AM,008XX N MOZART ST,2017,NARCOTICS,MANU/DELIVER:CRACK,APARTMENT,true,false,1311,,26,,18,,,,,
,HX120919,04/30/2008 11:00:00 PM,044XX N LAMON AVE,0281,CRIM SEXUAL ASSAULT,NON-AGGRAVATED,RESIDENCE,false,false,1623,,45,,02,,,,,
,HP310160,04/30/2008 11:50:00 PM,006XX N LA SALLE DR,1505,PROSTITUTION,CALL OPERATION,HOTEL/MOTEL,true,false,1832,,42,,16,1175035,1904235,,41.892607132,-87.632613576
,HP310098,04/30/2008 10:30:00 PM,048XX W MONTROSE AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,GAS STATION,true,false,1623,,45,,18,1143493,1928820,,41.960719263,-87.747838848
,JB243671,04/30/2008 12:01:00 AM,022XX S HAMLIN AVE,1154,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,APARTMENT,false,false,1013,,22,,11,,,,,
,HP308966,04/30/2008 08:50:00 AM,017XX N CALIFORNIA AVE,0460,BATTERY,SIMPLE,"SCHOOL, PUBLIC, BUILDING",true,false,1421,,1,,08B,1157433,1911449,,41.912779231,-87.697062077
,HP308398,04/30/2008 12:35:00 AM,105XX S FOREST AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,0512,,9,,06,1180109,1835230,,41.703136038,-87.616093597
,HP308498,04/30/2008 04:54:00 AM,015XX N ROCKWELL ST,2170,NARCOTICS,POSSESSION OF DRUG EQUIPMENT,SIDEWALK,true,false,1423,,26,,18,1158795,1910167,,41.909233487,-87.692093625
,HP308376,04/30/2008 12:00:00 AM,043XX N WOLCOTT AVE,0330,ROBBERY,AGGRAVATED,SIDEWALK,false,false,1922,,47,,03,1163044,1928800,,41.960275308,-87.675959866
,HP308446,04/30/2008 01:35:33 AM,097XX S EXCHANGE AVE,141C,WEAPONS VIOLATION,UNLAWFUL USE OTHER DANG WEAPON,ALLEY,true,false,0431,,10,,15,1197453,1840894,,41.718264641,-87.552396859
,HP308636,04/30/2008 12:00:00 AM,008XX N LOCKWOOD AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,false,false,1524,,37,,05,1140870,1905062,,41.895573614,-87.758068479
,HP308876,04/30/2008 09:00:00 AM,005XX N WOLCOTT AVE,0820,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),false,false,1324,,26,,06,1163643,1903575,,41.891043714,-87.674470246
,HP308858,04/30/2008 01:00:00 AM,013XX W 88TH ST,0915,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",STREET,true,false,2222,,21,,07,1168964,1846410,,41.734063117,-87.656582192
,HP308482,04/30/2008 03:24:37 AM,038XX W WRIGHTWOOD AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,2524,,30,,18,1150129,1917010,,41.928184672,-87.723750122
,HP308991,04/30/2008 11:00:00 AM,013XX E 72ND PL,2820,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,false,false,0324,,5,,26,1186332,1857198,,41.763274092,-87.59261436
,HP308769,04/30/2008 08:45:00 AM,007XX W WILLOW ST,0470,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,"SCHOOL, PUBLIC, BUILDING",false,false,1813,,43,,24,1171259,1911950,,41.913861315,-87.646254251
,HP308831,04/30/2008 08:00:00 AM,057XX S PRAIRIE AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,0234,,20,,26,1179019,1867057,,41.790497871,-87.619117551
,HP308986,04/30/2008 10:00:00 AM,002XX N MICHIGAN AVE,0810,THEFT,OVER $500,OTHER,false,false,0124,,42,,06,1177256,1901915,,41.886190872,-87.624527215
,HP308786,04/30/2008 10:15:00 AM,010XX W 104TH PL,0560,ASSAULT,SIMPLE,RESIDENCE,false,true,2232,,34,,08A,1171157,1835519,,41.704129016,-87.64886529
,HP308828,04/30/2008 10:45:00 AM,040XX N KENMORE AVE,0560,ASSAULT,SIMPLE,STREET,false,false,2322,,46,,08A,1168442,1927115,,41.955536258,-87.656163265
,HP309355,04/30/2008 08:00:00 AM,012XX N OAKLEY BLVD,0820,THEFT,$500 AND UNDER,STREET,false,false,1424,,1,,06,1160852,1908099,,41.903516289,-87.684594582
,HP309389,04/30/2008 03:30:00 PM,054XX S DAMEN AVE,0320,ROBBERY,STRONGARM - NO WEAPON,STREET,false,false,0915,,16,,03,1163953,1868449,,41.794647866,-87.67432161
,HP309454,04/30/2008 12:00:00 AM,048XX S SEELEY AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0915,,12,,14,1163510,1872501,,41.805776361,-87.675832432
,HP309020,04/30/2008 12:15:00 PM,008XX W 103RD ST,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,false,false,2232,,34,,06,1172655,1836545,,41.706911711,-87.643349776
,HP309090,04/30/2008 10:30:00 AM,015XX S WASHTENAW AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1023,,28,,07,1158623,1892187,,41.859898241,-87.69321816
,HP309205,04/30/2008 01:24:00 PM,020XX W 95TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,2221,,19,,08B,1164442,1841639,,41.721067125,-87.673282751
,HP309645,04/30/2008 02:30:00 PM,075XX S OGLESBY AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENTIAL YARD (FRONT/BACK),false,false,0414,,7,,14,1193179,1855424,,41.758241564,-87.567577113
,HP310108,04/30/2008 10:30:00 PM,036XX W FULLERTON AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,2524,,35,,18,1151894,1915716,,41.92459921,-87.717298504
,HP309990,04/30/2008 06:00:00 PM,0000X E WACKER DR,0870,THEFT,POCKET-PICKING,HOTEL/MOTEL,false,false,0122,,42,,06,1176971,1902537,,41.887904127,-87.625554948
,HP309640,04/30/2008 12:00:00 AM,057XX W ERIE ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENTIAL YARD (FRONT/BACK),false,false,1511,,29,,14,1137998,1903721,,41.891946099,-87.768649243
,HP309753,04/30/2008 04:15:00 PM,044XX W ARMITAGE AVE,0890,THEFT,FROM BUILDING,RESTAURANT,false,false,2522,,31,,06,1146651,1912925,,41.917042179,-87.736635084
,HP309380,04/30/2008 02:45:00 PM,074XX S BLACKSTONE AVE,0460,BATTERY,SIMPLE,"SCHOOL, PUBLIC, GROUNDS",false,false,0324,,5,,08B,1187498,1855802,,41.75941571,-87.588385117
,HP309920,04/30/2008 08:30:00 PM,060XX N KENMORE AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,2433,,48,,26,1168151,1940174,,41.991376844,-87.656853941
,HP310165,04/30/2008 10:00:00 AM,041XX N DAMEN AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,1912,,47,,26,1162267,1927674,,41.957201831,-87.678848106
,HP310151,04/30/2008 10:55:00 PM,011XX N PULASKI RD,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,1111,,27,,18,1149513,1907277,,41.901488393,-87.726266872
,HP310299,04/30/2008 04:00:00 PM,058XX W MELROSE ST,0810,THEFT,OVER $500,STREET,false,false,1633,,38,,06,1136905,1921012,,41.939414295,-87.772247968
,HP309872,04/30/2008 07:35:00 PM,022XX W WALNUT ST,0820,THEFT,$500 AND UNDER,STREET,false,false,1332,,27,,06,1161399,1901634,,41.885764433,-87.682765393
,HP309199,04/30/2008 08:30:00 AM,003XX N JUSTINE ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1333,,27,,07,1166103,1902029,,41.886749185,-87.665480095
,HP310322,04/30/2008 08:00:00 PM,027XX N KENTON AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,false,false,2521,,31,,05,1145267,1917624,,41.929963008,-87.741600818
,HP310157,04/30/2008 06:30:00 PM,005XX W ARLINGTON PL,0460,BATTERY,SIMPLE,RESIDENCE,false,false,1933,,43,,08B,1172257,1916656,,41.926752802,-87.642448526
,HP310315,04/30/2008 09:50:00 PM,004XX W 116TH ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0522,,34,,07,1175510,1827992,,41.683377754,-87.633149449
,HP310336,04/30/2008 04:00:00 AM,0000X W CHICAGO AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1832,,42,,07,1175959,1905721,,41.896664035,-87.629175344
,HP309766,04/30/2008 06:45:42 PM,054XX S CARPENTER ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,0934,,16,,18,1170236,1868807,,41.795495777,-87.651271554
,HP308704,04/30/2008 09:55:50 AM,002XX N LAVERGNE AVE,0484,BATTERY,PRO EMP HANDS NO/MIN INJURY,"SCHOOL, PUBLIC, BUILDING",false,false,1532,,28,,08B,1143003,1901153,,41.884807342,-87.75033191
,HP310352,04/30/2008 10:00:00 AM,033XX W ARGYLE ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1713,,39,,07,1153029,1933008,,41.97202725,-87.712667886
,HP308869,04/30/2008 11:10:48 AM,035XX E 114TH ST,1570,SEX OFFENSE,PUBLIC INDECENCY,"SCHOOL, PUBLIC, BUILDING",true,false,0433,,10,,17,1201660,1829983,,41.688218178,-87.537357913
,HP308475,04/30/2008 03:29:45 AM,059XX W WALTON ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,1511,,29,,18,1136561,1905722,,41.897462929,-87.773878879
,HP308783,04/30/2008 08:36:00 AM,002XX N MENARD AVE,031A,ROBBERY,ARMED: HANDGUN,STREET,false,false,1512,,29,,03,1137673,1901010,,41.884512629,-87.769908217
,HP309162,04/30/2008 08:30:00 AM,056XX W TAYLOR ST,0560,ASSAULT,SIMPLE,OTHER,false,false,1513,,29,,08A,1138830,1895117,,41.868320531,-87.765802583
,HP309881,04/30/2008 08:15:03 PM,098XX S THROOP ST,2027,NARCOTICS,POSS: CRACK,ABANDONED BUILDING,true,false,2213,,21,,18,1169388,1839671,,41.715561147,-87.655223335
,HP308599,04/30/2008 08:10:00 AM,020XX W JACKSON BLVD,0460,BATTERY,SIMPLE,SIDEWALK,false,false,1211,,2,,08B,1162659,1898621,,41.877470199,-87.678222877
,HP308797,04/30/2008 09:50:00 AM,062XX S HAMLIN AVE,0484,BATTERY,PRO EMP HANDS NO/MIN INJURY,"SCHOOL, PUBLIC, BUILDING",false,false,0823,,13,,08B,1152108,1863143,,41.780328363,-87.717896689
,HP309107,04/30/2008 12:40:00 PM,056XX N LINCOLN AVE,0520,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,CLEANING STORE,false,false,2011,,40,,04A,1157400,1937378,,41.983930723,-87.696475511
,HP308609,04/30/2008 08:20:00 AM,015XX W 13TH ST,1350,CRIMINAL TRESPASS,TO STATE SUP LAND,CHA APARTMENT,true,false,1231,,2,,26,1166249,1894140,,41.865098013,-87.665169473
,HP310374,04/30/2008 10:30:00 PM,076XX S CORNELL AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0411,,8,,14,1188562,1854636,,41.756190752,-87.584522841
,HP308746,04/30/2008 09:16:00 AM,050XX S RACINE AVE,4650,OTHER OFFENSE,SEX OFFENDER: FAIL TO REGISTER,RESIDENCE,false,false,0921,,16,,26,1169174,1871406,,41.802650781,-87.655090736
,HP308907,04/30/2008 06:30:00 AM,053XX S HONORE ST,0560,ASSAULT,SIMPLE,STREET,false,true,0932,,16,,08A,1164924,1869245,,41.796811706,-87.670738463
,HP309480,04/30/2008 04:00:00 PM,033XX W 84TH ST,0630,BURGLARY,ATTEMPT FORCIBLE ENTRY,RESIDENCE,false,false,0834,,18,,05,1155530,1848694,,41.740610129,-87.705737414
,HP309805,04/30/2008 07:07:00 PM,011XX S LAFLIN ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,false,1231,,2,,08B,1166546,1895280,,41.868219921,-87.664046556
,HP310061,04/30/2008 09:50:00 PM,014XX W 115TH ST,1460,WEAPONS VIOLATION,POSS FIREARM/AMMO:NO FOID CARD,STREET,true,false,2234,,34,,15,1168978,1828488,,41.684882053,-87.657046567
,HP310050,04/30/2008 09:47:23 PM,021XX E 96TH ST,0915,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",STREET,true,false,0431,,7,,07,1191890,1841723,,41.720676164,-87.572744869
,HP309582,04/30/2008 05:08:39 PM,022XX S STATE ST,1350,CRIMINAL TRESPASS,TO STATE SUP LAND,CHA HALLWAY/STAIRWELL/ELEVATOR,false,false,0134,,3,,26,1176664,1889529,,41.852216317,-87.627075368
,HP308755,04/30/2008 10:00:00 AM,111XX S STATE ST,1330,CRIMINAL TRESPASS,TO LAND,GAS STATION,true,false,0522,,34,,26,1178229,1831287,,41.692358646,-87.623096746
,HP309312,04/30/2008 02:53:06 PM,099XX S CRANDON AVE,1460,WEAPONS VIOLATION,POSS FIREARM/AMMO:NO FOID CARD,"SCHOOL, PUBLIC, BUILDING",false,false,0431,,7,,15,1193472,1839522,,41.714597905,-87.567022232
,HP308669,04/30/2008 07:00:00 AM,032XX S WENTWORTH AVE,0620,BURGLARY,UNLAWFUL ENTRY,CHA APARTMENT,false,false,0924,,11,,05,1175477,1883413,,41.83546025,-87.631615358
,HP309722,04/30/2008 05:45:00 PM,118XX S SANGAMON ST,1330,CRIMINAL TRESPASS,TO LAND,RESIDENCE PORCH/HALLWAY,false,false,0524,,34,,26,1172124,1826274,,41.678738129,-87.645594592
,HP309673,04/30/2008 05:45:00 PM,0000X W 114TH ST,0560,ASSAULT,SIMPLE,STREET,false,false,0522,,34,,08A,1178089,1829380,,41.687128726,-87.623666824
,HP310404,04/30/2008 11:00:00 PM,068XX S PERRY AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,true,true,0722,,6,,14,1176577,1859656,,41.770244068,-87.628294183
,HP309995,04/30/2008 08:57:06 PM,0000X N STATE ST,0890,THEFT,FROM BUILDING,SMALL RETAIL STORE,false,false,0122,,42,,06,1176365,1900502,,41.88233367,-87.627841791
,HP310149,04/30/2008 09:00:00 PM,102XX S MICHIGAN AVE,0560,ASSAULT,SIMPLE,STREET,false,false,0511,,9,,08A,1178997,1836928,,41.707820924,-87.620113964
,HP309877,04/30/2008 07:25:00 PM,023XX S STATE ST,2017,NARCOTICS,MANU/DELIVER:CRACK,CHA HALLWAY/STAIRWELL/ELEVATOR,true,false,0134,,3,,18,1176683,1888842,,41.850330711,-87.627026373
,HP309891,04/30/2008 06:58:22 PM,035XX S COTTAGE GROVE AVE,1477,WEAPONS VIOLATION,RECKLESS FIREARM DISCHARGE,"SCHOOL, PUBLIC, GROUNDS",false,false,0212,,4,,15,1181286,1881718,,41.830676853,-87.610352872
,HP308663,04/30/2008 08:58:00 AM,061XX W NEWPORT AVE,4387,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,RESIDENCE,true,true,1633,,38,,26,1134806,1922299,,41.942983403,-87.779931982
,HP310185,04/30/2008 12:00:00 PM,008XX N ELSTON AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,1323,,27,,06,1168496,1906041,,41.897706945,-87.65657621
,HP309336,04/30/2008 01:40:00 PM,018XX S UNION AVE,1340,CRIMINAL DAMAGE,TO STATE SUP PROP,"SCHOOL, PUBLIC, BUILDING",true,false,1233,,25,,14,1171826,1891345,,41.857307384,-87.644778606
,HP308967,04/30/2008 11:30:00 AM,063XX W NORTH AVE,0320,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,false,false,2513,,29,,03,1133759,1909967,,41.909161431,-87.784070632
,HP308578,04/30/2008 07:56:06 AM,022XX S STATE ST,1350,CRIMINAL TRESPASS,TO STATE SUP LAND,CHA HALLWAY/STAIRWELL/ELEVATOR,false,false,0134,,3,,26,1176664,1889529,,41.852216317,-87.627075368
,HP310447,04/30/2008 09:43:00 AM,051XX W LAKE ST,0810,THEFT,OVER $500,CTA TRAIN,false,false,1532,,28,,06,1141954,1901990,,41.887123664,-87.754163303
,HP309098,04/30/2008 08:40:00 AM,009XX W ARMITAGE AVE,0870,THEFT,POCKET-PICKING,CTA TRAIN,false,false,1812,,43,,06,1169510,1913486,,41.918114451,-87.652634924
,HP309792,04/30/2008 06:45:00 PM,076XX S KINGSTON AVE,0890,THEFT,FROM BUILDING,APARTMENT,false,false,0421,,7,,06,1194517,1854878,,41.756710512,-87.562691493
,HP309009,04/30/2008 12:11:00 PM,005XX E OAKWOOD BLVD,0545,ASSAULT,PRO EMP HANDS NO/MIN INJURY,STREET,true,false,0213,,4,,08A,1180722,1878799,,41.822679908,-87.612512046
,HP309859,04/30/2008 05:10:00 PM,0000X E JACKSON BLVD,0820,THEFT,$500 AND UNDER,COLLEGE/UNIVERSITY GROUNDS,false,false,0123,,2,,06,1176659,1899008,,41.878227412,-87.626807395
,HP308874,04/30/2008 10:59:30 AM,057XX S PRAIRIE AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,0234,,20,,26,1179019,1867057,,41.790497871,-87.619117551
,HP309279,04/30/2008 02:37:21 PM,0000X E 57TH ST,0560,ASSAULT,SIMPLE,RESTAURANT,false,false,0233,,20,,08A,1177882,1867252,,41.791058814,-87.623280703
,HP309392,04/30/2008 03:06:00 PM,051XX N CENTRAL AVE,2890,PUBLIC PEACE VIOLATION,OTHER VIOLATION,STREET,true,false,1623,,45,,26,1137842,1934120,,41.975367014,-87.768486627
,HP309003,04/30/2008 12:09:00 PM,052XX S STATE ST,0484,BATTERY,PRO EMP HANDS NO/MIN INJURY,"SCHOOL, PUBLIC, BUILDING",false,false,0232,,3,,08B,1177170,1870046,,41.798741929,-87.62580711
,HP309683,04/30/2008 06:00:00 PM,064XX S DR MARTIN LUTHER KING JR DR,1330,CRIMINAL TRESPASS,TO LAND,RESIDENCE PORCH/HALLWAY,true,false,0312,,20,,26,1180028,1862371,,41.777615976,-87.615561272
,HP310525,04/30/2008 11:00:00 PM,051XX S KEDZIE AVE,0880,THEFT,PURSE-SNATCHING,STREET,false,false,0822,,14,,06,1155912,1870472,,41.80036463,-87.703753695
,HP309786,04/30/2008 07:00:00 PM,061XX S COTTAGE GROVE AVE,1330,CRIMINAL TRESPASS,TO LAND,OTHER,true,false,0313,,20,,26,1182619,1864499,,41.783395666,-87.605996752
,HP310087,04/30/2008 10:14:00 PM,015XX S CHRISTIANA AVE,031A,ROBBERY,ARMED: HANDGUN,SIDEWALK,false,false,1021,,24,,03,1154285,1892208,,41.860043514,-87.709141272
,HP309924,04/30/2008 08:00:00 PM,055XX N CAMPBELL AVE,1210,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,TAXICAB,false,false,2011,,40,,11,1158670,1936635,,41.981865891,-87.691825111
,HP309752,04/30/2008 06:30:16 PM,038XX W OHIO ST,031A,ROBBERY,ARMED: HANDGUN,SIDEWALK,false,false,1122,,27,,03,1150751,1903733,,41.891739168,-87.721812316
,HP310001,04/30/2008 09:15:00 PM,001XX W 118TH ST,031A,ROBBERY,ARMED: HANDGUN,VACANT LOT/LAND,false,false,0522,,34,,03,1177263,1826702,,41.679798523,-87.626771084
