ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HP368362,06/01/2008 01:30:00 AM,034XX W NORTH AVE,0520,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,RESIDENCE PORCH/HALLWAY,true,false,1422,,26,,04A,,,,,
,HP370647,06/01/2008 04:45:00 PM,092XX S EGGLESTON AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,2223,,21,,26,,,,,
,HP374676,06/01/2008 07:15:00 PM,040XX W NELSON ST,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,2523,,31,,26,,,,,
,HP423163,06/01/2008 09:00:00 AM,030XX E 79TH PL,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0422,,7,,14,,,,,
,HP446366,06/01/2008 12:00:00 PM,032XX N LARAMIE AVE,0560,ASSAULT,SIMPLE,RESIDENCE,false,true,1634,,30,,08A,,,,,
,HR168317,06/01/2008 09:00:00 AM,008XX E 87TH ST,0842,THEFT,AGG: FINANCIAL ID THEFT,RESIDENCE,false,false,0632,,8,,06,,,,,
,HR354569,06/01/2008 12:01:00 AM,053XX S CARPENTER ST,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,true,0934,,16,,06,,,,,
,HR356048,06/01/2008 12:01:00 AM,041XX N MONTICELLO AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,1723,,33,,06,,,,,
,HR366140,06/01/2008 12:00:00 AM,116XX S RACINE AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,0524,,34,,06,,,,,
,HR378557,06/01/2008 12:00:00 AM,051XX S MAPLEWOOD AVE,0265,CRIM SEXUAL ASSAULT,AGGRAVATED: OTHER,RESIDENCE,true,false,0911,,14,,02,,,,,
,HR481401,06/01/2008 09:00:00 AM,012XX S KEDVALE AVE,1563,SEX OFFENSE,CRIMINAL SEXUAL ABUSE,APARTMENT,true,false,1011,,24,,17,,,,,
,HR517423,06/01/2008 12:00:00 AM,045XX N SPRINGFIELD AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE PORCH/HALLWAY,false,false,1723,,39,,06,,,,,
,HR536672,06/01/2008 08:00:00 PM,069XX S GREEN ST,0266,CRIM SEXUAL ASSAULT,PREDATORY,APARTMENT,false,true,0733,,6,,02,,,,,
,HR541701,06/01/2008 12:01:00 AM,073XX S SOUTH SHORE DR,1120,DECEPTIVE PRACTICE,FORGERY,RESIDENCE PORCH/HALLWAY,false,false,0334,,7,,10,,,,,
,HR567388,06/01/2008 01:00:00 PM,039XX N PULASKI RD,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,1732,,39,,06,,,,,
,HR578136,06/01/2008 12:00:00 AM,109XX S EBERHART AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,0513,,9,,06,,,,,
,HR152742,06/01/2008 04:00:00 PM,019XX N NEWCASTLE AVE,1562,SEX OFFENSE,AGG CRIMINAL SEXUAL ABUSE,RESIDENCE,false,false,2513,,36,,17,,,,,
,HR687270,06/01/2008 12:05:00 AM,045XX N SHERIDAN RD,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,2313,,46,,06,,,,,
,HR689835,06/01/2008 01:00:00 PM,014XX N HALSTED ST,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,false,false,1822,,27,,05,,,,,
,HR713130,06/01/2008 08:00:00 AM,059XX S DR MARTIN LUTHER KING JR DR,1152,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,BANK,false,false,0234,,20,,11,,,,,
