ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HP303342,04/27/2008 03:25:00 AM,014XX S INDIANA AVE,0560,ASSAULT,SIMPLE,APARTMENT,false,false,0133,,2,,08A,,,,,
,HP304502,04/27/2008 01:00:00 PM,008XX N MICHIGAN AVE,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,SIDEWALK,false,false,1833,,42,,11,,,,,
,HP304814,04/27/2008 08:00:00 AM,061XX S STATE ST,1130,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,RESIDENCE,false,false,0311,,20,,11,,,,,
,HP304594,04/27/2008 11:11:00 PM,016XX W 77TH ST,2830,OTHER OFFENSE,OBSCENE TELEPHONE CALLS,APARTMENT,false,false,0611,,17,,17,,,,,
,HP304556,04/27/2008 04:30:00 PM,028XX S WALLACE ST,0820,THEFT,$500 AND UNDER,STREET,false,false,0923,,11,,06,,,,,
,HP303166,04/27/2008 01:22:14 AM,114XX S YALE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,false,0522,,34,,08B,,,,,
,HP304859,04/27/2008 10:30:00 PM,016XX N BOSWORTH AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1433,,1,,14,,,,,
,HP304800,04/27/2008 06:00:00 PM,023XX W BARRY AVE,0810,THEFT,OVER $500,DRIVEWAY - RESIDENTIAL,false,false,1913,,1,,06,,,,,
,HP446269,04/27/2008 03:00:00 PM,070XX S DORCHESTER AVE,0810,THEFT,OVER $500,STREET,false,false,0321,,5,,06,,,,,
,HS278381,04/27/2008 09:00:00 AM,053XX S SHORE DR,0841,THEFT,FINANCIAL ID THEFT:$300 &UNDER,RESIDENCE,false,false,2132,,5,,06,,,,,
,HT273009,04/27/2008 12:00:00 AM,050XX W MONTANA ST,0266,CRIM SEXUAL ASSAULT,PREDATORY,RESIDENCE,false,false,2521,,31,,02,,,,,
,HP303389,04/27/2008 05:25:00 AM,015XX N TALMAN AVE,1020,ARSON,BY FIRE,RESIDENCE-GARAGE,false,false,1423,,26,,09,1158469,1910099,,41.909053571,-87.693293069
,HP303164,04/27/2008 01:00:00 AM,057XX W WASHINGTON BLVD,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1513,,29,,07,1137980,1900163,,41.882182813,-87.768801314
