ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HP542282,08/29/2008 06:50:00 PM,0000X N CENTRAL AVE,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,SIDEWALK,true,false,1522,,29,,26,,,,,
,HP543146,08/29/2008 09:00:00 AM,055XX N BERNARD ST,0820,THEFT,$500 AND UNDER,STREET,false,false,1712,,39,,06,,,,,
,HP543174,08/29/2008 07:00:00 PM,062XX S MASSASOIT AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0812,,13,,07,,,,,
,HP543150,08/29/2008 12:00:00 AM,105XX S FOREST AVE,0810,THEFT,OVER $500,DRIVEWAY - RESIDENTIAL,false,false,0512,,9,,06,,,,,
,HP543144,08/29/2008 09:30:00 PM,037XX W 80TH PL,0820,THEFT,$500 AND UNDER,STREET,false,false,0834,,18,,06,,,,,
,HP543176,08/29/2008 11:47:00 PM,001XX W ELM ST,2820,OTHER OFFENSE,TELEPHONE THREAT,CHA APARTMENT,false,false,1824,,42,,26,,,,,
,HP543175,08/29/2008 11:36:00 PM,020XX W BELMONT AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1913,,32,,14,,,,,
,HP543225,08/29/2008 09:00:00 PM,039XX N RIDGEWAY AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,1732,,39,,14,,,,,
,HP543221,08/29/2008 11:00:00 AM,032XX W MADISON ST,0820,THEFT,$500 AND UNDER,OTHER,false,false,1123,,28,,06,,,,,
,HP542634,08/29/2008 10:24:04 PM,002XX W 107TH PL,1812,NARCOTICS,POSS: CANNABIS MORE THAN 30GMS,RESIDENCE,false,false,0513,,34,,18,,,,,
,HP541619,08/29/2008 01:13:11 PM,051XX S JUSTINE ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,false,false,0932,,16,,18,,,,,
,HP542238,08/29/2008 06:08:45 PM,070XX S ASHLAND AVE,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,false,false,0735,,17,,06,,,,,
,HP541289,08/29/2008 08:00:00 AM,019XX N DAMEN AVE,0890,THEFT,FROM BUILDING,FIRE STATION,false,false,1434,,32,,06,,,,,
,HP550501,08/29/2008 12:00:00 PM,012XX S MICHIGAN AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,false,0133,,2,,14,,,,,
,HP542743,08/29/2008 11:00:00 PM,031XX W OHIO ST,2027,NARCOTICS,POSS: CRACK,TAXICAB,true,false,1313,,27,,18,,,,,
,HP541268,08/29/2008 09:15:00 AM,033XX W FILLMORE ST,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,POLICE FACILITY/VEH PARKING LOT,true,false,1134,,24,,26,,,,,
,HP541633,08/29/2008 12:55:00 PM,032XX W OHIO ST,2014,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),OTHER,true,false,1121,,27,,18,,,,,
,HP541776,08/29/2008 01:08:00 PM,066XX N BOSWORTH AVE,2017,NARCOTICS,MANU/DELIVER:CRACK,VEHICLE NON-COMMERCIAL,true,false,2432,,40,,18,,,,,
,HP541792,08/29/2008 12:45:00 PM,055XX S HERMITAGE AVE,1821,NARCOTICS,MANU/DEL:CANNABIS 10GM OR LESS,SIDEWALK,true,false,0715,,15,,18,,,,,
,HP541796,08/29/2008 02:15:00 PM,044XX W WASHINGTON BLVD,2014,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),VEHICLE NON-COMMERCIAL,true,false,1113,,28,,18,,,,,
,HP541536,08/29/2008 11:43:00 AM,048XX W 45TH ST,2017,NARCOTICS,MANU/DELIVER:CRACK,ALLEY,true,false,0814,,23,,18,,,,,
,HR199666,08/29/2008 12:00:00 PM,009XX W FOSTER AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,2024,,48,,06,,,,,
,HR354618,08/29/2008 07:30:00 PM,015XX W 63RD ST,0890,THEFT,FROM BUILDING,RESIDENCE,false,false,0713,,16,,06,,,,,
,HR367746,08/29/2008 12:00:00 AM,004XX S LA SALLE ST,1130,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,BAR OR TAVERN,false,false,0131,,2,,11,,,,,
,HR466528,08/29/2008 12:00:00 PM,023XX S MILLARD AVE,0810,THEFT,OVER $500,RESIDENCE,false,true,1013,,22,,06,,,,,
,HP542250,08/29/2008 05:20:37 PM,014XX W 123RD ST,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,RESIDENCE,true,false,0524,,34,,15,,,,,
,HP541543,08/29/2008 06:00:00 AM,047XX S TRIPP AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,0815,,23,,06,1148822,1872955,,41.807317914,-87.729691279
,HP540928,08/29/2008 12:30:00 AM,034XX W CORTLAND ST,0460,BATTERY,SIMPLE,STREET,false,false,1422,,35,,08B,1153211,1912415,,41.915514919,-87.712547053
,HP541001,08/29/2008 01:00:00 AM,015XX W FARGO AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,2422,,49,,14,1164752,1949523,,42.017103697,-87.66908954
,HP540966,08/29/2008 01:05:00 AM,035XX S DR MARTIN LUTHER KING JR DR,031A,ROBBERY,ARMED: HANDGUN,STREET,false,false,0211,,4,,03,1179387,1881825,,41.831014114,-87.617317037
,HP541005,08/29/2008 01:57:00 AM,050XX S SHIELDS AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,RESIDENCE,false,false,0935,,3,,14,1174817,1871534,,41.802877971,-87.634391647
,HP541031,08/29/2008 02:00:00 AM,013XX N PAULINA ST,0870,THEFT,POCKET-PICKING,SIDEWALK,false,false,1433,,1,,06,1164814,1909135,,41.906276004,-87.670011875
,HP541050,08/29/2008 02:41:01 AM,045XX N MAGNOLIA AVE,0610,BURGLARY,FORCIBLE ENTRY,GROCERY FOOD STORE,false,false,2311,,46,,05,1167100,1930330,,41.964387333,-87.66100398
,HP541331,08/29/2008 09:50:00 AM,076XX N PAULINA ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,2422,,49,,18,1163657,1950536,,42.019906633,-87.673090105
,HP540974,08/29/2008 01:20:00 AM,016XX W 14TH PL,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1224,,2,,07,1165737,1893135,,41.862351124,-87.667077662
,HP541004,08/29/2008 01:45:16 AM,044XX S CALUMET AVE,031A,ROBBERY,ARMED: HANDGUN,SIDEWALK,false,false,0222,,3,,03,1179175,1875621,,41.813994693,-87.618284309
,HP541105,08/29/2008 05:12:00 AM,0000X E GARFIELD BLVD,0860,THEFT,RETAIL THEFT,GAS STATION,false,false,0232,,3,,06,1177792,1868568,,41.794672085,-87.623570871
,HP541259,08/29/2008 08:30:00 AM,054XX S TRIPP AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0815,,23,,07,1148959,1868145,,41.794115905,-87.729312767
,HP540934,08/29/2008 12:10:00 AM,087XX S CLYDE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,false,true,0412,,8,,08B,1191689,1847562,,41.736703815,-87.573292232
,HP541450,08/29/2008 10:33:00 AM,020XX N HUMBOLDT BLVD,1330,CRIMINAL TRESPASS,TO LAND,RESIDENTIAL YARD (FRONT/BACK),true,false,1414,,35,,26,1156033,1913745,,41.919108027,-87.702143271
,HP541035,08/29/2008 02:15:00 AM,051XX S TRUMBULL AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,false,true,0822,,14,,08B,1154245,1870361,,41.800093372,-87.70987011
,HP541082,08/29/2008 02:00:00 AM,085XX S KILPATRICK AVE,2870,PUBLIC PEACE VIOLATION,PEEPING TOM,RESIDENCE,false,false,0834,,18,,24,1146588,1847596,,41.737771296,-87.738528317
,HP541069,08/29/2008 03:25:36 AM,055XX W AUGUSTA BLVD,0420,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,RESIDENCE,false,true,1524,,37,,04B,1139161,1906120,,41.898508168,-87.764319559
,HP541349,08/29/2008 09:55:00 AM,049XX W BELLE PLAINE AVE,0820,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),true,false,1624,,45,,06,1142495,1926799,,41.955192117,-87.751558492
,HP540931,08/29/2008 12:44:02 AM,029XX W POLK ST,031A,ROBBERY,ARMED: HANDGUN,ALLEY,false,false,1135,,2,,03,1156960,1896231,,41.87102926,-87.699212943
,HP541247,08/29/2008 12:00:00 AM,064XX S EGGLESTON AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,0722,,20,,06,1174387,1862174,,41.777202728,-87.636246973
