ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HP561628,09/09/2008 11:55:00 AM,004XX S STATE ST,0560,ASSAULT,SIMPLE,LIBRARY,false,false,0132,,2,,08A,,,,,
,HP561674,09/09/2008 12:46:00 PM,013XX W WILSON AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,2311,,46,,18,,,,,
,HP563254,09/09/2008 10:00:00 PM,028XX W ESTES AVE,0810,THEFT,OVER $500,STREET,false,false,2411,,50,,06,,,,,
,HP561523,09/09/2008 10:30:00 AM,001XX N JEFFERSON ST,0810,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),false,false,0111,,42,,06,,,,,
,HP563233,09/09/2008 10:30:00 PM,002XX W 57TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,0711,,3,,08B,,,,,
,HR355736,09/09/2008 12:01:00 AM,053XX N CUMBERLAND AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,1614,,41,,06,,,,,
,HR465547,09/09/2008 02:50:00 PM,0000X N LA SALLE ST,1135,DECEPTIVE PRACTICE,INSURANCE FRAUD,CREDIT UNION,false,false,0113,,42,,11,,,,,
,HR516321,09/09/2008 02:00:00 PM,062XX S DREXEL AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,PARK PROPERTY,false,false,0313,,20,,26,,,,,
,HR306220,09/09/2008 09:00:00 AM,039XX W PALMER ST,1130,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,COMMERCIAL / BUSINESS OFFICE,true,false,2525,,30,,11,,,,,
,HP561071,09/09/2008 12:21:00 AM,037XX W OHIO ST,2027,NARCOTICS,POSS: CRACK,SIDEWALK,true,false,1122,,27,,18,1151423,1903743,,41.89175344,-87.719344084
,HP561130,09/09/2008 02:15:00 AM,009XX W GRACE ST,0320,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,false,false,2324,,44,,03,1169475,1925527,,41.951156266,-87.652412148
,HP561141,09/09/2008 02:53:12 AM,046XX N SHERIDAN RD,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,false,false,2312,,46,,08B,1168782,1931210,,41.966765699,-87.654794153
,HP561142,09/09/2008 02:30:00 AM,051XX W WOLFRAM ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,2521,,31,,07,1141598,1918463,,41.932334002,-87.755062815
,HP561226,09/09/2008 07:00:00 AM,103XX S FOREST AVE,0915,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",STREET,false,false,0512,,9,,07,1180076,1836376,,41.70628157,-87.616179489
,HP561158,09/09/2008 04:41:44 AM,035XX S GILES AVE,0820,THEFT,$500 AND UNDER,CHA APARTMENT,false,false,0211,,2,,06,1178847,1881456,,41.830013884,-87.619309564
,HP561335,09/09/2008 12:00:00 AM,044XX N SHERIDAN RD,0810,THEFT,OVER $500,STREET,false,false,2313,,46,,06,1168805,1929605,,41.962361027,-87.654756322
,HP561092,09/09/2008 12:30:00 AM,066XX S KENWOOD AVE,0320,ROBBERY,STRONGARM - NO WEAPON,STREET,false,false,0321,,5,,03,1186207,1861334,,41.7746266,-87.592942008
,HP561104,09/09/2008 12:22:49 AM,063XX N WESTERN AVE,0810,THEFT,OVER $500,VEHICLE NON-COMMERCIAL,false,false,2413,,50,,06,1159167,1942038,,41.996681711,-87.689847977
,HP561350,09/09/2008 08:20:00 AM,030XX N PARKSIDE AVE,502P,OTHER OFFENSE,FALSE/STOLEN/ALTERED TRP,STREET,false,false,2514,,31,,26,1138176,1919627,,41.935590788,-87.767610202
