ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HP495792,08/05/2008 03:50:00 PM,026XX W NORTH AVE,0810,THEFT,OVER $500,SIDEWALK,false,false,1421,,1,,06,,,,,
,HP495739,08/05/2008 03:24:00 PM,006XX E 40TH ST,2024,NARCOTICS,POSS: HEROIN(WHITE),SIDEWALK,true,false,0213,,4,,18,,,,,
,HP495473,08/05/2008 10:00:00 AM,015XX N WASHTENAW AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,1423,,26,,06,,,,,
,HP495768,08/05/2008 04:05:00 PM,024XX W CARMEN AVE,0460,BATTERY,SIMPLE,STREET,false,false,2031,,40,,08B,,,,,
,HP495506,08/05/2008 12:30:00 PM,040XX W BELDEN AVE,0810,THEFT,OVER $500,STREET,false,false,2525,,31,,06,,,,,
,HP497025,08/05/2008 08:00:00 PM,042XX N SHERIDAN RD,0820,THEFT,$500 AND UNDER,SIDEWALK,false,false,2322,,46,,06,,,,,
,HP496302,08/05/2008 06:55:00 PM,022XX N MANGO AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,2515,,37,,18,,,,,
,HP511386,08/05/2008 09:00:00 AM,034XX W NORTH AVE,0460,BATTERY,SIMPLE,STREET,false,false,1422,,26,,08B,,,,,
,HP495818,08/05/2008 03:25:00 PM,082XX S GREEN ST,2012,NARCOTICS,MANU/DELIVER:COCAINE,VEHICLE NON-COMMERCIAL,true,false,0613,,21,,18,,,,,
,HP496364,08/05/2008 08:30:00 PM,067XX S WINCHESTER AVE,2091,NARCOTICS,FORFEIT PROPERTY,SIDEWALK,true,false,0726,,15,,26,,,,,
,HP496386,08/05/2008 07:50:00 PM,067XX S DAMEN AVE,2027,NARCOTICS,POSS: CRACK,SIDEWALK,true,false,0726,,15,,18,,,,,
,HP497904,08/05/2008 08:00:00 PM,048XX S DREXEL BLVD,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE,false,false,2124,,4,,05,,,,,
,HR394761,08/05/2008 12:00:00 PM,0000X E MONROE ST,1185,DECEPTIVE PRACTICE,DECEPTIVE COLLECTION PRACTICES,HOTEL/MOTEL,false,false,0123,,42,,11,,,,,
,HR433477,08/05/2008 01:50:00 PM,036XX W IRVING PARK RD,1120,DECEPTIVE PRACTICE,FORGERY,BANK,false,false,1732,,33,,10,,,,,
,HS383368,08/05/2008 12:01:00 AM,079XX S ST LOUIS AVE,1130,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,RESIDENCE,true,false,0834,,18,,11,,,,,
,HT137914,08/05/2008 09:00:00 AM,051XX N CLARK ST,0890,THEFT,FROM BUILDING,OTHER,false,false,2033,,48,,06,,,,,
,HV132463,08/05/2008 12:01:00 AM,008XX W 33RD ST,1752,OFFENSE INVOLVING CHILDREN,AGG CRIM SEX ABUSE FAM MEMBER,RESIDENCE,false,false,0924,,11,,20,,,,,
,HP494664,08/05/2008 12:01:00 AM,012XX W 101ST PL,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,2232,,21,,14,1169720,1837293,,41.70902837,-87.654076098
,HP494866,08/05/2008 12:00:00 AM,004XX N LECLAIRE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1532,,28,,14,1142292,1902429,,41.888322067,-87.75291115
,HP494854,08/05/2008 12:30:00 AM,092XX S DUNBAR AVE,0810,THEFT,OVER $500,STREET,false,false,0633,,6,,06,1179718,1843493,,41.725819716,-87.617273705
,HP494861,08/05/2008 07:10:44 AM,070XX S MERRILL AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0331,,5,,08B,1191760,1858782,,41.767490727,-87.572668691
,HP494777,08/05/2008 03:58:32 AM,068XX S DR MARTIN LUTHER KING JR DR,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE PORCH/HALLWAY,false,false,0322,,20,,08B,1180101,1859643,,41.770128396,-87.615377145
,HP494763,08/05/2008 02:34:44 AM,037XX S MORGAN ST,0610,BURGLARY,FORCIBLE ENTRY,WAREHOUSE,false,false,0922,,11,,05,1170254,1880250,,41.826896166,-87.650872316
,HP494803,08/05/2008 05:10:00 AM,102XX S EMERALD AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,2232,,34,,08B,1173118,1836926,,41.707947039,-87.641643073
,HP494792,08/05/2008 04:41:16 AM,050XX W FERDINAND ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,1532,,28,,08B,1142466,1902800,,41.889336904,-87.752262926
,HP494903,08/05/2008 01:00:00 AM,046XX N SHERIDAN RD,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,2312,,46,,14,1168782,1931169,,41.966653193,-87.654795347
,HP494702,08/05/2008 01:20:48 AM,049XX W SUPERIOR ST,2027,NARCOTICS,POSS: CRACK,SIDEWALK,true,false,1531,,37,,18,1143388,1904517,,41.89403137,-87.748833968
,HP494975,08/05/2008 12:00:00 AM,041XX N PLAINFIELD AVE,0810,THEFT,OVER $500,STREET,false,false,1614,,36,,06,1120004,1926533,,41.954851384,-87.834247233
,HP494850,08/05/2008 12:00:00 AM,018XX N NAGLE AVE,0810,THEFT,OVER $500,STREET,false,false,2513,,36,,06,1133013,1911585,,41.913614503,-87.786773273
,HP495000,08/05/2008 03:45:00 AM,015XX W SHERWIN AVE,0810,THEFT,OVER $500,STREET,false,false,2423,,49,,06,1164880,1948741,,42.01495515,-87.668640878
,HP495090,08/05/2008 01:00:00 AM,035XX N LAKEWOOD AVE,0890,THEFT,FROM BUILDING,RESIDENCE-GARAGE,false,false,1923,,44,,06,1166995,1923810,,41.946498449,-87.661577943
,HP495094,08/05/2008 08:30:00 AM,077XX S MUSKEGON AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0421,,7,,07,1196472,1854024,,41.754318794,-87.555555222
,HP494762,08/05/2008 02:55:00 AM,004XX S KEDZIE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,SMALL RETAIL STORE,false,false,1134,,28,,14,1155110,1897784,,41.875328156,-87.705963317
,HP494742,08/05/2008 02:15:56 AM,031XX W 45TH ST,2022,NARCOTICS,POSS: COCAINE,STREET,true,false,0912,,14,,18,1156027,1874629,,41.811769687,-87.703220183
,HP495140,08/05/2008 10:50:00 AM,021XX N LAWLER AVE,502P,OTHER OFFENSE,FALSE/STOLEN/ALTERED TRP,STREET,false,false,2522,,31,,26,1142375,1913760,,41.919414072,-87.752324507
,HP495102,08/05/2008 01:30:00 AM,023XX W SUPERIOR ST,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,false,false,1313,,1,,05,1160702,1904941,,41.894853594,-87.685233197
,HP495028,08/05/2008 08:55:00 AM,047XX W NORTH AVE,0860,THEFT,RETAIL THEFT,DRUG STORE,true,false,2533,,37,,06,1144311,1910210,,41.909636288,-87.745300725
,HP495227,08/05/2008 11:40:00 AM,071XX S EMERALD AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,0732,,6,,26,1172579,1857561,,41.764584136,-87.643010792
,HP495183,08/05/2008 11:20:00 AM,0000X W CONGRESS PKWY,1330,CRIMINAL TRESPASS,TO LAND,GAS STATION,false,false,0132,,2,,26,1176078,1898056,,41.875628172,-87.628969358
,HP495244,08/05/2008 12:00:00 AM,065XX S MOZART ST,0820,THEFT,$500 AND UNDER,STREET,false,false,0831,,15,,06,1158505,1861145,,41.774717533,-87.694498445
