ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HP139489,01/23/2008 07:15:00 AM,049XX W HUBBARD ST,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,true,1532,,28,,26,,,,,
,HP138395,01/23/2008 09:20:00 AM,042XX S PRAIRIE AVE,2017,NARCOTICS,MANU/DELIVER:CRACK,OTHER,true,false,0214,,3,,18,,,,,
,HP138402,01/23/2008 08:50:00 AM,055XX S INDIANA AVE,2017,NARCOTICS,MANU/DELIVER:CRACK,OTHER,true,false,0233,,20,,18,,,,,
,HP138937,01/23/2008 02:00:00 PM,024XX E 74TH ST,2091,NARCOTICS,FORFEIT PROPERTY,STREET,true,false,0334,,7,,26,,,,,
,HP138885,01/23/2008 01:34:00 PM,076XX N BOSWORTH AVE,2017,NARCOTICS,MANU/DELIVER:CRACK,STREET,true,false,2422,,49,,18,,,,,
,HP147345,01/23/2008 05:00:00 PM,023XX W MELROSE ST,2012,NARCOTICS,MANU/DELIVER:COCAINE,RESIDENCE,true,false,1913,,1,,18,,,,,
,HP167500,01/23/2008 09:00:00 AM,014XX N LOREL AVE,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,APARTMENT,false,false,2532,,37,,11,,,,,
,HS335751,01/23/2008 12:00:00 AM,005XX N CENTRAL PARK AVE,1130,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,RESIDENCE,true,false,1122,,27,,11,,,,,
,HP139112,01/23/2008 03:37:00 PM,052XX N NATOMA AVE,0820,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),false,false,1613,,41,,06,,,,,
,HP138866,01/23/2008 02:28:00 PM,040XX W NORTH AVE,0843,THEFT,ATTEMPT FINANCIAL IDENTITY THEFT,RESIDENCE,false,false,2534,,30,,06,,,,,
,HR135082,01/23/2008 12:36:00 PM,046XX W NORTH AVE,2012,NARCOTICS,MANU/DELIVER:COCAINE,STREET,true,false,2533,,37,,18,,,,,
,HR433602,01/23/2008 12:01:00 AM,0000X S LA SALLE ST,0840,THEFT,FINANCIAL ID THEFT: OVER $300,BANK,false,false,0112,,42,,06,,,,,
